output,species,iteration,value
y_true_train,Nitrate-N,0,254.87
y_true_train,Nitrate-N,0,85.7
y_true_train,Nitrate-N,0,209.68
y_true_train,Nitrate-N,0,190.94
y_true_train,Nitrate-N,0,134.98
y_true_train,Nitrate-N,0,179.8
y_true_train,Nitrate-N,0,141.62
y_true_train,Nitrate-N,0,215.1
y_true_train,Nitrate-N,0,214.28
y_true_train,Nitrate-N,0,212.06
y_true_train,Nitrate-N,0,258.01
y_true_train,Nitrate-N,0,78.37
y_true_train,Nitrate-N,0,189.18
y_true_train,Nitrate-N,0,75.71
y_true_train,Nitrate-N,0,141.86
y_true_train,Nitrate-N,0,182.62
y_true_train,Nitrate-N,0,73.25
y_true_train,Nitrate-N,0,198.76
y_true_train,Nitrate-N,0,223.07
y_true_train,Nitrate-N,0,125.47
y_true_train,Nitrate-N,0,179.35
y_true_train,Nitrate-N,0,198.8
y_true_train,Nitrate-N,0,220.5
y_true_train,Nitrate-N,0,106.34
y_true_train,Nitrate-N,0,173.91
y_true_train,Nitrate-N,0,105.33
y_true_train,Nitrate-N,0,214.66
y_true_train,Nitrate-N,0,167.82
y_true_train,Nitrate-N,0,85.82
y_true_train,Nitrate-N,0,180.89
y_true_train,Nitrate-N,0,187.98
y_true_train,Nitrate-N,0,103.46
y_true_train,Nitrate-N,0,176.04
y_true_train,Nitrate-N,0,72.51
y_true_train,Nitrate-N,0,223.98
y_true_train,Nitrate-N,0,128.41
y_true_train,Nitrate-N,0,168.5
y_true_train,Nitrate-N,0,227.91
y_true_train,Nitrate-N,0,229.18
y_true_train,Nitrate-N,0,239.92
y_true_train,Nitrate-N,0,66.82
y_true_train,Nitrate-N,0,105.88
y_true_test,Nitrate-N,0,189.35
y_true_test,Nitrate-N,0,195.28
y_true_test,Nitrate-N,0,215.0
y_true_test,Nitrate-N,0,192.3
y_true_test,Nitrate-N,0,185.0
y_true_test,Nitrate-N,0,159.48
y_true_test,Nitrate-N,0,188.58
y_true_test,Nitrate-N,0,246.45
y_true_test,Nitrate-N,0,179.53
y_true_test,Nitrate-N,0,232.6
y_true_test,Nitrate-N,0,204.43
y_true_test,Nitrate-N,0,183.05
y_true_test,Nitrate-N,0,170.45
y_true_test,Nitrate-N,0,152.3
y_true_test,Nitrate-N,0,284.78
test_ind,Nitrate-N,0,59.0
test_ind,Nitrate-N,0,60.0
test_ind,Nitrate-N,0,26.0
test_ind,Nitrate-N,0,61.0
test_ind,Nitrate-N,0,62.0
test_ind,Nitrate-N,0,18.0
test_ind,Nitrate-N,0,25.0
test_ind,Nitrate-N,0,30.0
test_ind,Nitrate-N,0,42.0
test_ind,Nitrate-N,0,32.0
test_ind,Nitrate-N,0,16.0
test_ind,Nitrate-N,0,55.0
test_ind,Nitrate-N,0,57.0
test_ind,Nitrate-N,0,20.0
test_ind,Nitrate-N,0,28.0
train_ind,Nitrate-N,0,0.0
train_ind,Nitrate-N,0,1.0
train_ind,Nitrate-N,0,2.0
train_ind,Nitrate-N,0,3.0
train_ind,Nitrate-N,0,4.0
train_ind,Nitrate-N,0,5.0
train_ind,Nitrate-N,0,6.0
train_ind,Nitrate-N,0,7.0
train_ind,Nitrate-N,0,8.0
train_ind,Nitrate-N,0,9.0
train_ind,Nitrate-N,0,10.0
train_ind,Nitrate-N,0,11.0
train_ind,Nitrate-N,0,12.0
train_ind,Nitrate-N,0,13.0
train_ind,Nitrate-N,0,14.0
train_ind,Nitrate-N,0,15.0
train_ind,Nitrate-N,0,16.0
train_ind,Nitrate-N,0,17.0
train_ind,Nitrate-N,0,18.0
train_ind,Nitrate-N,0,19.0
train_ind,Nitrate-N,0,20.0
train_ind,Nitrate-N,0,21.0
train_ind,Nitrate-N,0,22.0
train_ind,Nitrate-N,0,23.0
train_ind,Nitrate-N,0,24.0
train_ind,Nitrate-N,0,25.0
train_ind,Nitrate-N,0,26.0
train_ind,Nitrate-N,0,27.0
train_ind,Nitrate-N,0,28.0
train_ind,Nitrate-N,0,29.0
train_ind,Nitrate-N,0,30.0
train_ind,Nitrate-N,0,31.0
train_ind,Nitrate-N,0,32.0
train_ind,Nitrate-N,0,33.0
train_ind,Nitrate-N,0,34.0
train_ind,Nitrate-N,0,35.0
train_ind,Nitrate-N,0,36.0
train_ind,Nitrate-N,0,37.0
train_ind,Nitrate-N,0,38.0
train_ind,Nitrate-N,0,39.0
train_ind,Nitrate-N,0,40.0
train_ind,Nitrate-N,0,41.0
train_ind,Nitrate-N,0,42.0
train_ind,Nitrate-N,0,43.0
train_ind,Nitrate-N,0,44.0
train_ind,Nitrate-N,0,45.0
train_ind,Nitrate-N,0,46.0
train_ind,Nitrate-N,0,47.0
train_ind,Nitrate-N,0,48.0
train_ind,Nitrate-N,0,49.0
train_ind,Nitrate-N,0,50.0
train_ind,Nitrate-N,0,51.0
train_ind,Nitrate-N,0,52.0
train_ind,Nitrate-N,0,53.0
train_ind,Nitrate-N,0,54.0
train_ind,Nitrate-N,0,55.0
train_ind,Nitrate-N,0,56.0
train_ind,Nitrate-N,0,57.0
train_ind,Nitrate-N,0,58.0
train_ind,Nitrate-N,0,59.0
train_ind,Nitrate-N,0,60.0
train_ind,Nitrate-N,0,61.0
train_ind,Nitrate-N,0,62.0
train_ind,Nitrate-N,0,63.0
train_ind,Nitrate-N,0,64.0
train_ind,Nitrate-N,0,65.0
train_ind,Nitrate-N,0,66.0
train_ind,Nitrate-N,0,67.0
train_ind,Nitrate-N,0,68.0
train_ind,Nitrate-N,0,69.0
train_ind,Nitrate-N,0,70.0
train_ind,Nitrate-N,0,71.0
train_ind,Nitrate-N,0,72.0
train_ind,Nitrate-N,0,73.0
train_ind,Nitrate-N,0,74.0
train_ind,Nitrate-N,0,75.0
train_ind,Nitrate-N,0,76.0
train_ind,Nitrate-N,0,77.0
train_ind,Nitrate-N,0,78.0
train_ind,Nitrate-N,0,79.0
train_ind,Nitrate-N,0,80.0
test_rsq,Nitrate-N,0,-0.4161140186028407
train_rsq,Nitrate-N,0,0.9932698759475623
test_rmse,Nitrate-N,0,39.66980812866828
train_rmse,Nitrate-N,0,3.6626427747241492
test_mape,Nitrate-N,0,15.088506528753696
train_mape,Nitrate-N,0,1.7991449498582162
max_depth,Nitrate-N,0,2.0
learning_rate,Nitrate-N,0,0.1493988480399007
n_comp,Nitrate-N,0,16.0
y_hat_test,Nitrate-N,1,244.4065704345703
y_hat_test,Nitrate-N,1,178.2371826171875
y_hat_test,Nitrate-N,1,176.2366943359375
y_hat_test,Nitrate-N,1,180.48561096191406
y_hat_test,Nitrate-N,1,183.59078979492188
y_hat_test,Nitrate-N,1,201.8807373046875
y_hat_test,Nitrate-N,1,140.38282775878906
y_hat_test,Nitrate-N,1,171.3467559814453
y_hat_test,Nitrate-N,1,153.30638122558594
y_hat_test,Nitrate-N,1,172.14845275878906
y_hat_test,Nitrate-N,1,148.09317016601562
y_hat_test,Nitrate-N,1,165.18898010253906
y_hat_test,Nitrate-N,1,174.07339477539062
y_hat_test,Nitrate-N,1,243.76681518554688
y_hat_test,Nitrate-N,1,189.13612365722656
y_hat_train,Nitrate-N,1,174.5893096923828
y_hat_train,Nitrate-N,1,197.14744567871094
y_hat_train,Nitrate-N,1,201.70181274414062
y_hat_train,Nitrate-N,1,188.80459594726562
y_hat_train,Nitrate-N,1,197.6381072998047
y_hat_train,Nitrate-N,1,254.83892822265625
y_hat_train,Nitrate-N,1,172.2100372314453
y_hat_train,Nitrate-N,1,189.9641571044922
y_hat_train,Nitrate-N,1,183.4538116455078
y_hat_train,Nitrate-N,1,189.98582458496094
y_hat_train,Nitrate-N,1,195.25299072265625
y_hat_train,Nitrate-N,1,175.2335968017578
y_hat_train,Nitrate-N,1,170.36375427246094
y_hat_train,Nitrate-N,1,181.0580291748047
y_hat_train,Nitrate-N,1,180.48780822753906
y_hat_train,Nitrate-N,1,165.29861450195312
y_hat_train,Nitrate-N,1,182.54425048828125
y_hat_train,Nitrate-N,1,205.71258544921875
y_hat_train,Nitrate-N,1,181.7825469970703
y_hat_train,Nitrate-N,1,182.88125610351562
y_hat_train,Nitrate-N,1,182.2777862548828
y_hat_train,Nitrate-N,1,181.7067108154297
y_hat_train,Nitrate-N,1,182.9046630859375
y_hat_train,Nitrate-N,1,186.30433654785156
y_hat_train,Nitrate-N,1,187.82640075683594
y_hat_train,Nitrate-N,1,199.16372680664062
y_hat_train,Nitrate-N,1,172.77854919433594
y_hat_train,Nitrate-N,1,223.89761352539062
y_hat_train,Nitrate-N,1,203.0117950439453
y_hat_train,Nitrate-N,1,186.64295959472656
y_hat_train,Nitrate-N,1,196.8772735595703
y_hat_train,Nitrate-N,1,179.47756958007812
y_hat_train,Nitrate-N,1,185.41238403320312
y_hat_train,Nitrate-N,1,194.55221557617188
y_hat_train,Nitrate-N,1,178.2140655517578
y_hat_train,Nitrate-N,1,130.47096252441406
y_hat_train,Nitrate-N,1,163.68919372558594
y_hat_train,Nitrate-N,1,157.9661865234375
y_hat_train,Nitrate-N,1,203.00323486328125
y_hat_train,Nitrate-N,1,246.9540557861328
y_hat_train,Nitrate-N,1,99.34140014648438
y_hat_train,Nitrate-N,1,205.66343688964844
y_hat_train,Nitrate-N,1,186.1768035888672
y_hat_train,Nitrate-N,1,141.45785522460938
y_hat_train,Nitrate-N,1,172.90484619140625
y_hat_train,Nitrate-N,1,137.18301391601562
y_hat_train,Nitrate-N,1,206.77415466308594
y_hat_train,Nitrate-N,1,210.5503692626953
y_hat_train,Nitrate-N,1,209.78753662109375
y_hat_train,Nitrate-N,1,239.5282440185547
y_hat_train,Nitrate-N,1,90.65241241455078
y_hat_train,Nitrate-N,1,200.2424774169922
y_hat_train,Nitrate-N,1,89.14091491699219
y_hat_train,Nitrate-N,1,161.4111328125
y_hat_train,Nitrate-N,1,183.85696411132812
y_hat_train,Nitrate-N,1,82.14710998535156
y_hat_train,Nitrate-N,1,198.73947143554688
y_hat_train,Nitrate-N,1,219.1304473876953
y_hat_train,Nitrate-N,1,136.3968048095703
y_hat_train,Nitrate-N,1,180.1700439453125
y_hat_train,Nitrate-N,1,202.4361572265625
y_hat_train,Nitrate-N,1,213.1739959716797
y_hat_train,Nitrate-N,1,104.21879577636719
y_hat_train,Nitrate-N,1,180.3340606689453
y_hat_train,Nitrate-N,1,125.22848510742188
y_hat_train,Nitrate-N,1,203.22537231445312
y_hat_train,Nitrate-N,1,170.3052520751953
y_hat_train,Nitrate-N,1,98.91000366210938
y_hat_train,Nitrate-N,1,186.85459899902344
y_hat_train,Nitrate-N,1,177.8997802734375
y_hat_train,Nitrate-N,1,92.45307159423828
y_hat_train,Nitrate-N,1,184.03060913085938
y_hat_train,Nitrate-N,1,78.59683990478516
y_hat_train,Nitrate-N,1,222.41131591796875
y_hat_train,Nitrate-N,1,129.0096435546875
y_hat_train,Nitrate-N,1,171.158447265625
y_hat_train,Nitrate-N,1,222.67698669433594
y_hat_train,Nitrate-N,1,226.6102294921875
y_hat_train,Nitrate-N,1,232.05714416503906
y_hat_train,Nitrate-N,1,89.92192077636719
y_hat_train,Nitrate-N,1,126.64449310302734
y_true_train,Nitrate-N,1,170.45
y_true_train,Nitrate-N,1,200.88
y_true_train,Nitrate-N,1,227.5
y_true_train,Nitrate-N,1,189.35
y_true_train,Nitrate-N,1,215.0
y_true_train,Nitrate-N,1,284.78
y_true_train,Nitrate-N,1,179.55
y_true_train,Nitrate-N,1,185.0
y_true_train,Nitrate-N,1,186.48
y_true_train,Nitrate-N,1,189.35
y_true_train,Nitrate-N,1,192.3
y_true_train,Nitrate-N,1,166.68
y_true_train,Nitrate-N,1,163.35
y_true_train,Nitrate-N,1,186.18
y_true_train,Nitrate-N,1,175.43
y_true_train,Nitrate-N,1,174.55
y_true_train,Nitrate-N,1,159.48
y_true_train,Nitrate-N,1,232.6
y_true_train,Nitrate-N,1,183.43
y_true_train,Nitrate-N,1,183.05
y_true_train,Nitrate-N,1,185.8
y_true_train,Nitrate-N,1,173.08
y_true_train,Nitrate-N,1,179.53
y_true_train,Nitrate-N,1,188.58
y_true_train,Nitrate-N,1,175.43
y_true_train,Nitrate-N,1,221.43
y_true_train,Nitrate-N,1,164.28
y_true_train,Nitrate-N,1,227.5
y_true_train,Nitrate-N,1,212.5
y_true_train,Nitrate-N,1,181.7
y_true_train,Nitrate-N,1,219.65
y_true_train,Nitrate-N,1,175.53
y_true_train,Nitrate-N,1,184.9
y_true_train,Nitrate-N,1,190.75
y_true_train,Nitrate-N,1,174.28
y_true_train,Nitrate-N,1,120.91
y_true_train,Nitrate-N,1,150.53
y_true_train,Nitrate-N,1,159.21
y_true_train,Nitrate-N,1,226.56
y_true_train,Nitrate-N,1,254.87
y_true_train,Nitrate-N,1,85.7
y_true_train,Nitrate-N,1,209.68
y_true_train,Nitrate-N,1,190.94
y_true_train,Nitrate-N,1,134.98
y_true_train,Nitrate-N,1,179.8
y_true_train,Nitrate-N,1,141.62
y_true_train,Nitrate-N,1,215.1
y_true_train,Nitrate-N,1,214.28
y_true_train,Nitrate-N,1,212.06
y_true_train,Nitrate-N,1,258.01
y_true_train,Nitrate-N,1,78.37
y_true_train,Nitrate-N,1,189.18
y_true_train,Nitrate-N,1,75.71
y_true_train,Nitrate-N,1,141.86
y_true_train,Nitrate-N,1,182.62
y_true_train,Nitrate-N,1,73.25
y_true_train,Nitrate-N,1,198.76
y_true_train,Nitrate-N,1,223.07
y_true_train,Nitrate-N,1,125.47
y_true_train,Nitrate-N,1,179.35
y_true_train,Nitrate-N,1,198.8
y_true_train,Nitrate-N,1,220.5
y_true_train,Nitrate-N,1,106.34
y_true_train,Nitrate-N,1,173.91
y_true_train,Nitrate-N,1,105.33
y_true_train,Nitrate-N,1,214.66
y_true_train,Nitrate-N,1,167.82
y_true_train,Nitrate-N,1,85.82
y_true_train,Nitrate-N,1,180.89
y_true_train,Nitrate-N,1,187.98
y_true_train,Nitrate-N,1,103.46
y_true_train,Nitrate-N,1,176.04
y_true_train,Nitrate-N,1,72.51
y_true_train,Nitrate-N,1,223.98
y_true_train,Nitrate-N,1,128.41
y_true_train,Nitrate-N,1,168.5
y_true_train,Nitrate-N,1,227.91
y_true_train,Nitrate-N,1,229.18
y_true_train,Nitrate-N,1,239.92
y_true_train,Nitrate-N,1,66.82
y_true_train,Nitrate-N,1,105.88
y_true_test,Nitrate-N,1,227.5
y_true_test,Nitrate-N,1,246.45
y_true_test,Nitrate-N,1,189.73
y_true_test,Nitrate-N,1,156.73
y_true_test,Nitrate-N,1,232.5
y_true_test,Nitrate-N,1,220.0
y_true_test,Nitrate-N,1,161.15
y_true_test,Nitrate-N,1,197.5
y_true_test,Nitrate-N,1,152.3
y_true_test,Nitrate-N,1,233.0
y_true_test,Nitrate-N,1,163.23
y_true_test,Nitrate-N,1,175.0
y_true_test,Nitrate-N,1,204.03
y_true_test,Nitrate-N,1,210.0
y_true_test,Nitrate-N,1,188.83
test_ind,Nitrate-N,1,47.0
test_ind,Nitrate-N,1,30.0
test_ind,Nitrate-N,1,29.0
test_ind,Nitrate-N,1,4.0
test_ind,Nitrate-N,1,51.0
test_ind,Nitrate-N,1,27.0
test_ind,Nitrate-N,1,6.0
test_ind,Nitrate-N,1,50.0
test_ind,Nitrate-N,1,20.0
test_ind,Nitrate-N,1,58.0
test_ind,Nitrate-N,1,13.0
test_ind,Nitrate-N,1,14.0
test_ind,Nitrate-N,1,19.0
test_ind,Nitrate-N,1,49.0
test_ind,Nitrate-N,1,10.0
train_ind,Nitrate-N,1,0.0
train_ind,Nitrate-N,1,1.0
train_ind,Nitrate-N,1,2.0
train_ind,Nitrate-N,1,3.0
train_ind,Nitrate-N,1,4.0
train_ind,Nitrate-N,1,5.0
train_ind,Nitrate-N,1,6.0
train_ind,Nitrate-N,1,7.0
train_ind,Nitrate-N,1,8.0
train_ind,Nitrate-N,1,9.0
train_ind,Nitrate-N,1,10.0
train_ind,Nitrate-N,1,11.0
train_ind,Nitrate-N,1,12.0
train_ind,Nitrate-N,1,13.0
train_ind,Nitrate-N,1,14.0
train_ind,Nitrate-N,1,15.0
train_ind,Nitrate-N,1,16.0
train_ind,Nitrate-N,1,17.0
train_ind,Nitrate-N,1,18.0
train_ind,Nitrate-N,1,19.0
train_ind,Nitrate-N,1,20.0
train_ind,Nitrate-N,1,21.0
train_ind,Nitrate-N,1,22.0
train_ind,Nitrate-N,1,23.0
train_ind,Nitrate-N,1,24.0
train_ind,Nitrate-N,1,25.0
train_ind,Nitrate-N,1,26.0
train_ind,Nitrate-N,1,27.0
train_ind,Nitrate-N,1,28.0
train_ind,Nitrate-N,1,29.0
train_ind,Nitrate-N,1,30.0
train_ind,Nitrate-N,1,31.0
train_ind,Nitrate-N,1,32.0
train_ind,Nitrate-N,1,33.0
train_ind,Nitrate-N,1,34.0
train_ind,Nitrate-N,1,35.0
train_ind,Nitrate-N,1,36.0
train_ind,Nitrate-N,1,37.0
train_ind,Nitrate-N,1,38.0
train_ind,Nitrate-N,1,39.0
train_ind,Nitrate-N,1,40.0
train_ind,Nitrate-N,1,41.0
train_ind,Nitrate-N,1,42.0
train_ind,Nitrate-N,1,43.0
train_ind,Nitrate-N,1,44.0
train_ind,Nitrate-N,1,45.0
train_ind,Nitrate-N,1,46.0
train_ind,Nitrate-N,1,47.0
train_ind,Nitrate-N,1,48.0
train_ind,Nitrate-N,1,49.0
train_ind,Nitrate-N,1,50.0
train_ind,Nitrate-N,1,51.0
train_ind,Nitrate-N,1,52.0
train_ind,Nitrate-N,1,53.0
train_ind,Nitrate-N,1,54.0
train_ind,Nitrate-N,1,55.0
train_ind,Nitrate-N,1,56.0
train_ind,Nitrate-N,1,57.0
train_ind,Nitrate-N,1,58.0
train_ind,Nitrate-N,1,59.0
train_ind,Nitrate-N,1,60.0
train_ind,Nitrate-N,1,61.0
train_ind,Nitrate-N,1,62.0
train_ind,Nitrate-N,1,63.0
train_ind,Nitrate-N,1,64.0
train_ind,Nitrate-N,1,65.0
train_ind,Nitrate-N,1,66.0
train_ind,Nitrate-N,1,67.0
train_ind,Nitrate-N,1,68.0
train_ind,Nitrate-N,1,69.0
train_ind,Nitrate-N,1,70.0
train_ind,Nitrate-N,1,71.0
train_ind,Nitrate-N,1,72.0
train_ind,Nitrate-N,1,73.0
train_ind,Nitrate-N,1,74.0
train_ind,Nitrate-N,1,75.0
train_ind,Nitrate-N,1,76.0
train_ind,Nitrate-N,1,77.0
train_ind,Nitrate-N,1,78.0
train_ind,Nitrate-N,1,79.0
train_ind,Nitrate-N,1,80.0
test_rsq,Nitrate-N,1,-0.1695695432159443
train_rsq,Nitrate-N,1,0.9421274060897896
test_rmse,Nitrate-N,1,32.23651978517273
train_rmse,Nitrate-N,1,11.095829446546288
test_mape,Nitrate-N,1,12.357379505253416
train_mape,Nitrate-N,1,5.575892516860369
max_depth,Nitrate-N,1,1.0
learning_rate,Nitrate-N,1,0.17270837091188573
n_comp,Nitrate-N,1,38.0
y_hat_test,Nitrate-N,2,206.56459045410156
y_hat_test,Nitrate-N,2,222.54595947265625
y_hat_test,Nitrate-N,2,190.7263641357422
y_hat_test,Nitrate-N,2,204.0230712890625
y_hat_test,Nitrate-N,2,200.96817016601562
y_hat_test,Nitrate-N,2,193.4252471923828
y_hat_test,Nitrate-N,2,168.5897216796875
y_hat_test,Nitrate-N,2,191.53128051757812
y_hat_test,Nitrate-N,2,192.95794677734375
y_hat_test,Nitrate-N,2,192.87586975097656
y_hat_test,Nitrate-N,2,137.71971130371094
y_hat_test,Nitrate-N,2,177.7565460205078
y_hat_test,Nitrate-N,2,201.55287170410156
y_hat_test,Nitrate-N,2,187.5399169921875
y_hat_test,Nitrate-N,2,202.54774475097656
y_hat_train,Nitrate-N,2,181.54583740234375
y_hat_train,Nitrate-N,2,166.13827514648438
y_hat_train,Nitrate-N,2,227.6450958251953
y_hat_train,Nitrate-N,2,167.17523193359375
y_hat_train,Nitrate-N,2,195.9896240234375
y_hat_train,Nitrate-N,2,201.2853240966797
y_hat_train,Nitrate-N,2,228.1545867919922
y_hat_train,Nitrate-N,2,171.38079833984375
y_hat_train,Nitrate-N,2,147.10943603515625
y_hat_train,Nitrate-N,2,186.1811981201172
y_hat_train,Nitrate-N,2,156.2213897705078
y_hat_train,Nitrate-N,2,214.50259399414062
y_hat_train,Nitrate-N,2,185.1978302001953
y_hat_train,Nitrate-N,2,175.53504943847656
y_hat_train,Nitrate-N,2,167.89427185058594
y_hat_train,Nitrate-N,2,176.88900756835938
y_hat_train,Nitrate-N,2,185.34878540039062
y_hat_train,Nitrate-N,2,232.18341064453125
y_hat_train,Nitrate-N,2,184.5890655517578
y_hat_train,Nitrate-N,2,219.13035583496094
y_hat_train,Nitrate-N,2,187.18328857421875
y_hat_train,Nitrate-N,2,191.1101837158203
y_hat_train,Nitrate-N,2,174.27032470703125
y_hat_train,Nitrate-N,2,188.76828002929688
y_hat_train,Nitrate-N,2,169.849365234375
y_hat_train,Nitrate-N,2,271.67529296875
y_hat_train,Nitrate-N,2,182.65692138671875
y_hat_train,Nitrate-N,2,246.65206909179688
y_hat_train,Nitrate-N,2,192.88604736328125
y_hat_train,Nitrate-N,2,184.96856689453125
y_hat_train,Nitrate-N,2,173.25218200683594
y_hat_train,Nitrate-N,2,221.27435302734375
y_hat_train,Nitrate-N,2,215.52967834472656
y_hat_train,Nitrate-N,2,190.280029296875
y_hat_train,Nitrate-N,2,176.15972900390625
y_hat_train,Nitrate-N,2,119.41116333007812
