output,species,iteration,value
y_true_train,Sulfate,0,329.49838427947594
y_true_train,Sulfate,0,297.31858390517783
y_true_train,Sulfate,0,27.895152838427947
y_true_train,Sulfate,0,137.707972551466
y_true_train,Sulfate,0,32.359575795383655
y_true_train,Sulfate,0,219.56571428571428
y_true_train,Sulfate,0,152.80910792264504
y_true_train,Sulfate,0,223.9402495321272
y_true_train,Sulfate,0,243.6556207111665
y_true_train,Sulfate,0,227.23613225202743
y_true_train,Sulfate,0,105.40832189644416
y_true_train,Sulfate,0,24.44945726762321
y_true_train,Sulfate,0,74.4270243293824
y_true_train,Sulfate,0,264.68934497816593
y_true_train,Sulfate,0,203.86532751091704
y_true_train,Sulfate,0,162.57690580162193
y_true_train,Sulfate,0,153.34843418590145
y_true_test,Sulfate,0,158.04
y_true_test,Sulfate,0,225.9
y_true_test,Sulfate,0,238.21
y_true_test,Sulfate,0,219.07
y_true_test,Sulfate,0,169.24
y_true_test,Sulfate,0,180.99
y_true_test,Sulfate,0,181.5
y_true_test,Sulfate,0,231.92
y_true_test,Sulfate,0,201.03
y_true_test,Sulfate,0,164.78
y_true_test,Sulfate,0,198.96
y_true_test,Sulfate,0,177.03
y_true_test,Sulfate,0,183.77
y_true_test,Sulfate,0,155.31
y_true_test,Sulfate,0,179.97
test_ind,Sulfate,0,59.0
test_ind,Sulfate,0,60.0
test_ind,Sulfate,0,26.0
test_ind,Sulfate,0,61.0
test_ind,Sulfate,0,62.0
test_ind,Sulfate,0,18.0
test_ind,Sulfate,0,25.0
test_ind,Sulfate,0,30.0
test_ind,Sulfate,0,42.0
test_ind,Sulfate,0,32.0
test_ind,Sulfate,0,16.0
test_ind,Sulfate,0,55.0
test_ind,Sulfate,0,57.0
test_ind,Sulfate,0,20.0
test_ind,Sulfate,0,28.0
train_ind,Sulfate,0,0.0
train_ind,Sulfate,0,1.0
train_ind,Sulfate,0,2.0
train_ind,Sulfate,0,3.0
train_ind,Sulfate,0,4.0
train_ind,Sulfate,0,5.0
train_ind,Sulfate,0,6.0
train_ind,Sulfate,0,7.0
train_ind,Sulfate,0,8.0
train_ind,Sulfate,0,9.0
train_ind,Sulfate,0,10.0
train_ind,Sulfate,0,11.0
train_ind,Sulfate,0,12.0
train_ind,Sulfate,0,13.0
train_ind,Sulfate,0,14.0
train_ind,Sulfate,0,15.0
train_ind,Sulfate,0,16.0
train_ind,Sulfate,0,17.0
train_ind,Sulfate,0,18.0
train_ind,Sulfate,0,19.0
train_ind,Sulfate,0,20.0
train_ind,Sulfate,0,21.0
train_ind,Sulfate,0,22.0
train_ind,Sulfate,0,23.0
train_ind,Sulfate,0,24.0
train_ind,Sulfate,0,25.0
train_ind,Sulfate,0,26.0
train_ind,Sulfate,0,27.0
train_ind,Sulfate,0,28.0
train_ind,Sulfate,0,29.0
train_ind,Sulfate,0,30.0
train_ind,Sulfate,0,31.0
train_ind,Sulfate,0,32.0
train_ind,Sulfate,0,33.0
train_ind,Sulfate,0,34.0
train_ind,Sulfate,0,35.0
train_ind,Sulfate,0,36.0
train_ind,Sulfate,0,37.0
train_ind,Sulfate,0,38.0
train_ind,Sulfate,0,39.0
train_ind,Sulfate,0,40.0
train_ind,Sulfate,0,41.0
train_ind,Sulfate,0,42.0
train_ind,Sulfate,0,43.0
train_ind,Sulfate,0,44.0
train_ind,Sulfate,0,45.0
train_ind,Sulfate,0,46.0
train_ind,Sulfate,0,47.0
train_ind,Sulfate,0,48.0
train_ind,Sulfate,0,49.0
train_ind,Sulfate,0,50.0
train_ind,Sulfate,0,51.0
train_ind,Sulfate,0,52.0
train_ind,Sulfate,0,53.0
train_ind,Sulfate,0,54.0
train_ind,Sulfate,0,55.0
train_ind,Sulfate,0,56.0
train_ind,Sulfate,0,57.0
train_ind,Sulfate,0,58.0
train_ind,Sulfate,0,59.0
train_ind,Sulfate,0,60.0
train_ind,Sulfate,0,61.0
train_ind,Sulfate,0,62.0
train_ind,Sulfate,0,63.0
train_ind,Sulfate,0,64.0
train_ind,Sulfate,0,65.0
train_ind,Sulfate,0,66.0
train_ind,Sulfate,0,67.0
train_ind,Sulfate,0,68.0
train_ind,Sulfate,0,69.0
train_ind,Sulfate,0,70.0
train_ind,Sulfate,0,71.0
train_ind,Sulfate,0,72.0
train_ind,Sulfate,0,73.0
test_rsq,Sulfate,0,-2.963849723365468
train_rsq,Sulfate,0,0.8895646965634586
test_rmse,Sulfate,0,51.79960492809628
train_rmse,Sulfate,0,25.407728957424847
y_hat_test,Sulfate,1,166.71185302734375
y_hat_test,Sulfate,1,215.67242431640625
y_hat_test,Sulfate,1,189.57725524902344
y_hat_test,Sulfate,1,209.9900665283203
y_hat_test,Sulfate,1,212.7203369140625
y_hat_test,Sulfate,1,176.16769409179688
y_hat_test,Sulfate,1,186.26007080078125
y_hat_test,Sulfate,1,194.30038452148438
y_hat_test,Sulfate,1,201.28506469726562
y_hat_test,Sulfate,1,264.1854248046875
y_hat_test,Sulfate,1,177.875732421875
y_hat_test,Sulfate,1,174.12872314453125
y_hat_test,Sulfate,1,181.86712646484375
y_hat_test,Sulfate,1,146.91787719726562
y_hat_test,Sulfate,1,196.76504516601562
y_hat_train,Sulfate,1,252.5531768798828
y_hat_train,Sulfate,1,191.55796813964844
y_hat_train,Sulfate,1,199.1957550048828
y_hat_train,Sulfate,1,162.01943969726562
y_hat_train,Sulfate,1,188.9758758544922
y_hat_train,Sulfate,1,230.61721801757812
y_hat_train,Sulfate,1,185.12010192871094
y_hat_train,Sulfate,1,190.75393676757812
y_hat_train,Sulfate,1,113.707763671875
y_hat_train,Sulfate,1,225.2544708251953
y_hat_train,Sulfate,1,197.07115173339844
y_hat_train,Sulfate,1,182.4208984375
y_hat_train,Sulfate,1,256.64508056640625
y_hat_train,Sulfate,1,195.38818359375
y_hat_train,Sulfate,1,165.5609588623047
y_hat_train,Sulfate,1,174.37698364257812
y_hat_train,Sulfate,1,177.87530517578125
y_hat_train,Sulfate,1,177.74061584472656
y_hat_train,Sulfate,1,164.03021240234375
y_hat_train,Sulfate,1,193.50555419921875
y_hat_train,Sulfate,1,196.5506591796875
y_hat_train,Sulfate,1,189.9931640625
y_hat_train,Sulfate,1,200.55935668945312
y_hat_train,Sulfate,1,164.7454833984375
y_hat_train,Sulfate,1,175.13502502441406
y_hat_train,Sulfate,1,172.39385986328125
y_hat_train,Sulfate,1,186.62844848632812
y_hat_train,Sulfate,1,187.1017303466797
y_hat_train,Sulfate,1,316.8060607910156
y_hat_train,Sulfate,1,184.78533935546875
y_hat_train,Sulfate,1,225.6219482421875
y_hat_train,Sulfate,1,322.6476745605469
y_hat_train,Sulfate,1,203.1343994140625
y_hat_train,Sulfate,1,172.13345336914062
y_hat_train,Sulfate,1,189.33631896972656
y_hat_train,Sulfate,1,205.8328399658203
y_hat_train,Sulfate,1,265.00360107421875
y_hat_train,Sulfate,1,69.50118255615234
y_hat_train,Sulfate,1,173.17884826660156
y_hat_train,Sulfate,1,258.04632568359375
y_hat_train,Sulfate,1,31.2652645111084
y_hat_train,Sulfate,1,152.131103515625
y_hat_train,Sulfate,1,282.2821044921875
y_hat_train,Sulfate,1,296.4257507324219
y_hat_train,Sulfate,1,89.09872436523438
y_hat_train,Sulfate,1,336.79925537109375
y_hat_train,Sulfate,1,103.63098907470703
y_hat_train,Sulfate,1,250.05250549316406
y_hat_train,Sulfate,1,101.51881408691406
y_hat_train,Sulfate,1,176.69464111328125
y_hat_train,Sulfate,1,197.76885986328125
y_hat_train,Sulfate,1,135.3598175048828
y_hat_train,Sulfate,1,304.6827087402344
y_hat_train,Sulfate,1,106.80786895751953
y_hat_train,Sulfate,1,316.0917663574219
y_hat_train,Sulfate,1,121.50733947753906
y_hat_train,Sulfate,1,301.3373107910156
y_hat_train,Sulfate,1,296.5337829589844
y_hat_train,Sulfate,1,269.0493469238281
y_hat_train,Sulfate,1,24.751678466796875
y_hat_train,Sulfate,1,143.14578247070312
y_hat_train,Sulfate,1,55.752132415771484
y_hat_train,Sulfate,1,223.09735107421875
y_hat_train,Sulfate,1,155.70840454101562
y_hat_train,Sulfate,1,202.3279266357422
y_hat_train,Sulfate,1,256.7678527832031
y_hat_train,Sulfate,1,248.0409393310547
y_hat_train,Sulfate,1,118.71757507324219
y_hat_train,Sulfate,1,42.695587158203125
y_hat_train,Sulfate,1,87.98102569580078
y_hat_train,Sulfate,1,185.34681701660156
y_hat_train,Sulfate,1,191.26821899414062
y_hat_train,Sulfate,1,170.13644409179688
y_hat_train,Sulfate,1,163.4144744873047
y_true_train,Sulfate,1,257.75
y_true_train,Sulfate,1,202.44
y_true_train,Sulfate,1,225.27
y_true_train,Sulfate,1,164.78
y_true_train,Sulfate,1,199.26
y_true_train,Sulfate,1,238.21
y_true_train,Sulfate,1,160.47
y_true_train,Sulfate,1,181.5
y_true_train,Sulfate,1,109.35
y_true_train,Sulfate,1,219.07
y_true_train,Sulfate,1,169.48
y_true_train,Sulfate,1,182.57
y_true_train,Sulfate,1,255.92
y_true_train,Sulfate,1,184.43
y_true_train,Sulfate,1,161.24
y_true_train,Sulfate,1,181.74
y_true_train,Sulfate,1,171.43
y_true_train,Sulfate,1,169.24
y_true_train,Sulfate,1,138.83
y_true_train,Sulfate,1,206.6
y_true_train,Sulfate,1,180.99
y_true_train,Sulfate,1,183.77
y_true_train,Sulfate,1,193.75
y_true_train,Sulfate,1,179.97
y_true_train,Sulfate,1,157.5
y_true_train,Sulfate,1,158.04
y_true_train,Sulfate,1,180.48
y_true_train,Sulfate,1,186.47
y_true_train,Sulfate,1,310.2923767935122
y_true_train,Sulfate,1,133.18362445414846
y_true_train,Sulfate,1,218.45709918902057
y_true_train,Sulfate,1,312.9290829694323
y_true_train,Sulfate,1,199.10127885215223
y_true_train,Sulfate,1,165.7229756706176
y_true_train,Sulfate,1,220.4945539613225
y_true_train,Sulfate,1,248.2698565190268
y_true_train,Sulfate,1,258.9065689332501
y_true_train,Sulfate,1,48.03
y_true_train,Sulfate,1,186.36718652526517
y_true_train,Sulfate,1,266.8466500311916
y_true_train,Sulfate,1,11.71536494073612
y_true_train,Sulfate,1,147.62558328134747
y_true_train,Sulfate,1,244.88408608858396
y_true_train,Sulfate,1,319.76054897068
y_true_train,Sulfate,1,80.17983780411728
y_true_train,Sulfate,1,334.68190892077354
y_true_train,Sulfate,1,107.50570180910792
y_true_train,Sulfate,1,254.921547099189
y_true_train,Sulfate,1,81.82777916406737
y_true_train,Sulfate,1,212.37469744229568
y_true_train,Sulfate,1,152.4495570804741
y_true_train,Sulfate,1,136.41958203368685
y_true_train,Sulfate,1,323.5058702432938
y_true_train,Sulfate,1,103.34090455396132
y_true_train,Sulfate,1,357.0939114160948
y_true_train,Sulfate,1,108.88398003742982
y_true_train,Sulfate,1,280.4196943231441
y_true_train,Sulfate,1,329.49838427947594
y_true_train,Sulfate,1,297.31858390517783
y_true_train,Sulfate,1,27.895152838427947
y_true_train,Sulfate,1,137.707972551466
y_true_train,Sulfate,1,32.359575795383655
y_true_train,Sulfate,1,219.56571428571428
y_true_train,Sulfate,1,152.80910792264504
y_true_train,Sulfate,1,223.9402495321272
y_true_train,Sulfate,1,243.6556207111665
y_true_train,Sulfate,1,227.23613225202743
y_true_train,Sulfate,1,105.40832189644416
y_true_train,Sulfate,1,24.44945726762321
y_true_train,Sulfate,1,74.4270243293824
y_true_train,Sulfate,1,264.68934497816593
y_true_train,Sulfate,1,203.86532751091704
y_true_train,Sulfate,1,162.57690580162193
y_true_train,Sulfate,1,153.34843418590145
y_true_test,Sulfate,1,215.7
y_true_test,Sulfate,1,231.92
y_true_test,Sulfate,1,169.3
y_true_test,Sulfate,1,134.94
y_true_test,Sulfate,1,247.13
y_true_test,Sulfate,1,164.53
y_true_test,Sulfate,1,149.14
y_true_test,Sulfate,1,173.56
y_true_test,Sulfate,1,155.31
y_true_test,Sulfate,1,237.4
y_true_test,Sulfate,1,158.25
y_true_test,Sulfate,1,150.4
y_true_test,Sulfate,1,177.93
y_true_test,Sulfate,1,172.41
y_true_test,Sulfate,1,213.46
test_ind,Sulfate,1,47.0
test_ind,Sulfate,1,30.0
test_ind,Sulfate,1,29.0
test_ind,Sulfate,1,4.0
test_ind,Sulfate,1,51.0
test_ind,Sulfate,1,27.0
test_ind,Sulfate,1,6.0
test_ind,Sulfate,1,50.0
test_ind,Sulfate,1,20.0
test_ind,Sulfate,1,58.0
test_ind,Sulfate,1,13.0
test_ind,Sulfate,1,14.0
test_ind,Sulfate,1,19.0
test_ind,Sulfate,1,49.0
test_ind,Sulfate,1,10.0
train_ind,Sulfate,1,0.0
train_ind,Sulfate,1,1.0
train_ind,Sulfate,1,2.0
train_ind,Sulfate,1,3.0
train_ind,Sulfate,1,4.0
train_ind,Sulfate,1,5.0
train_ind,Sulfate,1,6.0
train_ind,Sulfate,1,7.0
train_ind,Sulfate,1,8.0
train_ind,Sulfate,1,9.0
train_ind,Sulfate,1,10.0
train_ind,Sulfate,1,11.0
train_ind,Sulfate,1,12.0
train_ind,Sulfate,1,13.0
train_ind,Sulfate,1,14.0
train_ind,Sulfate,1,15.0
train_ind,Sulfate,1,16.0
train_ind,Sulfate,1,17.0
train_ind,Sulfate,1,18.0
train_ind,Sulfate,1,19.0
train_ind,Sulfate,1,20.0
train_ind,Sulfate,1,21.0
train_ind,Sulfate,1,22.0
train_ind,Sulfate,1,23.0
train_ind,Sulfate,1,24.0
train_ind,Sulfate,1,25.0
train_ind,Sulfate,1,26.0
train_ind,Sulfate,1,27.0
train_ind,Sulfate,1,28.0
train_ind,Sulfate,1,29.0
train_ind,Sulfate,1,30.0
train_ind,Sulfate,1,31.0
train_ind,Sulfate,1,32.0
train_ind,Sulfate,1,33.0
train_ind,Sulfate,1,34.0
train_ind,Sulfate,1,35.0
train_ind,Sulfate,1,36.0
train_ind,Sulfate,1,37.0
train_ind,Sulfate,1,38.0
train_ind,Sulfate,1,39.0
train_ind,Sulfate,1,40.0
train_ind,Sulfate,1,41.0
train_ind,Sulfate,1,42.0
train_ind,Sulfate,1,43.0
train_ind,Sulfate,1,44.0
train_ind,Sulfate,1,45.0
train_ind,Sulfate,1,46.0
train_ind,Sulfate,1,47.0
train_ind,Sulfate,1,48.0
train_ind,Sulfate,1,49.0
train_ind,Sulfate,1,50.0
train_ind,Sulfate,1,51.0
train_ind,Sulfate,1,52.0
train_ind,Sulfate,1,53.0
train_ind,Sulfate,1,54.0
train_ind,Sulfate,1,55.0
train_ind,Sulfate,1,56.0
train_ind,Sulfate,1,57.0
train_ind,Sulfate,1,58.0
train_ind,Sulfate,1,59.0
train_ind,Sulfate,1,60.0
train_ind,Sulfate,1,61.0
train_ind,Sulfate,1,62.0
train_ind,Sulfate,1,63.0
train_ind,Sulfate,1,64.0
train_ind,Sulfate,1,65.0
train_ind,Sulfate,1,66.0
train_ind,Sulfate,1,67.0
train_ind,Sulfate,1,68.0
train_ind,Sulfate,1,69.0
train_ind,Sulfate,1,70.0
train_ind,Sulfate,1,71.0
train_ind,Sulfate,1,72.0
train_ind,Sulfate,1,73.0
test_rsq,Sulfate,1,0.08585807843654003
train_rsq,Sulfate,1,0.9279721047001855
test_rmse,Sulfate,1,33.22497444926317
train_rmse,Sulfate,1,20.423129362946135
y_hat_test,Sulfate,2,204.10107421875
y_hat_test,Sulfate,2,212.53248596191406
y_hat_test,Sulfate,2,97.25785064697266
y_hat_test,Sulfate,2,92.45068359375
y_hat_test,Sulfate,2,112.44989776611328
y_hat_test,Sulfate,2,186.88165283203125
y_hat_test,Sulfate,2,215.34600830078125
y_hat_test,Sulfate,2,244.39865112304688
y_hat_test,Sulfate,2,186.78311157226562
y_hat_test,Sulfate,2,180.6737518310547
y_hat_test,Sulfate,2,159.75205993652344
y_hat_test,Sulfate,2,184.7683868408203
y_hat_test,Sulfate,2,192.78550720214844
y_hat_test,Sulfate,2,200.8950653076172
y_hat_test,Sulfate,2,106.01091003417969
y_hat_train,Sulfate,2,260.4541931152344
y_hat_train,Sulfate,2,197.35140991210938
y_hat_train,Sulfate,2,151.80172729492188
y_hat_train,Sulfate,2,198.61605834960938
y_hat_train,Sulfate,2,194.03860473632812
y_hat_train,Sulfate,2,193.4743194580078
y_hat_train,Sulfate,2,200.83566284179688
y_hat_train,Sulfate,2,147.38084411621094
y_hat_train,Sulfate,2,165.59422302246094
y_hat_train,Sulfate,2,261.29901123046875
y_hat_train,Sulfate,2,147.73745727539062
y_hat_train,Sulfate,2,223.21408081054688
y_hat_train,Sulfate,2,189.05123901367188
y_hat_train,Sulfate,2,176.0796356201172
y_hat_train,Sulfate,2,176.94798278808594
y_hat_train,Sulfate,2,191.56204223632812
y_hat_train,Sulfate,2,192.26913452148438
y_hat_train,Sulfate,2,206.5528564453125
y_hat_train,Sulfate,2,206.27523803710938
y_hat_train,Sulfate,2,247.733642578125
y_hat_train,Sulfate,2,168.84954833984375
y_hat_train,Sulfate,2,205.287841796875
y_hat_train,Sulfate,2,150.005859375
y_hat_train,Sulfate,2,203.74595642089844
y_hat_train,Sulfate,2,92.17264556884766
y_hat_train,Sulfate,2,212.600830078125
y_hat_train,Sulfate,2,204.78651428222656
y_hat_train,Sulfate,2,126.98904418945312
y_hat_train,Sulfate,2,307.95648193359375
y_hat_train,Sulfate,2,118.44207763671875
y_hat_train,Sulfate,2,200.699951171875
y_hat_train,Sulfate,2,305.8665466308594
y_hat_train,Sulfate,2,202.78390502929688
y_hat_train,Sulfate,2,159.04148864746094
y_hat_train,Sulfate,2,212.0512237548828
y_hat_train,Sulfate,2,195.7165985107422
y_hat_train,Sulfate,2,237.0592803955078
y_hat_train,Sulfate,2,57.07258987426758
y_hat_train,Sulfate,2,176.1148223876953
y_hat_train,Sulfate,2,222.25376892089844
y_hat_train,Sulfate,2,190.24795532226562
y_hat_train,Sulfate,2,189.2913055419922
y_hat_train,Sulfate,2,224.365478515625
y_hat_train,Sulfate,2,300.9676513671875
y_hat_train,Sulfate,2,99.26148986816406
y_hat_train,Sulfate,2,326.2967224121094
y_hat_train,Sulfate,2,116.29594421386719
y_hat_train,Sulfate,2,235.9884033203125
y_hat_train,Sulfate,2,94.62007904052734
y_hat_train,Sulfate,2,198.8836669921875
y_hat_train,Sulfate,2,154.87689208984375
y_hat_train,Sulfate,2,129.4686279296875
y_hat_train,Sulfate,2,330.00421142578125
y_hat_train,Sulfate,2,110.9146957397461
y_hat_train,Sulfate,2,303.6131591796875
y_hat_train,Sulfate,2,155.33058166503906
y_hat_train,Sulfate,2,318.9065246582031
y_hat_train,Sulfate,2,288.1552429199219
y_hat_train,Sulfate,2,279.5887145996094
y_hat_train,Sulfate,2,33.242618560791016
y_hat_train,Sulfate,2,121.852294921875
y_hat_train,Sulfate,2,44.978759765625
y_hat_train,Sulfate,2,227.4398956298828
y_hat_train,Sulfate,2,158.7046356201172
y_hat_train,Sulfate,2,206.24984741210938
y_hat_train,Sulfate,2,243.05908203125
y_hat_train,Sulfate,2,222.3935546875
y_hat_train,Sulfate,2,101.60165405273438
y_hat_train,Sulfate,2,31.636491775512695
y_hat_train,Sulfate,2,77.62042999267578
y_hat_train,Sulfate,2,248.10276794433594
y_hat_train,Sulfate,2,208.79225158691406
y_hat_train,Sulfate,2,191.4488983154297
y_hat_train,Sulfate,2,147.5433807373047
y_true_train,Sulfate,2,255.92
y_true_train,Sulfate,2,208.04
y_true_train,Sulfate,2,158.25
y_true_train,Sulfate,2,225.27
y_true_train,Sulfate,2,183.77
y_true_train,Sulfate,2,179.97
y_true_train,Sulfate,2,202.44
y_true_train,Sulfate,2,127.9
y_true_train,Sulfate,2,159.48
y_true_train,Sulfate,2,257.75
y_true_train,Sulfate,2,150.4
y_true_train,Sulfate,2,231.92
y_true_train,Sulfate,2,177.93
y_true_train,Sulfate,2,181.44
y_true_train,Sulfate,2,184.43
y_true_train,Sulfate,2,171.01
y_true_train,Sulfate,2,219.07
y_true_train,Sulfate,2,237.64
y_true_train,Sulfate,2,237.4
y_true_train,Sulfate,2,247.13
y_true_train,Sulfate,2,149.14
y_true_train,Sulfate,2,213.46
y_true_train,Sulfate,2,160.47
y_true_train,Sulfate,2,180.48
y_true_train,Sulfate,2,109.35
y_true_train,Sulfate,2,199.26
y_true_train,Sulfate,2,220.32
y_true_train,Sulfate,2,138.83
y_true_train,Sulfate,2,310.2923767935122
y_true_train,Sulfate,2,133.18362445414846
y_true_train,Sulfate,2,218.45709918902057
y_true_train,Sulfate,2,312.9290829694323
y_true_train,Sulfate,2,199.10127885215223
y_true_train,Sulfate,2,165.7229756706176
y_true_train,Sulfate,2,220.4945539613225
y_true_train,Sulfate,2,248.2698565190268
y_true_train,Sulfate,2,258.9065689332501
y_true_train,Sulfate,2,48.03
y_true_train,Sulfate,2,186.36718652526517
y_true_train,Sulfate,2,266.8466500311916
y_true_train,Sulfate,2,11.71536494073612
y_true_train,Sulfate,2,147.62558328134747
y_true_train,Sulfate,2,244.88408608858396
y_true_train,Sulfate,2,319.76054897068
y_true_train,Sulfate,2,80.17983780411728
y_true_train,Sulfate,2,334.68190892077354
y_true_train,Sulfate,2,107.50570180910792
y_true_train,Sulfate,2,254.921547099189
y_true_train,Sulfate,2,81.82777916406737
y_true_train,Sulfate,2,212.37469744229568
y_true_train,Sulfate,2,152.4495570804741
y_true_train,Sulfate,2,136.41958203368685
y_true_train,Sulfate,2,323.5058702432938
y_true_train,Sulfate,2,103.34090455396132
y_true_train,Sulfate,2,357.0939114160948
