output,species,iteration,value
y_true_train,Sulfate,0,80.17983780411728
y_true_train,Sulfate,0,334.68190892077354
y_true_train,Sulfate,0,107.50570180910792
y_true_train,Sulfate,0,254.921547099189
y_true_train,Sulfate,0,81.82777916406737
y_true_train,Sulfate,0,212.37469744229568
y_true_train,Sulfate,0,152.4495570804741
y_true_train,Sulfate,0,136.41958203368685
y_true_train,Sulfate,0,323.5058702432938
y_true_train,Sulfate,0,103.34090455396132
y_true_train,Sulfate,0,357.0939114160948
y_true_train,Sulfate,0,108.88398003742982
y_true_train,Sulfate,0,280.4196943231441
y_true_train,Sulfate,0,329.49838427947594
y_true_train,Sulfate,0,297.31858390517783
y_true_train,Sulfate,0,27.895152838427947
y_true_train,Sulfate,0,137.707972551466
y_true_train,Sulfate,0,32.359575795383655
y_true_train,Sulfate,0,219.56571428571428
y_true_train,Sulfate,0,152.80910792264504
y_true_train,Sulfate,0,223.9402495321272
y_true_train,Sulfate,0,243.6556207111665
y_true_train,Sulfate,0,227.23613225202743
y_true_train,Sulfate,0,105.40832189644416
y_true_train,Sulfate,0,24.44945726762321
y_true_train,Sulfate,0,74.4270243293824
y_true_train,Sulfate,0,264.68934497816593
y_true_train,Sulfate,0,203.86532751091704
y_true_train,Sulfate,0,162.57690580162193
y_true_train,Sulfate,0,153.34843418590145
y_true_test,Sulfate,0,237.64
y_true_test,Sulfate,0,191.44
y_true_test,Sulfate,0,109.35
y_true_test,Sulfate,0,198.96
y_true_test,Sulfate,0,215.7
y_true_test,Sulfate,0,127.21
y_true_test,Sulfate,0,247.13
y_true_test,Sulfate,0,181.5
y_true_test,Sulfate,0,186.47
y_true_test,Sulfate,0,180.48
y_true_test,Sulfate,0,150.4
y_true_test,Sulfate,0,231.92
y_true_test,Sulfate,0,180.99
y_true_test,Sulfate,0,177.93
y_true_test,Sulfate,0,155.31
test_ind,Sulfate,0,30.0
test_ind,Sulfate,0,10.0
test_ind,Sulfate,0,4.0
test_ind,Sulfate,0,12.0
test_ind,Sulfate,0,41.0
test_ind,Sulfate,0,5.0
test_ind,Sulfate,0,45.0
test_ind,Sulfate,0,20.0
test_ind,Sulfate,0,51.0
test_ind,Sulfate,0,11.0
test_ind,Sulfate,0,8.0
test_ind,Sulfate,0,25.0
test_ind,Sulfate,0,15.0
test_ind,Sulfate,0,13.0
test_ind,Sulfate,0,14.0
train_ind,Sulfate,0,0.0
train_ind,Sulfate,0,1.0
train_ind,Sulfate,0,2.0
train_ind,Sulfate,0,3.0
train_ind,Sulfate,0,4.0
train_ind,Sulfate,0,5.0
train_ind,Sulfate,0,6.0
train_ind,Sulfate,0,7.0
train_ind,Sulfate,0,8.0
train_ind,Sulfate,0,9.0
train_ind,Sulfate,0,10.0
train_ind,Sulfate,0,11.0
train_ind,Sulfate,0,12.0
train_ind,Sulfate,0,13.0
train_ind,Sulfate,0,14.0
train_ind,Sulfate,0,15.0
train_ind,Sulfate,0,16.0
train_ind,Sulfate,0,17.0
train_ind,Sulfate,0,18.0
train_ind,Sulfate,0,19.0
train_ind,Sulfate,0,20.0
train_ind,Sulfate,0,21.0
train_ind,Sulfate,0,22.0
train_ind,Sulfate,0,23.0
train_ind,Sulfate,0,24.0
train_ind,Sulfate,0,25.0
train_ind,Sulfate,0,26.0
train_ind,Sulfate,0,27.0
train_ind,Sulfate,0,28.0
train_ind,Sulfate,0,29.0
train_ind,Sulfate,0,30.0
train_ind,Sulfate,0,31.0
train_ind,Sulfate,0,32.0
train_ind,Sulfate,0,33.0
train_ind,Sulfate,0,34.0
train_ind,Sulfate,0,35.0
train_ind,Sulfate,0,36.0
train_ind,Sulfate,0,37.0
train_ind,Sulfate,0,38.0
train_ind,Sulfate,0,39.0
train_ind,Sulfate,0,40.0
train_ind,Sulfate,0,41.0
train_ind,Sulfate,0,42.0
train_ind,Sulfate,0,43.0
train_ind,Sulfate,0,44.0
train_ind,Sulfate,0,45.0
train_ind,Sulfate,0,46.0
train_ind,Sulfate,0,47.0
train_ind,Sulfate,0,48.0
train_ind,Sulfate,0,49.0
train_ind,Sulfate,0,50.0
train_ind,Sulfate,0,51.0
train_ind,Sulfate,0,52.0
train_ind,Sulfate,0,53.0
train_ind,Sulfate,0,54.0
train_ind,Sulfate,0,55.0
train_ind,Sulfate,0,56.0
train_ind,Sulfate,0,57.0
train_ind,Sulfate,0,58.0
train_ind,Sulfate,0,59.0
train_ind,Sulfate,0,60.0
train_ind,Sulfate,0,61.0
train_ind,Sulfate,0,62.0
train_ind,Sulfate,0,63.0
train_ind,Sulfate,0,64.0
train_ind,Sulfate,0,65.0
train_ind,Sulfate,0,66.0
train_ind,Sulfate,0,67.0
train_ind,Sulfate,0,68.0
train_ind,Sulfate,0,69.0
train_ind,Sulfate,0,70.0
train_ind,Sulfate,0,71.0
train_ind,Sulfate,0,72.0
train_ind,Sulfate,0,73.0
train_ind,Sulfate,0,74.0
train_ind,Sulfate,0,75.0
train_ind,Sulfate,0,76.0
train_ind,Sulfate,0,77.0
train_ind,Sulfate,0,78.0
train_ind,Sulfate,0,79.0
train_ind,Sulfate,0,80.0
test_rsq,Sulfate,0,0.06328580725561328
train_rsq,Sulfate,0,0.9985510042783554
test_rmse,Sulfate,0,36.43088703956644
train_rmse,Sulfate,0,2.7932102806024632
test_mape,Sulfate,0,18.703189265548655
train_mape,Sulfate,0,1.951230420342767
max_depth,Sulfate,0,3.0
learning_rate,Sulfate,0,0.14941589402784683
n_comp,Sulfate,0,20.0
y_hat_test,Sulfate,1,160.43711853027344
y_hat_test,Sulfate,1,184.3288116455078
y_hat_test,Sulfate,1,162.54457092285156
y_hat_test,Sulfate,1,193.4269561767578
y_hat_test,Sulfate,1,200.78366088867188
y_hat_test,Sulfate,1,181.01058959960938
y_hat_test,Sulfate,1,156.1730499267578
y_hat_test,Sulfate,1,166.1447296142578
y_hat_test,Sulfate,1,158.0736846923828
y_hat_test,Sulfate,1,149.59954833984375
y_hat_test,Sulfate,1,170.24850463867188
y_hat_test,Sulfate,1,179.17156982421875
y_hat_test,Sulfate,1,160.43711853027344
y_hat_test,Sulfate,1,140.59500122070312
y_hat_test,Sulfate,1,162.09133911132812
y_hat_train,Sulfate,1,182.46351623535156
y_hat_train,Sulfate,1,169.6693572998047
y_hat_train,Sulfate,1,177.63137817382812
y_hat_train,Sulfate,1,177.9158172607422
y_hat_train,Sulfate,1,194.708251953125
y_hat_train,Sulfate,1,191.4791259765625
y_hat_train,Sulfate,1,210.6212158203125
y_hat_train,Sulfate,1,191.5023193359375
y_hat_train,Sulfate,1,196.34304809570312
y_hat_train,Sulfate,1,166.2854461669922
y_hat_train,Sulfate,1,187.211181640625
y_hat_train,Sulfate,1,149.59954833984375
y_hat_train,Sulfate,1,204.48692321777344
y_hat_train,Sulfate,1,184.36215209960938
y_hat_train,Sulfate,1,188.24745178222656
y_hat_train,Sulfate,1,214.99688720703125
y_hat_train,Sulfate,1,205.89866638183594
y_hat_train,Sulfate,1,169.6693572998047
y_hat_train,Sulfate,1,179.41542053222656
y_hat_train,Sulfate,1,160.43711853027344
y_hat_train,Sulfate,1,194.54885864257812
y_hat_train,Sulfate,1,224.00186157226562
y_hat_train,Sulfate,1,194.47898864746094
y_hat_train,Sulfate,1,179.466064453125
y_hat_train,Sulfate,1,171.82887268066406
y_hat_train,Sulfate,1,157.0639190673828
y_hat_train,Sulfate,1,187.71458435058594
y_hat_train,Sulfate,1,177.6510009765625
y_hat_train,Sulfate,1,187.8292236328125
y_hat_train,Sulfate,1,149.59954833984375
y_hat_train,Sulfate,1,216.9970245361328
y_hat_train,Sulfate,1,187.0823211669922
y_hat_train,Sulfate,1,176.2997589111328
y_hat_train,Sulfate,1,172.35751342773438
y_hat_train,Sulfate,1,196.62985229492188
y_hat_train,Sulfate,1,207.80368041992188
y_hat_train,Sulfate,1,160.14627075195312
y_hat_train,Sulfate,1,188.39988708496094
y_hat_train,Sulfate,1,238.9207305908203
y_hat_train,Sulfate,1,206.69439697265625
y_hat_train,Sulfate,1,193.61056518554688
y_hat_train,Sulfate,1,193.90455627441406
y_hat_train,Sulfate,1,194.88795471191406
y_hat_train,Sulfate,1,192.61244201660156
y_hat_train,Sulfate,1,168.84861755371094
y_hat_train,Sulfate,1,194.708251953125
y_hat_train,Sulfate,1,197.54591369628906
y_hat_train,Sulfate,1,159.02537536621094
y_hat_train,Sulfate,1,161.53480529785156
y_hat_train,Sulfate,1,214.0225067138672
y_hat_train,Sulfate,1,228.50906372070312
y_hat_train,Sulfate,1,140.59500122070312
y_hat_train,Sulfate,1,238.45028686523438
y_hat_train,Sulfate,1,160.94174194335938
y_hat_train,Sulfate,1,192.890869140625
y_hat_train,Sulfate,1,186.80393981933594
y_hat_train,Sulfate,1,185.42649841308594
y_hat_train,Sulfate,1,176.6151885986328
y_hat_train,Sulfate,1,159.26101684570312
y_hat_train,Sulfate,1,226.1403350830078
y_hat_train,Sulfate,1,171.9309539794922
y_hat_train,Sulfate,1,240.6092529296875
y_hat_train,Sulfate,1,205.8094024658203
y_hat_train,Sulfate,1,237.50506591796875
y_hat_train,Sulfate,1,225.65773010253906
y_hat_train,Sulfate,1,214.41041564941406
y_hat_train,Sulfate,1,130.84893798828125
y_hat_train,Sulfate,1,164.51211547851562
y_hat_train,Sulfate,1,137.24380493164062
y_hat_train,Sulfate,1,176.88804626464844
y_hat_train,Sulfate,1,161.67298889160156
y_hat_train,Sulfate,1,176.88804626464844
y_hat_train,Sulfate,1,191.5178985595703
y_hat_train,Sulfate,1,179.40139770507812
y_hat_train,Sulfate,1,140.0018310546875
y_hat_train,Sulfate,1,147.74703979492188
y_hat_train,Sulfate,1,155.72842407226562
y_hat_train,Sulfate,1,168.75526428222656
y_hat_train,Sulfate,1,164.2904815673828
y_hat_train,Sulfate,1,177.3780975341797
y_hat_train,Sulfate,1,152.93589782714844
y_true_train,Sulfate,1,231.92
y_true_train,Sulfate,1,180.99
y_true_train,Sulfate,1,164.53
y_true_train,Sulfate,1,173.56
y_true_train,Sulfate,1,181.44
y_true_train,Sulfate,1,181.5
y_true_train,Sulfate,1,257.75
y_true_train,Sulfate,1,225.9
y_true_train,Sulfate,1,237.64
y_true_train,Sulfate,1,171.43
y_true_train,Sulfate,1,206.6
y_true_train,Sulfate,1,109.35
y_true_train,Sulfate,1,174.1
y_true_train,Sulfate,1,183.77
y_true_train,Sulfate,1,219.07
y_true_train,Sulfate,1,161.24
y_true_train,Sulfate,1,139.31
y_true_train,Sulfate,1,155.31
y_true_train,Sulfate,1,158.04
y_true_train,Sulfate,1,164.78
y_true_train,Sulfate,1,177.93
y_true_train,Sulfate,1,255.92
y_true_train,Sulfate,1,202.44
y_true_train,Sulfate,1,182.57
y_true_train,Sulfate,1,134.94
y_true_train,Sulfate,1,177.03
y_true_train,Sulfate,1,208.04
y_true_train,Sulfate,1,191.44
y_true_train,Sulfate,1,171.01
y_true_train,Sulfate,1,102.37
y_true_train,Sulfate,1,237.4
y_true_train,Sulfate,1,238.21
y_true_train,Sulfate,1,169.3
y_true_train,Sulfate,1,220.32
y_true_train,Sulfate,1,186.47
y_true_train,Sulfate,1,310.2923767935122
y_true_train,Sulfate,1,133.18362445414846
y_true_train,Sulfate,1,218.45709918902057
y_true_train,Sulfate,1,312.9290829694323
y_true_train,Sulfate,1,199.10127885215223
y_true_train,Sulfate,1,165.7229756706176
y_true_train,Sulfate,1,220.4945539613225
y_true_train,Sulfate,1,248.2698565190268
y_true_train,Sulfate,1,258.9065689332501
y_true_train,Sulfate,1,48.03
y_true_train,Sulfate,1,186.36718652526517
y_true_train,Sulfate,1,266.8466500311916
y_true_train,Sulfate,1,11.71536494073612
y_true_train,Sulfate,1,147.62558328134747
y_true_train,Sulfate,1,244.88408608858396
y_true_train,Sulfate,1,319.76054897068
y_true_train,Sulfate,1,80.17983780411728
y_true_train,Sulfate,1,334.68190892077354
y_true_train,Sulfate,1,107.50570180910792
y_true_train,Sulfate,1,254.921547099189
y_true_train,Sulfate,1,81.82777916406737
y_true_train,Sulfate,1,212.37469744229568
y_true_train,Sulfate,1,152.4495570804741
y_true_train,Sulfate,1,136.41958203368685
y_true_train,Sulfate,1,323.5058702432938
y_true_train,Sulfate,1,103.34090455396132
y_true_train,Sulfate,1,357.0939114160948
y_true_train,Sulfate,1,108.88398003742982
y_true_train,Sulfate,1,280.4196943231441
y_true_train,Sulfate,1,329.49838427947594
y_true_train,Sulfate,1,297.31858390517783
y_true_train,Sulfate,1,27.895152838427947
y_true_train,Sulfate,1,137.707972551466
y_true_train,Sulfate,1,32.359575795383655
y_true_train,Sulfate,1,219.56571428571428
y_true_train,Sulfate,1,152.80910792264504
y_true_train,Sulfate,1,223.9402495321272
y_true_train,Sulfate,1,243.6556207111665
y_true_train,Sulfate,1,227.23613225202743
y_true_train,Sulfate,1,105.40832189644416
y_true_train,Sulfate,1,24.44945726762321
y_true_train,Sulfate,1,74.4270243293824
y_true_train,Sulfate,1,264.68934497816593
y_true_train,Sulfate,1,203.86532751091704
y_true_train,Sulfate,1,162.57690580162193
y_true_train,Sulfate,1,153.34843418590145
y_true_test,Sulfate,1,184.43
y_true_test,Sulfate,1,225.27
y_true_test,Sulfate,1,169.24
y_true_test,Sulfate,1,215.7
y_true_test,Sulfate,1,199.26
y_true_test,Sulfate,1,247.13
y_true_test,Sulfate,1,127.9
y_true_test,Sulfate,1,157.5
y_true_test,Sulfate,1,149.14
y_true_test,Sulfate,1,181.74
y_true_test,Sulfate,1,179.97
y_true_test,Sulfate,1,138.83
y_true_test,Sulfate,1,160.47
y_true_test,Sulfate,1,209.96
y_true_test,Sulfate,1,169.48
test_ind,Sulfate,1,48.0
test_ind,Sulfate,1,29.0
test_ind,Sulfate,1,56.0
test_ind,Sulfate,1,41.0
test_ind,Sulfate,1,34.0
test_ind,Sulfate,1,45.0
test_ind,Sulfate,1,0.0
test_ind,Sulfate,1,17.0
test_ind,Sulfate,1,1.0
test_ind,Sulfate,1,32.0
test_ind,Sulfate,1,23.0
test_ind,Sulfate,1,18.0
test_ind,Sulfate,1,46.0
test_ind,Sulfate,1,28.0
test_ind,Sulfate,1,35.0
train_ind,Sulfate,1,0.0
train_ind,Sulfate,1,1.0
train_ind,Sulfate,1,2.0
train_ind,Sulfate,1,3.0
train_ind,Sulfate,1,4.0
train_ind,Sulfate,1,5.0
train_ind,Sulfate,1,6.0
train_ind,Sulfate,1,7.0
train_ind,Sulfate,1,8.0
train_ind,Sulfate,1,9.0
train_ind,Sulfate,1,10.0
train_ind,Sulfate,1,11.0
train_ind,Sulfate,1,12.0
train_ind,Sulfate,1,13.0
train_ind,Sulfate,1,14.0
train_ind,Sulfate,1,15.0
train_ind,Sulfate,1,16.0
train_ind,Sulfate,1,17.0
train_ind,Sulfate,1,18.0
train_ind,Sulfate,1,19.0
train_ind,Sulfate,1,20.0
train_ind,Sulfate,1,21.0
train_ind,Sulfate,1,22.0
train_ind,Sulfate,1,23.0
train_ind,Sulfate,1,24.0
train_ind,Sulfate,1,25.0
train_ind,Sulfate,1,26.0
train_ind,Sulfate,1,27.0
train_ind,Sulfate,1,28.0
train_ind,Sulfate,1,29.0
train_ind,Sulfate,1,30.0
train_ind,Sulfate,1,31.0
train_ind,Sulfate,1,32.0
train_ind,Sulfate,1,33.0
train_ind,Sulfate,1,34.0
train_ind,Sulfate,1,35.0
train_ind,Sulfate,1,36.0
train_ind,Sulfate,1,37.0
train_ind,Sulfate,1,38.0
train_ind,Sulfate,1,39.0
train_ind,Sulfate,1,40.0
train_ind,Sulfate,1,41.0
train_ind,Sulfate,1,42.0
train_ind,Sulfate,1,43.0
train_ind,Sulfate,1,44.0
train_ind,Sulfate,1,45.0
train_ind,Sulfate,1,46.0
train_ind,Sulfate,1,47.0
train_ind,Sulfate,1,48.0
train_ind,Sulfate,1,49.0
train_ind,Sulfate,1,50.0
train_ind,Sulfate,1,51.0
train_ind,Sulfate,1,52.0
train_ind,Sulfate,1,53.0
train_ind,Sulfate,1,54.0
train_ind,Sulfate,1,55.0
train_ind,Sulfate,1,56.0
train_ind,Sulfate,1,57.0
train_ind,Sulfate,1,58.0
train_ind,Sulfate,1,59.0
train_ind,Sulfate,1,60.0
train_ind,Sulfate,1,61.0
train_ind,Sulfate,1,62.0
train_ind,Sulfate,1,63.0
train_ind,Sulfate,1,64.0
train_ind,Sulfate,1,65.0
train_ind,Sulfate,1,66.0
train_ind,Sulfate,1,67.0
train_ind,Sulfate,1,68.0
train_ind,Sulfate,1,69.0
train_ind,Sulfate,1,70.0
train_ind,Sulfate,1,71.0
train_ind,Sulfate,1,72.0
train_ind,Sulfate,1,73.0
train_ind,Sulfate,1,74.0
train_ind,Sulfate,1,75.0
train_ind,Sulfate,1,76.0
train_ind,Sulfate,1,77.0
train_ind,Sulfate,1,78.0
train_ind,Sulfate,1,79.0
train_ind,Sulfate,1,80.0
test_rsq,Sulfate,1,-0.010371238312451903
train_rsq,Sulfate,1,0.4110338642804078
test_rmse,Sulfate,1,32.395284351127565
train_rmse,Sulfate,1,57.021602525298356
test_mape,Sulfate,1,13.075451981321251
train_mape,Sulfate,1,54.413215762610335
max_depth,Sulfate,1,1.0
learning_rate,Sulfate,1,0.040871625572377
n_comp,Sulfate,1,29.0
y_hat_test,Sulfate,2,197.06747436523438
y_hat_test,Sulfate,2,185.6962432861328
y_hat_test,Sulfate,2,183.44686889648438
y_hat_test,Sulfate,2,148.16122436523438
y_hat_test,Sulfate,2,183.30364990234375
y_hat_test,Sulfate,2,216.95030212402344
y_hat_test,Sulfate,2,182.74932861328125
y_hat_test,Sulfate,2,211.6521453857422
y_hat_test,Sulfate,2,180.17523193359375
y_hat_test,Sulfate,2,205.28245544433594
y_hat_test,Sulfate,2,198.63653564453125
y_hat_test,Sulfate,2,175.9215087890625
y_hat_test,Sulfate,2,187.80648803710938
y_hat_test,Sulfate,2,174.03305053710938
y_hat_test,Sulfate,2,146.68519592285156
y_hat_train,Sulfate,2,163.7583770751953
y_hat_train,Sulfate,2,174.98387145996094
y_hat_train,Sulfate,2,160.2313232421875
y_hat_train,Sulfate,2,178.80795288085938
y_hat_train,Sulfate,2,191.11422729492188
y_hat_train,Sulfate,2,178.90525817871094
y_hat_train,Sulfate,2,173.70993041992188
y_hat_train,Sulfate,2,180.77822875976562
y_hat_train,Sulfate,2,213.12850952148438
y_hat_train,Sulfate,2,201.769287109375
y_hat_train,Sulfate,2,199.73770141601562
y_hat_train,Sulfate,2,171.77577209472656
y_hat_train,Sulfate,2,166.9393768310547
y_hat_train,Sulfate,2,127.87867736816406
y_hat_train,Sulfate,2,173.55052185058594
y_hat_train,Sulfate,2,152.36795043945312
y_hat_train,Sulfate,2,204.1148223876953
y_hat_train,Sulfate,2,169.98565673828125
y_hat_train,Sulfate,2,182.42417907714844
y_hat_train,Sulfate,2,172.2135009765625
y_hat_train,Sulfate,2,134.08926391601562
y_hat_train,Sulfate,2,170.90054321289062
y_hat_train,Sulfate,2,202.29135131835938
y_hat_train,Sulfate,2,160.3682403564453
y_hat_train,Sulfate,2,129.40670776367188
y_hat_train,Sulfate,2,148.91448974609375
y_hat_train,Sulfate,2,180.93821716308594
y_hat_train,Sulfate,2,199.2907257080078
y_hat_train,Sulfate,2,189.21986389160156
y_hat_train,Sulfate,2,206.72195434570312
y_hat_train,Sulfate,2,214.62167358398438
y_hat_train,Sulfate,2,192.28375244140625
y_hat_train,Sulfate,2,181.5492401123047
y_hat_train,Sulfate,2,165.267578125
y_hat_train,Sulfate,2,185.88890075683594
y_hat_train,Sulfate,2,276.036376953125
y_hat_train,Sulfate,2,145.214111328125
y_hat_train,Sulfate,2,199.59609985351562
y_hat_train,Sulfate,2,246.74786376953125
y_hat_train,Sulfate,2,197.02650451660156
y_hat_train,Sulfate,2,188.332763671875
y_hat_train,Sulfate,2,195.56597900390625
y_hat_train,Sulfate,2,212.69862365722656
y_hat_train,Sulfate,2,215.51605224609375
y_hat_train,Sulfate,2,111.48140716552734
y_hat_train,Sulfate,2,210.18746948242188
y_hat_train,Sulfate,2,221.7808074951172
y_hat_train,Sulfate,2,81.5468521118164
y_hat_train,Sulfate,2,170.01881408691406
y_hat_train,Sulfate,2,225.2742156982422
y_hat_train,Sulfate,2,257.7259216308594
y_hat_train,Sulfate,2,134.03549194335938
y_hat_train,Sulfate,2,268.56475830078125
y_hat_train,Sulfate,2,136.32005310058594
y_hat_train,Sulfate,2,204.68443298339844
y_hat_train,Sulfate,2,145.19007873535156
y_hat_train,Sulfate,2,194.9429931640625
y_hat_train,Sulfate,2,171.17037963867188
y_hat_train,Sulfate,2,176.62130737304688
y_hat_train,Sulfate,2,265.2002258300781
y_hat_train,Sulfate,2,122.54043579101562
y_hat_train,Sulfate,2,301.5342712402344
y_hat_train,Sulfate,2,155.00869750976562
y_hat_train,Sulfate,2,258.3931884765625
y_hat_train,Sulfate,2,275.7802429199219
y_hat_train,Sulfate,2,274.42755126953125
y_hat_train,Sulfate,2,79.78924560546875
y_hat_train,Sulfate,2,152.5587615966797
y_hat_train,Sulfate,2,99.27227783203125
y_hat_train,Sulfate,2,200.25057983398438
y_hat_train,Sulfate,2,149.13465881347656
y_hat_train,Sulfate,2,195.9005889892578
y_hat_train,Sulfate,2,200.9761505126953
y_hat_train,Sulfate,2,209.5552978515625
y_hat_train,Sulfate,2,125.65119171142578
y_hat_train,Sulfate,2,72.36373901367188
y_hat_train,Sulfate,2,145.215576171875
