output,species,iteration,value
y_true_train,Nitrate-N,0,175.0
y_true_train,Nitrate-N,0,204.03
y_true_train,Nitrate-N,0,246.45
y_true_train,Nitrate-N,0,166.68
y_true_train,Nitrate-N,0,227.5
y_true_train,Nitrate-N,0,232.5
y_true_train,Nitrate-N,0,233.0
y_true_train,Nitrate-N,0,179.53
y_true_train,Nitrate-N,0,161.15
y_true_train,Nitrate-N,0,204.43
y_true_train,Nitrate-N,0,185.0
y_true_train,Nitrate-N,0,186.18
y_true_train,Nitrate-N,0,147.55
y_true_train,Nitrate-N,0,284.78
y_true_train,Nitrate-N,0,175.53
y_true_train,Nitrate-N,0,215.0
y_true_train,Nitrate-N,0,164.28
y_true_train,Nitrate-N,0,163.23
y_true_train,Nitrate-N,0,200.88
y_true_train,Nitrate-N,0,195.28
y_true_train,Nitrate-N,0,169.4
y_true_train,Nitrate-N,0,149.25
y_true_train,Nitrate-N,0,170.45
y_true_train,Nitrate-N,0,227.5
y_true_train,Nitrate-N,0,210.0
y_true_test,Nitrate-N,0,175.43
y_true_test,Nitrate-N,0,175.43
y_true_test,Nitrate-N,0,227.5
y_true_test,Nitrate-N,0,232.6
y_true_test,Nitrate-N,0,186.48
y_true_test,Nitrate-N,0,156.73
y_true_test,Nitrate-N,0,179.55
y_true_test,Nitrate-N,0,197.5
y_true_test,Nitrate-N,0,220.0
y_true_test,Nitrate-N,0,181.7
y_true_test,Nitrate-N,0,221.43
y_true_test,Nitrate-N,0,198.9
y_true_test,Nitrate-N,0,184.9
y_true_test,Nitrate-N,0,190.75
y_true_test,Nitrate-N,0,175.43
y_true_test,Nitrate-N,0,219.65
y_true_test,Nitrate-N,0,174.2
y_true_test,Nitrate-N,0,177.95
test_ind,Nitrate-N,0,35.0
test_ind,Nitrate-N,0,34.0
test_ind,Nitrate-N,0,42.0
test_ind,Nitrate-N,0,27.0
test_ind,Nitrate-N,0,11.0
test_ind,Nitrate-N,0,2.0
test_ind,Nitrate-N,0,33.0
test_ind,Nitrate-N,0,45.0
test_ind,Nitrate-N,0,22.0
test_ind,Nitrate-N,0,48.0
test_ind,Nitrate-N,0,4.0
test_ind,Nitrate-N,0,10.0
test_ind,Nitrate-N,0,29.0
test_ind,Nitrate-N,0,40.0
test_ind,Nitrate-N,0,32.0
test_ind,Nitrate-N,0,41.0
test_ind,Nitrate-N,0,37.0
test_ind,Nitrate-N,0,7.0
train_ind,Nitrate-N,0,14.0
train_ind,Nitrate-N,0,31.0
train_ind,Nitrate-N,0,28.0
train_ind,Nitrate-N,0,56.0
train_ind,Nitrate-N,0,52.0
train_ind,Nitrate-N,0,18.0
train_ind,Nitrate-N,0,54.0
train_ind,Nitrate-N,0,26.0
train_ind,Nitrate-N,0,15.0
train_ind,Nitrate-N,0,5.0
train_ind,Nitrate-N,0,30.0
train_ind,Nitrate-N,0,16.0
train_ind,Nitrate-N,0,49.0
train_ind,Nitrate-N,0,20.0
train_ind,Nitrate-N,0,50.0
train_ind,Nitrate-N,0,8.0
train_ind,Nitrate-N,0,13.0
train_ind,Nitrate-N,0,25.0
train_ind,Nitrate-N,0,17.0
train_ind,Nitrate-N,0,43.0
train_ind,Nitrate-N,0,46.0
train_ind,Nitrate-N,0,51.0
train_ind,Nitrate-N,0,38.0
train_ind,Nitrate-N,0,1.0
train_ind,Nitrate-N,0,12.0
train_ind,Nitrate-N,0,57.0
train_ind,Nitrate-N,0,24.0
train_ind,Nitrate-N,0,6.0
train_ind,Nitrate-N,0,23.0
train_ind,Nitrate-N,0,36.0
train_ind,Nitrate-N,0,21.0
train_ind,Nitrate-N,0,19.0
train_ind,Nitrate-N,0,9.0
train_ind,Nitrate-N,0,39.0
train_ind,Nitrate-N,0,55.0
train_ind,Nitrate-N,0,3.0
train_ind,Nitrate-N,0,0.0
train_ind,Nitrate-N,0,53.0
train_ind,Nitrate-N,0,47.0
train_ind,Nitrate-N,0,44.0
test_rsq,Nitrate-N,0,-0.8162202067345115
train_rsq,Nitrate-N,0,0.3567135634229853
test_rmse,Nitrate-N,0,28.946296012828174
train_rmse,Nitrate-N,0,22.704472029499524
test_mape,Nitrate-N,0,11.799725668556434
train_mape,Nitrate-N,0,9.55470613518494
n_comp,Nitrate-N,0,3.0
y_hat_test,Nitrate-N,1,193.24019440577868
y_hat_test,Nitrate-N,1,169.0903701275067
y_hat_test,Nitrate-N,1,205.31612952749728
y_hat_test,Nitrate-N,1,211.56440356963574
y_hat_test,Nitrate-N,1,229.99429099127258
y_hat_test,Nitrate-N,1,193.27727841905576
y_hat_test,Nitrate-N,1,198.19348518260654
y_hat_test,Nitrate-N,1,196.22752742245484
y_hat_test,Nitrate-N,1,193.78148983369323
y_hat_test,Nitrate-N,1,177.13774084273027
y_hat_test,Nitrate-N,1,217.9783366211063
y_hat_test,Nitrate-N,1,223.8213763288062
y_hat_test,Nitrate-N,1,203.80205134402945
y_hat_test,Nitrate-N,1,219.87542828968753
y_hat_test,Nitrate-N,1,242.62129174336275
y_hat_test,Nitrate-N,1,190.1801680924118
y_hat_test,Nitrate-N,1,191.11924025020883
y_hat_test,Nitrate-N,1,240.25422610807595
y_hat_train,Nitrate-N,1,190.64825956086239
y_hat_train,Nitrate-N,1,183.0645044368492
y_hat_train,Nitrate-N,1,223.87521225836974
y_hat_train,Nitrate-N,1,222.9939295316668
y_hat_train,Nitrate-N,1,239.45465774421982
y_hat_train,Nitrate-N,1,197.65228748231584
y_hat_train,Nitrate-N,1,186.65645900229754
y_hat_train,Nitrate-N,1,184.2184693814621
y_hat_train,Nitrate-N,1,197.93164747884688
y_hat_train,Nitrate-N,1,216.78729946102735
y_hat_train,Nitrate-N,1,192.01710500724104
y_hat_train,Nitrate-N,1,178.68169005448735
y_hat_train,Nitrate-N,1,168.98669149411597
y_hat_train,Nitrate-N,1,171.81283158790612
y_hat_train,Nitrate-N,1,181.7115961083327
y_hat_train,Nitrate-N,1,273.1482765233873
y_hat_train,Nitrate-N,1,228.4098291242774
y_hat_train,Nitrate-N,1,154.22747093334388
y_hat_train,Nitrate-N,1,179.904227711974
y_hat_train,Nitrate-N,1,197.699460766532
y_hat_train,Nitrate-N,1,160.3852114603697
y_hat_train,Nitrate-N,1,227.28568551478807
y_hat_train,Nitrate-N,1,174.8582197772405
y_hat_train,Nitrate-N,1,189.2517166670048
y_hat_train,Nitrate-N,1,185.65230729075816
y_hat_train,Nitrate-N,1,250.86353040808007
y_hat_train,Nitrate-N,1,158.61230989920213
y_hat_train,Nitrate-N,1,180.17829642973598
y_hat_train,Nitrate-N,1,200.01259613079665
y_hat_train,Nitrate-N,1,150.24298704839728
y_hat_train,Nitrate-N,1,168.89037365584954
y_hat_train,Nitrate-N,1,149.5057315179894
y_hat_train,Nitrate-N,1,155.8427332647849
y_hat_train,Nitrate-N,1,199.83455429004002
y_hat_train,Nitrate-N,1,186.60941884195176
y_hat_train,Nitrate-N,1,160.76819917830312
y_hat_train,Nitrate-N,1,177.27976208179444
y_hat_train,Nitrate-N,1,207.7646097997189
y_hat_train,Nitrate-N,1,225.2990096898173
y_hat_train,Nitrate-N,1,176.65084140386193
y_true_train,Nitrate-N,1,189.35
y_true_train,Nitrate-N,1,186.4
y_true_train,Nitrate-N,1,219.65
y_true_train,Nitrate-N,1,227.5
y_true_train,Nitrate-N,1,232.6
y_true_train,Nitrate-N,1,197.5
y_true_train,Nitrate-N,1,192.3
y_true_train,Nitrate-N,1,183.43
y_true_train,Nitrate-N,1,204.03
y_true_train,Nitrate-N,1,220.0
y_true_train,Nitrate-N,1,185.8
y_true_train,Nitrate-N,1,175.43
y_true_train,Nitrate-N,1,166.68
y_true_train,Nitrate-N,1,170.45
y_true_train,Nitrate-N,1,179.55
y_true_train,Nitrate-N,1,284.78
y_true_train,Nitrate-N,1,221.43
y_true_train,Nitrate-N,1,152.3
y_true_train,Nitrate-N,1,184.9
y_true_train,Nitrate-N,1,189.35
y_true_train,Nitrate-N,1,163.35
y_true_train,Nitrate-N,1,227.5
y_true_train,Nitrate-N,1,174.28
y_true_train,Nitrate-N,1,185.0
y_true_train,Nitrate-N,1,188.58
y_true_train,Nitrate-N,1,246.45
y_true_train,Nitrate-N,1,147.55
y_true_train,Nitrate-N,1,177.95
y_true_train,Nitrate-N,1,195.28
y_true_train,Nitrate-N,1,161.15
y_true_train,Nitrate-N,1,173.08
y_true_train,Nitrate-N,1,149.25
y_true_train,Nitrate-N,1,159.48
y_true_train,Nitrate-N,1,212.5
y_true_train,Nitrate-N,1,186.48
y_true_train,Nitrate-N,1,163.23
y_true_train,Nitrate-N,1,175.0
y_true_train,Nitrate-N,1,204.43
y_true_train,Nitrate-N,1,227.5
y_true_train,Nitrate-N,1,174.2
y_true_test,Nitrate-N,1,181.7
y_true_test,Nitrate-N,1,156.73
y_true_test,Nitrate-N,1,175.43
y_true_test,Nitrate-N,1,232.5
y_true_test,Nitrate-N,1,200.88
y_true_test,Nitrate-N,1,175.43
y_true_test,Nitrate-N,1,179.53
y_true_test,Nitrate-N,1,164.28
y_true_test,Nitrate-N,1,215.0
y_true_test,Nitrate-N,1,233.0
y_true_test,Nitrate-N,1,210.0
y_true_test,Nitrate-N,1,169.4
y_true_test,Nitrate-N,1,175.53
y_true_test,Nitrate-N,1,190.75
y_true_test,Nitrate-N,1,186.18
y_true_test,Nitrate-N,1,198.9
y_true_test,Nitrate-N,1,183.05
y_true_test,Nitrate-N,1,189.73
test_ind,Nitrate-N,1,48.0
test_ind,Nitrate-N,1,2.0
test_ind,Nitrate-N,1,35.0
test_ind,Nitrate-N,1,46.0
test_ind,Nitrate-N,1,39.0
test_ind,Nitrate-N,1,34.0
test_ind,Nitrate-N,1,38.0
test_ind,Nitrate-N,1,19.0
test_ind,Nitrate-N,1,21.0
test_ind,Nitrate-N,1,51.0
test_ind,Nitrate-N,1,44.0
test_ind,Nitrate-N,1,3.0
test_ind,Nitrate-N,1,36.0
test_ind,Nitrate-N,1,40.0
test_ind,Nitrate-N,1,24.0
test_ind,Nitrate-N,1,10.0
test_ind,Nitrate-N,1,50.0
test_ind,Nitrate-N,1,26.0
train_ind,Nitrate-N,1,54.0
train_ind,Nitrate-N,1,30.0
train_ind,Nitrate-N,1,41.0
train_ind,Nitrate-N,1,47.0
train_ind,Nitrate-N,1,27.0
train_ind,Nitrate-N,1,45.0
train_ind,Nitrate-N,1,56.0
train_ind,Nitrate-N,1,31.0
train_ind,Nitrate-N,1,13.0
train_ind,Nitrate-N,1,22.0
train_ind,Nitrate-N,1,49.0
train_ind,Nitrate-N,1,32.0
train_ind,Nitrate-N,1,17.0
train_ind,Nitrate-N,1,53.0
train_ind,Nitrate-N,1,33.0
train_ind,Nitrate-N,1,23.0
train_ind,Nitrate-N,1,4.0
train_ind,Nitrate-N,1,14.0
train_ind,Nitrate-N,1,29.0
train_ind,Nitrate-N,1,28.0
train_ind,Nitrate-N,1,52.0
train_ind,Nitrate-N,1,42.0
train_ind,Nitrate-N,1,18.0
train_ind,Nitrate-N,1,57.0
train_ind,Nitrate-N,1,20.0
train_ind,Nitrate-N,1,25.0
train_ind,Nitrate-N,1,6.0
train_ind,Nitrate-N,1,7.0
train_ind,Nitrate-N,1,55.0
train_ind,Nitrate-N,1,1.0
train_ind,Nitrate-N,1,16.0
train_ind,Nitrate-N,1,0.0
train_ind,Nitrate-N,1,15.0
train_ind,Nitrate-N,1,5.0
train_ind,Nitrate-N,1,11.0
train_ind,Nitrate-N,1,9.0
train_ind,Nitrate-N,1,8.0
train_ind,Nitrate-N,1,12.0
train_ind,Nitrate-N,1,43.0
train_ind,Nitrate-N,1,37.0
test_rsq,Nitrate-N,1,-1.2998893005522851
train_rsq,Nitrate-N,1,0.9670876564734033
test_rmse,Nitrate-N,1,31.864115902222473
train_rmse,Nitrate-N,1,5.171902957961686
test_mape,Nitrate-N,1,14.537220269738421
train_mape,Nitrate-N,1,2.1240126710557705
n_comp,Nitrate-N,1,9.0
y_hat_test,Nitrate-N,2,194.90530220960457
y_hat_test,Nitrate-N,2,188.2359812781259
y_hat_test,Nitrate-N,2,210.76933121477268
y_hat_test,Nitrate-N,2,193.1907908532034
y_hat_test,Nitrate-N,2,195.34825787725387
y_hat_test,Nitrate-N,2,188.39702520871654
y_hat_test,Nitrate-N,2,188.82234253044874
y_hat_test,Nitrate-N,2,184.18298330830643
y_hat_test,Nitrate-N,2,184.725422246677
y_hat_test,Nitrate-N,2,187.03401704731257
y_hat_test,Nitrate-N,2,189.78935079721035
y_hat_test,Nitrate-N,2,194.43265129739945
y_hat_test,Nitrate-N,2,190.25227523982323
y_hat_test,Nitrate-N,2,186.5894198086429
y_hat_test,Nitrate-N,2,187.14426903661501
y_hat_test,Nitrate-N,2,189.57851422404096
y_hat_test,Nitrate-N,2,182.5721236769516
y_hat_test,Nitrate-N,2,187.8666665845718
y_hat_train,Nitrate-N,2,185.57154397349981
y_hat_train,Nitrate-N,2,187.28422050825077
y_hat_train,Nitrate-N,2,193.870421918934
y_hat_train,Nitrate-N,2,194.60243909160727
y_hat_train,Nitrate-N,2,184.8291495821452
y_hat_train,Nitrate-N,2,184.45698605384777
y_hat_train,Nitrate-N,2,187.415373422779
y_hat_train,Nitrate-N,2,195.9056660298398
y_hat_train,Nitrate-N,2,190.6888035751257
y_hat_train,Nitrate-N,2,186.83360004840125
y_hat_train,Nitrate-N,2,193.19883870892193
y_hat_train,Nitrate-N,2,185.54069886695447
y_hat_train,Nitrate-N,2,186.31627221637365
y_hat_train,Nitrate-N,2,185.1101596689798
y_hat_train,Nitrate-N,2,189.28109882398167
y_hat_train,Nitrate-N,2,187.2121182402848
y_hat_train,Nitrate-N,2,186.39463401422216
y_hat_train,Nitrate-N,2,188.3104881223794
y_hat_train,Nitrate-N,2,187.68052399818274
y_hat_train,Nitrate-N,2,186.85678570390385
y_hat_train,Nitrate-N,2,187.08567703929444
y_hat_train,Nitrate-N,2,195.16730826531648
y_hat_train,Nitrate-N,2,184.0917962163236
y_hat_train,Nitrate-N,2,185.41328498867384
y_hat_train,Nitrate-N,2,190.80392886521898
y_hat_train,Nitrate-N,2,184.8622358858456
y_hat_train,Nitrate-N,2,186.05786322989485
y_hat_train,Nitrate-N,2,184.2903975917027
y_hat_train,Nitrate-N,2,188.21327997506384
y_hat_train,Nitrate-N,2,190.30410088212378
y_hat_train,Nitrate-N,2,182.30090472025006
y_hat_train,Nitrate-N,2,186.3312015856338
y_hat_train,Nitrate-N,2,187.54322031108234
y_hat_train,Nitrate-N,2,190.70198292993146
y_hat_train,Nitrate-N,2,197.3639028415709
y_hat_train,Nitrate-N,2,186.88087763966954
y_hat_train,Nitrate-N,2,199.85002445821283
y_hat_train,Nitrate-N,2,188.24220418153513
y_hat_train,Nitrate-N,2,183.3529554832951
y_hat_train,Nitrate-N,2,201.84303034074492
y_true_train,Nitrate-N,2,181.7
y_true_train,Nitrate-N,2,166.68
y_true_train,Nitrate-N,2,192.3
y_true_train,Nitrate-N,2,175.43
y_true_train,Nitrate-N,2,233.0
y_true_train,Nitrate-N,2,204.43
y_true_train,Nitrate-N,2,163.35
y_true_train,Nitrate-N,2,219.65
y_true_train,Nitrate-N,2,173.08
y_true_train,Nitrate-N,2,156.73
y_true_train,Nitrate-N,2,246.45
y_true_train,Nitrate-N,2,164.28
y_true_train,Nitrate-N,2,147.55
y_true_train,Nitrate-N,2,152.3
y_true_train,Nitrate-N,2,185.8
y_true_train,Nitrate-N,2,186.18
y_true_train,Nitrate-N,2,212.5
y_true_train,Nitrate-N,2,179.53
y_true_train,Nitrate-N,2,179.55
y_true_train,Nitrate-N,2,221.43
y_true_train,Nitrate-N,2,169.4
y_true_train,Nitrate-N,2,200.88
y_true_train,Nitrate-N,2,174.2
y_true_train,Nitrate-N,2,188.58
y_true_train,Nitrate-N,2,189.73
y_true_train,Nitrate-N,2,232.5
y_true_train,Nitrate-N,2,215.0
y_true_train,Nitrate-N,2,183.05
y_true_train,Nitrate-N,2,183.43
y_true_train,Nitrate-N,2,175.43
y_true_train,Nitrate-N,2,177.95
y_true_train,Nitrate-N,2,185.0
y_true_train,Nitrate-N,2,186.48
y_true_train,Nitrate-N,2,174.28
y_true_train,Nitrate-N,2,227.5
y_true_train,Nitrate-N,2,220.0
y_true_train,Nitrate-N,2,175.0
y_true_train,Nitrate-N,2,197.5
y_true_train,Nitrate-N,2,159.48
y_true_train,Nitrate-N,2,190.75
y_true_test,Nitrate-N,2,195.28
y_true_test,Nitrate-N,2,184.9
y_true_test,Nitrate-N,2,175.43
y_true_test,Nitrate-N,2,210.0
y_true_test,Nitrate-N,2,284.78
y_true_test,Nitrate-N,2,227.5
y_true_test,Nitrate-N,2,189.35
y_true_test,Nitrate-N,2,149.25
y_true_test,Nitrate-N,2,186.4
y_true_test,Nitrate-N,2,161.15
y_true_test,Nitrate-N,2,170.45
y_true_test,Nitrate-N,2,227.5
y_true_test,Nitrate-N,2,163.23
y_true_test,Nitrate-N,2,198.9
y_true_test,Nitrate-N,2,204.03
y_true_test,Nitrate-N,2,232.6
y_true_test,Nitrate-N,2,189.35
y_true_test,Nitrate-N,2,175.53
test_ind,Nitrate-N,2,55.0
test_ind,Nitrate-N,2,29.0
test_ind,Nitrate-N,2,35.0
test_ind,Nitrate-N,2,44.0
test_ind,Nitrate-N,2,23.0
test_ind,Nitrate-N,2,47.0
test_ind,Nitrate-N,2,28.0
test_ind,Nitrate-N,2,0.0
test_ind,Nitrate-N,2,30.0
test_ind,Nitrate-N,2,1.0
test_ind,Nitrate-N,2,53.0
test_ind,Nitrate-N,2,42.0
test_ind,Nitrate-N,2,9.0
test_ind,Nitrate-N,2,10.0
test_ind,Nitrate-N,2,13.0
test_ind,Nitrate-N,2,27.0
test_ind,Nitrate-N,2,54.0
test_ind,Nitrate-N,2,36.0
train_ind,Nitrate-N,2,48.0
train_ind,Nitrate-N,2,17.0
train_ind,Nitrate-N,2,56.0
train_ind,Nitrate-N,2,32.0
train_ind,Nitrate-N,2,51.0
train_ind,Nitrate-N,2,12.0
train_ind,Nitrate-N,2,52.0
train_ind,Nitrate-N,2,41.0
train_ind,Nitrate-N,2,16.0
train_ind,Nitrate-N,2,2.0
train_ind,Nitrate-N,2,25.0
train_ind,Nitrate-N,2,19.0
train_ind,Nitrate-N,2,6.0
train_ind,Nitrate-N,2,14.0
train_ind,Nitrate-N,2,49.0
train_ind,Nitrate-N,2,24.0
train_ind,Nitrate-N,2,5.0
train_ind,Nitrate-N,2,38.0
train_ind,Nitrate-N,2,33.0
train_ind,Nitrate-N,2,4.0
train_ind,Nitrate-N,2,3.0
train_ind,Nitrate-N,2,39.0
train_ind,Nitrate-N,2,37.0
train_ind,Nitrate-N,2,20.0
train_ind,Nitrate-N,2,26.0
train_ind,Nitrate-N,2,46.0
train_ind,Nitrate-N,2,21.0
train_ind,Nitrate-N,2,50.0
train_ind,Nitrate-N,2,31.0
train_ind,Nitrate-N,2,34.0
train_ind,Nitrate-N,2,7.0
train_ind,Nitrate-N,2,57.0
train_ind,Nitrate-N,2,11.0
train_ind,Nitrate-N,2,18.0
train_ind,Nitrate-N,2,43.0
train_ind,Nitrate-N,2,22.0
train_ind,Nitrate-N,2,8.0
train_ind,Nitrate-N,2,45.0
train_ind,Nitrate-N,2,15.0
train_ind,Nitrate-N,2,40.0
test_rsq,Nitrate-N,2,0.005707733586870156
train_rsq,Nitrate-N,2,0.03663733582218398
test_rmse,Nitrate-N,2,31.310689801353348
train_rmse,Nitrate-N,2,23.06960107283602
test_mape,Nitrate-N,2,11.410366667002718
train_mape,Nitrate-N,2,9.544239860024984
n_comp,Nitrate-N,2,1.0
y_hat_test,Nitrate-N,3,193.52843862681328
y_hat_test,Nitrate-N,3,179.17590837843233
y_hat_test,Nitrate-N,3,186.16625057670743
y_hat_test,Nitrate-N,3,186.3530573218896
y_hat_test,Nitrate-N,3,165.22811617995686
y_hat_test,Nitrate-N,3,181.14193218353523
y_hat_test,Nitrate-N,3,177.32609702008267
y_hat_test,Nitrate-N,3,195.58785770250236
y_hat_test,Nitrate-N,3,191.57330155344928
y_hat_test,Nitrate-N,3,192.755264611171
y_hat_test,Nitrate-N,3,176.5033522500941
y_hat_test,Nitrate-N,3,178.93338456003434
y_hat_test,Nitrate-N,3,177.72312249786648
y_hat_test,Nitrate-N,3,179.6533069341225
y_hat_test,Nitrate-N,3,177.05540451885122
y_hat_test,Nitrate-N,3,206.64287974909985
y_hat_test,Nitrate-N,3,169.15103943924106
y_hat_test,Nitrate-N,3,166.44089049557903
y_hat_train,Nitrate-N,3,193.5996534556687
y_hat_train,Nitrate-N,3,175.40757045247923
y_hat_train,Nitrate-N,3,180.98541252091755
y_hat_train,Nitrate-N,3,176.81445951523247
y_hat_train,Nitrate-N,3,184.20463760612023
y_hat_train,Nitrate-N,3,181.0190577829416
y_hat_train,Nitrate-N,3,219.90422937699879
y_hat_train,Nitrate-N,3,175.77109795984148
y_hat_train,Nitrate-N,3,186.35319315746335
y_hat_train,Nitrate-N,3,203.2745084364576
y_hat_train,Nitrate-N,3,186.94577809296908
y_hat_train,Nitrate-N,3,203.42584001542448
y_hat_train,Nitrate-N,3,178.21399577353117
y_hat_train,Nitrate-N,3,170.5903585851826
y_hat_train,Nitrate-N,3,177.05888096977466
y_hat_train,Nitrate-N,3,158.6893297174428
y_hat_train,Nitrate-N,3,177.53310294289707
y_hat_train,Nitrate-N,3,159.7364622200211
y_hat_train,Nitrate-N,3,190.4567581740709
y_hat_train,Nitrate-N,3,203.3120027118709
y_hat_train,Nitrate-N,3,182.3340098574761
y_hat_train,Nitrate-N,3,190.99777651244295
y_hat_train,Nitrate-N,3,180.4634755685912
y_hat_train,Nitrate-N,3,202.71470693092888
y_hat_train,Nitrate-N,3,185.75940991425202
y_hat_train,Nitrate-N,3,179.0154021109219
y_hat_train,Nitrate-N,3,178.62721744922302
y_hat_train,Nitrate-N,3,182.22065554503394
y_hat_train,Nitrate-N,3,180.13026333174747
y_hat_train,Nitrate-N,3,201.61573326595413
y_hat_train,Nitrate-N,3,207.5829225159763
y_hat_train,Nitrate-N,3,221.29684125553973
y_hat_train,Nitrate-N,3,184.2634677731992
y_hat_train,Nitrate-N,3,182.1196288178708
y_hat_train,Nitrate-N,3,192.26461002465985
y_hat_train,Nitrate-N,3,153.60902406921343
y_hat_train,Nitrate-N,3,176.60237422765417
y_hat_train,Nitrate-N,3,179.13946046215324
y_hat_train,Nitrate-N,3,187.66803708619375
y_hat_train,Nitrate-N,3,223.7986538136612
y_true_train,Nitrate-N,3,197.5
y_true_train,Nitrate-N,3,183.43
y_true_train,Nitrate-N,3,173.08
y_true_train,Nitrate-N,3,159.48
y_true_train,Nitrate-N,3,189.35
y_true_train,Nitrate-N,3,186.48
y_true_train,Nitrate-N,3,210.0
y_true_train,Nitrate-N,3,177.95
y_true_train,Nitrate-N,3,192.3
y_true_train,Nitrate-N,3,227.5
y_true_train,Nitrate-N,3,179.55
y_true_train,Nitrate-N,3,190.75
y_true_train,Nitrate-N,3,189.35
y_true_train,Nitrate-N,3,212.5
y_true_train,Nitrate-N,3,174.2
y_true_train,Nitrate-N,3,161.15
y_true_train,Nitrate-N,3,175.43
y_true_train,Nitrate-N,3,156.73
y_true_train,Nitrate-N,3,220.0
y_true_train,Nitrate-N,3,181.7
y_true_train,Nitrate-N,3,166.68
y_true_train,Nitrate-N,3,189.73
y_true_train,Nitrate-N,3,152.3
y_true_train,Nitrate-N,3,200.88
y_true_train,Nitrate-N,3,184.9
y_true_train,Nitrate-N,3,188.58
y_true_train,Nitrate-N,3,175.43
y_true_train,Nitrate-N,3,179.53
y_true_train,Nitrate-N,3,163.35
y_true_train,Nitrate-N,3,183.05
y_true_train,Nitrate-N,3,219.65
y_true_train,Nitrate-N,3,227.5
y_true_train,Nitrate-N,3,198.9
y_true_train,Nitrate-N,3,164.28
y_true_train,Nitrate-N,3,215.0
y_true_train,Nitrate-N,3,149.25
y_true_train,Nitrate-N,3,175.0
y_true_train,Nitrate-N,3,169.4
y_true_train,Nitrate-N,3,186.18
y_true_train,Nitrate-N,3,227.5
y_true_test,Nitrate-N,3,232.5
y_true_test,Nitrate-N,3,204.03
y_true_test,Nitrate-N,3,195.28
y_true_test,Nitrate-N,3,204.43
y_true_test,Nitrate-N,3,147.55
