output,species,iteration,value
y_true_train,Sulfate,0,169.3
y_true_train,Sulfate,0,164.78
y_true_train,Sulfate,0,138.83
y_true_train,Sulfate,0,181.74
y_true_train,Sulfate,0,164.53
y_true_train,Sulfate,0,184.43
y_true_train,Sulfate,0,171.01
y_true_train,Sulfate,0,182.57
y_true_train,Sulfate,0,158.25
y_true_train,Sulfate,0,257.75
y_true_train,Sulfate,0,199.26
y_true_train,Sulfate,0,172.41
y_true_train,Sulfate,0,177.03
y_true_train,Sulfate,0,238.21
y_true_train,Sulfate,0,202.44
y_true_train,Sulfate,0,169.24
y_true_test,Sulfate,0,237.64
y_true_test,Sulfate,0,191.44
y_true_test,Sulfate,0,109.35
y_true_test,Sulfate,0,198.96
y_true_test,Sulfate,0,215.7
y_true_test,Sulfate,0,127.21
y_true_test,Sulfate,0,247.13
y_true_test,Sulfate,0,181.5
y_true_test,Sulfate,0,186.47
y_true_test,Sulfate,0,180.48
y_true_test,Sulfate,0,150.4
y_true_test,Sulfate,0,231.92
y_true_test,Sulfate,0,180.99
y_true_test,Sulfate,0,177.93
y_true_test,Sulfate,0,155.31
test_ind,Sulfate,0,30.0
test_ind,Sulfate,0,10.0
test_ind,Sulfate,0,4.0
test_ind,Sulfate,0,12.0
test_ind,Sulfate,0,41.0
test_ind,Sulfate,0,5.0
test_ind,Sulfate,0,45.0
test_ind,Sulfate,0,20.0
test_ind,Sulfate,0,51.0
test_ind,Sulfate,0,11.0
test_ind,Sulfate,0,8.0
test_ind,Sulfate,0,25.0
test_ind,Sulfate,0,15.0
test_ind,Sulfate,0,13.0
test_ind,Sulfate,0,14.0
train_ind,Sulfate,0,23.0
train_ind,Sulfate,0,24.0
train_ind,Sulfate,0,31.0
train_ind,Sulfate,0,17.0
train_ind,Sulfate,0,6.0
train_ind,Sulfate,0,35.0
train_ind,Sulfate,0,46.0
train_ind,Sulfate,0,36.0
train_ind,Sulfate,0,37.0
train_ind,Sulfate,0,50.0
train_ind,Sulfate,0,40.0
train_ind,Sulfate,0,1.0
train_ind,Sulfate,0,26.0
train_ind,Sulfate,0,27.0
train_ind,Sulfate,0,18.0
train_ind,Sulfate,0,32.0
train_ind,Sulfate,0,22.0
train_ind,Sulfate,0,48.0
train_ind,Sulfate,0,33.0
train_ind,Sulfate,0,16.0
train_ind,Sulfate,0,9.0
train_ind,Sulfate,0,42.0
train_ind,Sulfate,0,34.0
train_ind,Sulfate,0,43.0
train_ind,Sulfate,0,49.0
train_ind,Sulfate,0,21.0
train_ind,Sulfate,0,19.0
train_ind,Sulfate,0,56.0
test_rsq,Sulfate,0,-0.2895170824818918
train_rsq,Sulfate,0,0.9938941760780887
test_rmse,Sulfate,0,42.74445118846802
train_rmse,Sulfate,0,2.39433865261494
y_hat_test,Sulfate,1,215.98745727539062
y_hat_test,Sulfate,1,230.27000427246094
y_hat_test,Sulfate,1,195.21055603027344
y_hat_test,Sulfate,1,246.75180053710938
y_hat_test,Sulfate,1,268.2480163574219
y_hat_test,Sulfate,1,224.61077880859375
y_hat_test,Sulfate,1,123.88652038574219
y_hat_test,Sulfate,1,179.44659423828125
y_hat_test,Sulfate,1,125.0934066772461
y_hat_test,Sulfate,1,170.93783569335938
y_hat_test,Sulfate,1,178.63844299316406
y_hat_test,Sulfate,1,185.06576538085938
y_hat_test,Sulfate,1,178.20655822753906
y_hat_test,Sulfate,1,166.93699645996094
y_hat_test,Sulfate,1,227.71102905273438
y_hat_train,Sulfate,1,189.96054077148438
y_hat_train,Sulfate,1,208.33518981933594
y_hat_train,Sulfate,1,166.66761779785156
y_hat_train,Sulfate,1,153.0929412841797
y_hat_train,Sulfate,1,134.93954467773438
y_hat_train,Sulfate,1,177.8104248046875
y_hat_train,Sulfate,1,162.67384338378906
y_hat_train,Sulfate,1,179.2746124267578
y_hat_train,Sulfate,1,174.98202514648438
y_hat_train,Sulfate,1,203.1477813720703
y_hat_train,Sulfate,1,235.82594299316406
y_hat_train,Sulfate,1,248.86505126953125
y_hat_train,Sulfate,1,234.1727752685547
y_hat_train,Sulfate,1,174.9766845703125
y_hat_train,Sulfate,1,157.6153564453125
y_hat_train,Sulfate,1,254.25755310058594
y_hat_train,Sulfate,1,180.75611877441406
y_hat_train,Sulfate,1,220.34713745117188
y_hat_train,Sulfate,1,185.47689819335938
y_hat_train,Sulfate,1,181.9033966064453
y_hat_train,Sulfate,1,139.6875457763672
y_hat_train,Sulfate,1,226.33770751953125
y_hat_train,Sulfate,1,158.86830139160156
y_hat_train,Sulfate,1,180.55783081054688
y_hat_train,Sulfate,1,112.6302490234375
y_hat_train,Sulfate,1,169.99684143066406
y_hat_train,Sulfate,1,235.96484375
y_hat_train,Sulfate,1,172.5190887451172
y_true_train,Sulfate,1,191.44
y_true_train,Sulfate,1,208.04
y_true_train,Sulfate,1,169.3
y_true_train,Sulfate,1,155.31
y_true_train,Sulfate,1,134.94
y_true_train,Sulfate,1,181.44
y_true_train,Sulfate,1,164.53
y_true_train,Sulfate,1,182.57
y_true_train,Sulfate,1,177.03
y_true_train,Sulfate,1,206.6
y_true_train,Sulfate,1,238.21
y_true_train,Sulfate,1,255.92
y_true_train,Sulfate,1,237.4
y_true_train,Sulfate,1,177.93
y_true_train,Sulfate,1,158.04
y_true_train,Sulfate,1,257.75
y_true_train,Sulfate,1,183.77
y_true_train,Sulfate,1,225.9
y_true_train,Sulfate,1,186.47
y_true_train,Sulfate,1,180.99
y_true_train,Sulfate,1,139.31
y_true_train,Sulfate,1,231.92
y_true_train,Sulfate,1,161.24
y_true_train,Sulfate,1,181.5
y_true_train,Sulfate,1,109.35
y_true_train,Sulfate,1,171.43
y_true_train,Sulfate,1,237.64
y_true_train,Sulfate,1,174.1
y_true_test,Sulfate,1,184.43
y_true_test,Sulfate,1,225.27
y_true_test,Sulfate,1,169.24
y_true_test,Sulfate,1,215.7
y_true_test,Sulfate,1,199.26
y_true_test,Sulfate,1,247.13
y_true_test,Sulfate,1,127.9
y_true_test,Sulfate,1,157.5
y_true_test,Sulfate,1,149.14
y_true_test,Sulfate,1,181.74
y_true_test,Sulfate,1,179.97
y_true_test,Sulfate,1,138.83
y_true_test,Sulfate,1,160.47
y_true_test,Sulfate,1,209.96
y_true_test,Sulfate,1,169.48
test_ind,Sulfate,1,48.0
test_ind,Sulfate,1,29.0
test_ind,Sulfate,1,56.0
test_ind,Sulfate,1,41.0
test_ind,Sulfate,1,34.0
test_ind,Sulfate,1,45.0
test_ind,Sulfate,1,0.0
test_ind,Sulfate,1,17.0
test_ind,Sulfate,1,1.0
test_ind,Sulfate,1,32.0
test_ind,Sulfate,1,23.0
test_ind,Sulfate,1,18.0
test_ind,Sulfate,1,46.0
test_ind,Sulfate,1,28.0
test_ind,Sulfate,1,35.0
train_ind,Sulfate,1,10.0
train_ind,Sulfate,1,47.0
train_ind,Sulfate,1,26.0
train_ind,Sulfate,1,14.0
train_ind,Sulfate,1,2.0
train_ind,Sulfate,1,39.0
train_ind,Sulfate,1,22.0
train_ind,Sulfate,1,16.0
train_ind,Sulfate,1,49.0
train_ind,Sulfate,1,38.0
train_ind,Sulfate,1,21.0
train_ind,Sulfate,1,40.0
train_ind,Sulfate,1,50.0
train_ind,Sulfate,1,13.0
train_ind,Sulfate,1,53.0
train_ind,Sulfate,1,42.0
train_ind,Sulfate,1,52.0
train_ind,Sulfate,1,54.0
train_ind,Sulfate,1,51.0
train_ind,Sulfate,1,15.0
train_ind,Sulfate,1,7.0
train_ind,Sulfate,1,25.0
train_ind,Sulfate,1,31.0
train_ind,Sulfate,1,20.0
train_ind,Sulfate,1,4.0
train_ind,Sulfate,1,24.0
train_ind,Sulfate,1,30.0
train_ind,Sulfate,1,36.0
test_rsq,Sulfate,1,-0.07922932077398315
train_rsq,Sulfate,1,0.9934227400733733
test_rmse,Sulfate,1,33.48098118361462
train_rmse,Sulfate,1,2.9420408255977852
y_hat_test,Sulfate,2,220.00244140625
y_hat_test,Sulfate,2,-136.9008026123047
y_hat_test,Sulfate,2,192.8185272216797
y_hat_test,Sulfate,2,191.156005859375
y_hat_test,Sulfate,2,136.75106811523438
y_hat_test,Sulfate,2,188.89691162109375
y_hat_test,Sulfate,2,133.4051513671875
y_hat_test,Sulfate,2,282.0541687011719
y_hat_test,Sulfate,2,194.08245849609375
y_hat_test,Sulfate,2,126.03144836425781
y_hat_test,Sulfate,2,227.5106964111328
y_hat_test,Sulfate,2,175.14208984375
y_hat_test,Sulfate,2,192.1418914794922
y_hat_test,Sulfate,2,172.97129821777344
y_hat_test,Sulfate,2,213.56546020507812
y_hat_train,Sulfate,2,180.97750854492188
y_hat_train,Sulfate,2,161.23587036132812
y_hat_train,Sulfate,2,158.78506469726562
y_hat_train,Sulfate,2,211.7891387939453
y_hat_train,Sulfate,2,236.39791870117188
y_hat_train,Sulfate,2,128.63763427734375
y_hat_train,Sulfate,2,126.2822494506836
y_hat_train,Sulfate,2,204.79432678222656
y_hat_train,Sulfate,2,178.56039428710938
y_hat_train,Sulfate,2,160.63568115234375
y_hat_train,Sulfate,2,185.05645751953125
y_hat_train,Sulfate,2,215.57559204101562
y_hat_train,Sulfate,2,219.88821411132812
y_hat_train,Sulfate,2,155.3441162109375
y_hat_train,Sulfate,2,102.80938720703125
y_hat_train,Sulfate,2,183.73452758789062
y_hat_train,Sulfate,2,181.42703247070312
y_hat_train,Sulfate,2,235.23033142089844
y_hat_train,Sulfate,2,187.91307067871094
y_hat_train,Sulfate,2,170.6808319091797
y_hat_train,Sulfate,2,181.40455627441406
y_hat_train,Sulfate,2,165.46127319335938
y_hat_train,Sulfate,2,238.14183044433594
y_hat_train,Sulfate,2,221.29501342773438
y_hat_train,Sulfate,2,170.0488739013672
y_hat_train,Sulfate,2,221.98104858398438
y_hat_train,Sulfate,2,225.35848999023438
y_hat_train,Sulfate,2,177.77418518066406
y_true_train,Sulfate,2,182.57
y_true_train,Sulfate,2,157.5
y_true_train,Sulfate,2,158.04
y_true_train,Sulfate,2,209.96
y_true_train,Sulfate,2,237.4
y_true_train,Sulfate,2,127.9
y_true_train,Sulfate,2,127.21
y_true_train,Sulfate,2,206.6
y_true_train,Sulfate,2,177.93
y_true_train,Sulfate,2,160.47
y_true_train,Sulfate,2,184.43
y_true_train,Sulfate,2,215.7
y_true_train,Sulfate,2,220.32
y_true_train,Sulfate,2,155.31
y_true_train,Sulfate,2,102.37
y_true_train,Sulfate,2,181.5
y_true_train,Sulfate,2,181.74
y_true_train,Sulfate,2,238.21
y_true_train,Sulfate,2,186.47
y_true_train,Sulfate,2,169.48
y_true_train,Sulfate,2,181.44
y_true_train,Sulfate,2,164.78
y_true_train,Sulfate,2,237.64
y_true_train,Sulfate,2,219.07
y_true_train,Sulfate,2,169.3
y_true_train,Sulfate,2,225.9
y_true_train,Sulfate,2,225.27
y_true_train,Sulfate,2,179.97
y_true_test,Sulfate,2,171.01
y_true_test,Sulfate,2,139.31
y_true_test,Sulfate,2,231.92
y_true_test,Sulfate,2,149.14
y_true_test,Sulfate,2,191.44
y_true_test,Sulfate,2,173.56
y_true_test,Sulfate,2,177.03
y_true_test,Sulfate,2,199.26
y_true_test,Sulfate,2,201.03
y_true_test,Sulfate,2,198.96
y_true_test,Sulfate,2,257.75
y_true_test,Sulfate,2,169.24
y_true_test,Sulfate,2,174.1
y_true_test,Sulfate,2,158.25
y_true_test,Sulfate,2,134.94
test_ind,Sulfate,2,33.0
test_ind,Sulfate,2,7.0
test_ind,Sulfate,2,25.0
test_ind,Sulfate,2,1.0
test_ind,Sulfate,2,10.0
test_ind,Sulfate,2,44.0
test_ind,Sulfate,2,49.0
test_ind,Sulfate,2,34.0
test_ind,Sulfate,2,37.0
test_ind,Sulfate,2,12.0
test_ind,Sulfate,2,42.0
test_ind,Sulfate,2,56.0
test_ind,Sulfate,2,36.0
test_ind,Sulfate,2,9.0
test_ind,Sulfate,2,2.0
train_ind,Sulfate,2,16.0
train_ind,Sulfate,2,17.0
train_ind,Sulfate,2,53.0
train_ind,Sulfate,2,28.0
train_ind,Sulfate,2,50.0
train_ind,Sulfate,2,0.0
train_ind,Sulfate,2,5.0
train_ind,Sulfate,2,38.0
train_ind,Sulfate,2,13.0
train_ind,Sulfate,2,46.0
train_ind,Sulfate,2,48.0
train_ind,Sulfate,2,41.0
train_ind,Sulfate,2,6.0
train_ind,Sulfate,2,14.0
train_ind,Sulfate,2,3.0
train_ind,Sulfate,2,20.0
train_ind,Sulfate,2,32.0
train_ind,Sulfate,2,21.0
train_ind,Sulfate,2,51.0
train_ind,Sulfate,2,35.0
train_ind,Sulfate,2,39.0
train_ind,Sulfate,2,27.0
train_ind,Sulfate,2,30.0
train_ind,Sulfate,2,55.0
train_ind,Sulfate,2,26.0
train_ind,Sulfate,2,54.0
train_ind,Sulfate,2,29.0
train_ind,Sulfate,2,23.0
test_rsq,Sulfate,2,-5.9537032231366815
train_rsq,Sulfate,2,0.9978744931833824
test_rmse,Sulfate,2,84.46353067801691
train_rmse,Sulfate,2,1.5944858451118595
y_hat_test,Sulfate,3,113.0904312133789
y_hat_test,Sulfate,3,143.448974609375
y_hat_test,Sulfate,3,147.07850646972656
y_hat_test,Sulfate,3,-132.42202758789062
y_hat_test,Sulfate,3,228.54234313964844
y_hat_test,Sulfate,3,212.0216522216797
y_hat_test,Sulfate,3,187.48342895507812
y_hat_test,Sulfate,3,-229.82376098632812
y_hat_test,Sulfate,3,218.33096313476562
y_hat_test,Sulfate,3,115.63589477539062
y_hat_test,Sulfate,3,209.2142791748047
y_hat_test,Sulfate,3,132.14381408691406
y_hat_test,Sulfate,3,160.75282287597656
y_hat_test,Sulfate,3,216.98350524902344
y_hat_test,Sulfate,3,195.250244140625
y_hat_train,Sulfate,3,224.1815948486328
y_hat_train,Sulfate,3,163.84609985351562
y_hat_train,Sulfate,3,224.5855712890625
y_hat_train,Sulfate,3,166.6389617919922
y_hat_train,Sulfate,3,166.87158203125
y_hat_train,Sulfate,3,215.50714111328125
y_hat_train,Sulfate,3,163.31488037109375
y_hat_train,Sulfate,3,179.66433715820312
y_hat_train,Sulfate,3,198.57369995117188
y_hat_train,Sulfate,3,111.03988647460938
y_hat_train,Sulfate,3,247.08843994140625
y_hat_train,Sulfate,3,249.28724670410156
y_hat_train,Sulfate,3,207.46437072753906
y_hat_train,Sulfate,3,170.304443359375
y_hat_train,Sulfate,3,182.57896423339844
y_hat_train,Sulfate,3,175.85060119628906
y_hat_train,Sulfate,3,169.1388397216797
y_hat_train,Sulfate,3,175.4055938720703
y_hat_train,Sulfate,3,189.1983184814453
y_hat_train,Sulfate,3,179.8241729736328
y_hat_train,Sulfate,3,228.287841796875
y_hat_train,Sulfate,3,197.94793701171875
y_hat_train,Sulfate,3,234.75381469726562
y_hat_train,Sulfate,3,178.5539093017578
y_hat_train,Sulfate,3,157.60321044921875
y_hat_train,Sulfate,3,133.91542053222656
y_hat_train,Sulfate,3,173.33868408203125
y_hat_train,Sulfate,3,205.2845458984375
y_true_train,Sulfate,3,225.27
y_true_train,Sulfate,3,164.53
y_true_train,Sulfate,3,225.9
y_true_train,Sulfate,3,169.24
y_true_train,Sulfate,3,169.3
y_true_train,Sulfate,3,219.07
y_true_train,Sulfate,3,164.78
y_true_train,Sulfate,3,182.57
y_true_train,Sulfate,3,199.26
y_true_train,Sulfate,3,109.35
y_true_train,Sulfate,3,247.13
y_true_train,Sulfate,3,255.92
y_true_train,Sulfate,3,209.96
y_true_train,Sulfate,3,171.01
y_true_train,Sulfate,3,181.44
y_true_train,Sulfate,3,177.93
y_true_train,Sulfate,3,169.48
y_true_train,Sulfate,3,177.03
y_true_train,Sulfate,3,191.44
y_true_train,Sulfate,3,181.74
y_true_train,Sulfate,3,231.92
y_true_train,Sulfate,3,198.96
y_true_train,Sulfate,3,237.64
y_true_train,Sulfate,3,180.99
y_true_train,Sulfate,3,160.47
y_true_train,Sulfate,3,134.94
y_true_train,Sulfate,3,174.1
y_true_train,Sulfate,3,206.6
y_true_test,Sulfate,3,220.32
y_true_test,Sulfate,3,155.31
y_true_test,Sulfate,3,158.25
y_true_test,Sulfate,3,215.7
y_true_test,Sulfate,3,237.4
y_true_test,Sulfate,3,158.04
y_true_test,Sulfate,3,179.97
y_true_test,Sulfate,3,172.41
y_true_test,Sulfate,3,186.47
y_true_test,Sulfate,3,138.83
y_true_test,Sulfate,3,173.56
y_true_test,Sulfate,3,139.31
y_true_test,Sulfate,3,157.5
y_true_test,Sulfate,3,208.04
y_true_test,Sulfate,3,161.24
test_ind,Sulfate,3,6.0
test_ind,Sulfate,3,14.0
test_ind,Sulfate,3,9.0
test_ind,Sulfate,3,41.0
test_ind,Sulfate,3,50.0
test_ind,Sulfate,3,53.0
test_ind,Sulfate,3,23.0
test_ind,Sulfate,3,43.0
test_ind,Sulfate,3,51.0
test_ind,Sulfate,3,18.0
test_ind,Sulfate,3,44.0
test_ind,Sulfate,3,7.0
test_ind,Sulfate,3,17.0
test_ind,Sulfate,3,47.0
test_ind,Sulfate,3,31.0
train_ind,Sulfate,3,29.0
train_ind,Sulfate,3,22.0
train_ind,Sulfate,3,54.0
train_ind,Sulfate,3,56.0
train_ind,Sulfate,3,26.0
train_ind,Sulfate,3,55.0
train_ind,Sulfate,3,27.0
train_ind,Sulfate,3,16.0
train_ind,Sulfate,3,34.0
train_ind,Sulfate,3,4.0
train_ind,Sulfate,3,45.0
train_ind,Sulfate,3,40.0
train_ind,Sulfate,3,28.0
train_ind,Sulfate,3,33.0
train_ind,Sulfate,3,39.0
train_ind,Sulfate,3,13.0
train_ind,Sulfate,3,35.0
train_ind,Sulfate,3,49.0
train_ind,Sulfate,3,10.0
train_ind,Sulfate,3,32.0
train_ind,Sulfate,3,25.0
train_ind,Sulfate,3,12.0
train_ind,Sulfate,3,30.0
train_ind,Sulfate,3,15.0
train_ind,Sulfate,3,46.0
train_ind,Sulfate,3,2.0
train_ind,Sulfate,3,36.0
train_ind,Sulfate,3,38.0
test_rsq,Sulfate,3,-22.58470235159213
train_rsq,Sulfate,3,0.9949889125602543
test_rmse,Sulfate,3,141.87235409361426
train_rmse,Sulfate,3,2.3184462863885655
y_hat_test,Sulfate,4,204.81446838378906
y_hat_test,Sulfate,4,195.27333068847656
y_hat_test,Sulfate,4,192.93795776367188
y_hat_test,Sulfate,4,146.37062072753906
y_hat_test,Sulfate,4,162.38551330566406
y_hat_test,Sulfate,4,212.1901092529297
y_hat_test,Sulfate,4,119.92369079589844
y_hat_test,Sulfate,4,160.21620178222656
y_hat_test,Sulfate,4,117.74961853027344
y_hat_test,Sulfate,4,182.2699432373047
y_hat_test,Sulfate,4,202.97959899902344
y_hat_test,Sulfate,4,141.70867919921875
y_hat_test,Sulfate,4,201.47496032714844
y_hat_test,Sulfate,4,184.12725830078125
y_hat_test,Sulfate,4,150.25729370117188
y_hat_train,Sulfate,4,109.83709716796875
y_hat_train,Sulfate,4,180.48272705078125
y_hat_train,Sulfate,4,134.32461547851562
y_hat_train,Sulfate,4,158.59603881835938
y_hat_train,Sulfate,4,168.74514770507812
y_hat_train,Sulfate,4,218.453125
y_hat_train,Sulfate,4,173.8034210205078
y_hat_train,Sulfate,4,237.02540588378906
y_hat_train,Sulfate,4,236.83912658691406
y_hat_train,Sulfate,4,176.91139221191406
y_hat_train,Sulfate,4,165.33839416503906
y_hat_train,Sulfate,4,183.29580688476562
y_hat_train,Sulfate,4,139.8774871826172
y_hat_train,Sulfate,4,186.42811584472656
y_hat_train,Sulfate,4,215.71908569335938
y_hat_train,Sulfate,4,246.0716552734375
y_hat_train,Sulfate,4,127.66848754882812
y_hat_train,Sulfate,4,158.8175506591797
y_hat_train,Sulfate,4,180.42958068847656
y_hat_train,Sulfate,4,157.4604034423828
y_hat_train,Sulfate,4,170.3451690673828
y_hat_train,Sulfate,4,199.02223205566406
y_hat_train,Sulfate,4,255.45477294921875
y_hat_train,Sulfate,4,205.07081604003906
y_hat_train,Sulfate,4,201.07171630859375
y_hat_train,Sulfate,4,183.8076934814453
y_hat_train,Sulfate,4,176.556396484375
y_hat_train,Sulfate,4,155.06797790527344
y_true_train,Sulfate,4,109.35
y_true_train,Sulfate,4,180.99
y_true_train,Sulfate,4,134.94
y_true_train,Sulfate,4,158.04
y_true_train,Sulfate,4,169.24
y_true_train,Sulfate,4,220.32
y_true_train,Sulfate,4,174.1
y_true_train,Sulfate,4,237.64
y_true_train,Sulfate,4,238.21
y_true_train,Sulfate,4,177.93
y_true_train,Sulfate,4,164.78
y_true_train,Sulfate,4,183.77
y_true_train,Sulfate,4,139.31
y_true_train,Sulfate,4,186.47
y_true_train,Sulfate,4,215.7
y_true_train,Sulfate,4,247.13
y_true_train,Sulfate,4,127.9
y_true_train,Sulfate,4,158.25
y_true_train,Sulfate,4,181.5
y_true_train,Sulfate,4,157.5
y_true_train,Sulfate,4,171.01
y_true_train,Sulfate,4,199.26
y_true_train,Sulfate,4,257.75
y_true_train,Sulfate,4,206.6
y_true_train,Sulfate,4,202.44
y_true_train,Sulfate,4,184.43
y_true_train,Sulfate,4,177.03
y_true_train,Sulfate,4,155.31
y_true_test,Sulfate,4,169.48
y_true_test,Sulfate,4,181.44
y_true_test,Sulfate,4,231.92
y_true_test,Sulfate,4,198.96
y_true_test,Sulfate,4,180.48
y_true_test,Sulfate,4,208.04
y_true_test,Sulfate,4,181.74
y_true_test,Sulfate,4,161.24
y_true_test,Sulfate,4,102.37
y_true_test,Sulfate,4,164.53
y_true_test,Sulfate,4,138.83
y_true_test,Sulfate,4,191.44
y_true_test,Sulfate,4,173.56
y_true_test,Sulfate,4,169.3
y_true_test,Sulfate,4,182.57
test_ind,Sulfate,4,35.0
test_ind,Sulfate,4,39.0
test_ind,Sulfate,4,25.0
test_ind,Sulfate,4,12.0
test_ind,Sulfate,4,11.0
test_ind,Sulfate,4,47.0
test_ind,Sulfate,4,32.0
test_ind,Sulfate,4,31.0
test_ind,Sulfate,4,3.0
test_ind,Sulfate,4,22.0
test_ind,Sulfate,4,18.0
test_ind,Sulfate,4,10.0
test_ind,Sulfate,4,44.0
test_ind,Sulfate,4,26.0
test_ind,Sulfate,4,16.0
train_ind,Sulfate,4,4.0
train_ind,Sulfate,4,15.0
train_ind,Sulfate,4,2.0
train_ind,Sulfate,4,53.0
train_ind,Sulfate,4,56.0
train_ind,Sulfate,4,6.0
train_ind,Sulfate,4,36.0
train_ind,Sulfate,4,30.0
train_ind,Sulfate,4,21.0
train_ind,Sulfate,4,13.0
train_ind,Sulfate,4,27.0
train_ind,Sulfate,4,52.0
train_ind,Sulfate,4,7.0
train_ind,Sulfate,4,51.0
train_ind,Sulfate,4,41.0
train_ind,Sulfate,4,45.0
train_ind,Sulfate,4,0.0
train_ind,Sulfate,4,9.0
train_ind,Sulfate,4,20.0
train_ind,Sulfate,4,17.0
train_ind,Sulfate,4,33.0
train_ind,Sulfate,4,34.0
train_ind,Sulfate,4,42.0
train_ind,Sulfate,4,38.0
train_ind,Sulfate,4,19.0
train_ind,Sulfate,4,48.0
train_ind,Sulfate,4,49.0
train_ind,Sulfate,4,14.0
test_rsq,Sulfate,4,-0.5521187480513712
train_rsq,Sulfate,4,0.9993686212705654
test_rmse,Sulfate,4,35.66032658730038
train_rmse,Sulfate,4,0.8953540385183665
y_hat_test,Sulfate,5,191.53953552246094
y_hat_test,Sulfate,5,214.1291046142578
y_hat_test,Sulfate,5,247.4234619140625
y_hat_test,Sulfate,5,148.28146362304688
y_hat_test,Sulfate,5,140.26048278808594
y_hat_test,Sulfate,5,142.4147491455078
y_hat_test,Sulfate,5,278.78753662109375
y_hat_test,Sulfate,5,125.34393310546875
y_hat_test,Sulfate,5,196.683837890625
y_hat_test,Sulfate,5,208.13038635253906
y_hat_test,Sulfate,5,131.63819885253906
y_hat_test,Sulfate,5,209.80621337890625
y_hat_test,Sulfate,5,228.85232543945312
y_hat_test,Sulfate,5,163.6610565185547
y_hat_test,Sulfate,5,179.90443420410156
y_hat_train,Sulfate,5,236.53428649902344
y_hat_train,Sulfate,5,180.4709930419922
y_hat_train,Sulfate,5,179.53073120117188
y_hat_train,Sulfate,5,163.2618865966797
y_hat_train,Sulfate,5,181.16966247558594
y_hat_train,Sulfate,5,164.44322204589844
y_hat_train,Sulfate,5,237.66197204589844
y_hat_train,Sulfate,5,159.8140106201172
y_hat_train,Sulfate,5,181.23765563964844
y_hat_train,Sulfate,5,169.51226806640625
y_hat_train,Sulfate,5,129.035888671875
y_hat_train,Sulfate,5,227.36695861816406
y_hat_train,Sulfate,5,224.61331176757812
y_hat_train,Sulfate,5,224.34300231933594
y_hat_train,Sulfate,5,199.17041015625
y_hat_train,Sulfate,5,105.6226577758789
y_hat_train,Sulfate,5,176.58480834960938
y_hat_train,Sulfate,5,251.4918212890625
y_hat_train,Sulfate,5,220.80880737304688
y_hat_train,Sulfate,5,157.0558624267578
y_hat_train,Sulfate,5,167.97288513183594
y_hat_train,Sulfate,5,149.36317443847656
y_hat_train,Sulfate,5,183.0540771484375
y_hat_train,Sulfate,5,219.32485961914062
y_hat_train,Sulfate,5,255.98609924316406
y_hat_train,Sulfate,5,144.97987365722656
y_hat_train,Sulfate,5,135.93687438964844
y_hat_train,Sulfate,5,173.6420440673828
y_true_train,Sulfate,5,237.64
y_true_train,Sulfate,5,183.77
y_true_train,Sulfate,5,177.03
y_true_train,Sulfate,5,164.78
