output,species,iteration,value
y_true_train,Sulfate,0,80.17983780411728
y_true_train,Sulfate,0,334.68190892077354
y_true_train,Sulfate,0,107.50570180910792
y_true_train,Sulfate,0,254.921547099189
y_true_train,Sulfate,0,81.82777916406737
y_true_train,Sulfate,0,212.37469744229568
y_true_train,Sulfate,0,152.4495570804741
y_true_train,Sulfate,0,136.41958203368685
y_true_train,Sulfate,0,323.5058702432938
y_true_train,Sulfate,0,103.34090455396132
y_true_train,Sulfate,0,357.0939114160948
y_true_train,Sulfate,0,108.88398003742982
y_true_train,Sulfate,0,280.4196943231441
y_true_train,Sulfate,0,329.49838427947594
y_true_train,Sulfate,0,297.31858390517783
y_true_train,Sulfate,0,27.895152838427947
y_true_train,Sulfate,0,137.707972551466
y_true_train,Sulfate,0,32.359575795383655
y_true_train,Sulfate,0,219.56571428571428
y_true_train,Sulfate,0,152.80910792264504
y_true_train,Sulfate,0,223.9402495321272
y_true_train,Sulfate,0,243.6556207111665
y_true_train,Sulfate,0,227.23613225202743
y_true_train,Sulfate,0,105.40832189644416
y_true_train,Sulfate,0,24.44945726762321
y_true_train,Sulfate,0,74.4270243293824
y_true_train,Sulfate,0,264.68934497816593
y_true_train,Sulfate,0,203.86532751091704
y_true_train,Sulfate,0,162.57690580162193
y_true_train,Sulfate,0,153.34843418590145
y_true_test,Sulfate,0,158.04
y_true_test,Sulfate,0,225.9
y_true_test,Sulfate,0,238.21
y_true_test,Sulfate,0,219.07
y_true_test,Sulfate,0,169.24
y_true_test,Sulfate,0,180.99
y_true_test,Sulfate,0,181.5
y_true_test,Sulfate,0,231.92
y_true_test,Sulfate,0,201.03
y_true_test,Sulfate,0,164.78
y_true_test,Sulfate,0,198.96
y_true_test,Sulfate,0,177.03
y_true_test,Sulfate,0,183.77
y_true_test,Sulfate,0,155.31
y_true_test,Sulfate,0,179.97
test_ind,Sulfate,0,59.0
test_ind,Sulfate,0,60.0
test_ind,Sulfate,0,26.0
test_ind,Sulfate,0,61.0
test_ind,Sulfate,0,62.0
test_ind,Sulfate,0,18.0
test_ind,Sulfate,0,25.0
test_ind,Sulfate,0,30.0
test_ind,Sulfate,0,42.0
test_ind,Sulfate,0,32.0
test_ind,Sulfate,0,16.0
test_ind,Sulfate,0,55.0
test_ind,Sulfate,0,57.0
test_ind,Sulfate,0,20.0
test_ind,Sulfate,0,28.0
train_ind,Sulfate,0,0.0
train_ind,Sulfate,0,1.0
train_ind,Sulfate,0,2.0
train_ind,Sulfate,0,3.0
train_ind,Sulfate,0,4.0
train_ind,Sulfate,0,5.0
train_ind,Sulfate,0,6.0
train_ind,Sulfate,0,7.0
train_ind,Sulfate,0,8.0
train_ind,Sulfate,0,9.0
train_ind,Sulfate,0,10.0
train_ind,Sulfate,0,11.0
train_ind,Sulfate,0,12.0
train_ind,Sulfate,0,13.0
train_ind,Sulfate,0,14.0
train_ind,Sulfate,0,15.0
train_ind,Sulfate,0,16.0
train_ind,Sulfate,0,17.0
train_ind,Sulfate,0,18.0
train_ind,Sulfate,0,19.0
train_ind,Sulfate,0,20.0
train_ind,Sulfate,0,21.0
train_ind,Sulfate,0,22.0
train_ind,Sulfate,0,23.0
train_ind,Sulfate,0,24.0
train_ind,Sulfate,0,25.0
train_ind,Sulfate,0,26.0
train_ind,Sulfate,0,27.0
train_ind,Sulfate,0,28.0
train_ind,Sulfate,0,29.0
train_ind,Sulfate,0,30.0
train_ind,Sulfate,0,31.0
train_ind,Sulfate,0,32.0
train_ind,Sulfate,0,33.0
train_ind,Sulfate,0,34.0
train_ind,Sulfate,0,35.0
train_ind,Sulfate,0,36.0
train_ind,Sulfate,0,37.0
train_ind,Sulfate,0,38.0
train_ind,Sulfate,0,39.0
train_ind,Sulfate,0,40.0
train_ind,Sulfate,0,41.0
train_ind,Sulfate,0,42.0
train_ind,Sulfate,0,43.0
train_ind,Sulfate,0,44.0
train_ind,Sulfate,0,45.0
train_ind,Sulfate,0,46.0
train_ind,Sulfate,0,47.0
train_ind,Sulfate,0,48.0
train_ind,Sulfate,0,49.0
train_ind,Sulfate,0,50.0
train_ind,Sulfate,0,51.0
train_ind,Sulfate,0,52.0
train_ind,Sulfate,0,53.0
train_ind,Sulfate,0,54.0
train_ind,Sulfate,0,55.0
train_ind,Sulfate,0,56.0
train_ind,Sulfate,0,57.0
train_ind,Sulfate,0,58.0
train_ind,Sulfate,0,59.0
train_ind,Sulfate,0,60.0
train_ind,Sulfate,0,61.0
train_ind,Sulfate,0,62.0
train_ind,Sulfate,0,63.0
train_ind,Sulfate,0,64.0
train_ind,Sulfate,0,65.0
train_ind,Sulfate,0,66.0
train_ind,Sulfate,0,67.0
train_ind,Sulfate,0,68.0
train_ind,Sulfate,0,69.0
train_ind,Sulfate,0,70.0
train_ind,Sulfate,0,71.0
train_ind,Sulfate,0,72.0
train_ind,Sulfate,0,73.0
train_ind,Sulfate,0,74.0
train_ind,Sulfate,0,75.0
train_ind,Sulfate,0,76.0
train_ind,Sulfate,0,77.0
train_ind,Sulfate,0,78.0
train_ind,Sulfate,0,79.0
train_ind,Sulfate,0,80.0
test_rsq,Sulfate,0,0.23131058849215402
train_rsq,Sulfate,0,0.08425809553605013
test_rmse,Sulfate,0,22.810946514601895
train_rmse,Sulfate,0,70.80422005501977
test_mape,Sulfate,0,9.466437236005449
train_mape,Sulfate,0,69.91708249998021
n_comp,Sulfate,0,2.0
y_hat_test,Sulfate,1,228.61390166415777
y_hat_test,Sulfate,1,200.64762533430311
y_hat_test,Sulfate,1,183.45026993106583
y_hat_test,Sulfate,1,181.09514310048942
y_hat_test,Sulfate,1,191.5108136861965
y_hat_test,Sulfate,1,183.81496758877935
y_hat_test,Sulfate,1,175.27062989757323
y_hat_test,Sulfate,1,173.02139982590205
y_hat_test,Sulfate,1,171.7830961307019
y_hat_test,Sulfate,1,187.47072488084336
y_hat_test,Sulfate,1,170.92858115906807
y_hat_test,Sulfate,1,173.70707230659335
y_hat_test,Sulfate,1,172.65093450892095
y_hat_test,Sulfate,1,217.29242503811528
y_hat_test,Sulfate,1,183.1708237619366
y_hat_train,Sulfate,1,182.26407491052757
y_hat_train,Sulfate,1,186.92934223013583
y_hat_train,Sulfate,1,172.17574058728437
y_hat_train,Sulfate,1,187.41865290562276
y_hat_train,Sulfate,1,192.82743231632716
y_hat_train,Sulfate,1,188.41630320347065
y_hat_train,Sulfate,1,182.94479633724603
y_hat_train,Sulfate,1,186.50622701901983
y_hat_train,Sulfate,1,168.78873262734714
y_hat_train,Sulfate,1,179.2519451939375
y_hat_train,Sulfate,1,186.8700114620093
y_hat_train,Sulfate,1,176.17161107680576
y_hat_train,Sulfate,1,188.9098763557858
y_hat_train,Sulfate,1,179.19497413797723
y_hat_train,Sulfate,1,192.36141391080602
y_hat_train,Sulfate,1,187.0100016064475
y_hat_train,Sulfate,1,167.9927383870176
y_hat_train,Sulfate,1,178.95553018144727
y_hat_train,Sulfate,1,179.47230009281628
y_hat_train,Sulfate,1,174.83469472302858
y_hat_train,Sulfate,1,180.6402978243677
y_hat_train,Sulfate,1,174.9467325936801
y_hat_train,Sulfate,1,187.79362347784456
y_hat_train,Sulfate,1,183.4056464812213
y_hat_train,Sulfate,1,193.37377378752115
y_hat_train,Sulfate,1,182.9112846896002
y_hat_train,Sulfate,1,184.40803423451842
y_hat_train,Sulfate,1,231.84621737073002
y_hat_train,Sulfate,1,174.45169869078927
y_hat_train,Sulfate,1,179.87859186952193
y_hat_train,Sulfate,1,195.42355772498203
y_hat_train,Sulfate,1,190.80780877249805
y_hat_train,Sulfate,1,192.97263417832468
y_hat_train,Sulfate,1,186.48274147645614
y_hat_train,Sulfate,1,175.7869036990365
y_hat_train,Sulfate,1,203.47554637565693
y_hat_train,Sulfate,1,152.12926354225516
y_hat_train,Sulfate,1,215.99600611849394
y_hat_train,Sulfate,1,233.25306854699318
y_hat_train,Sulfate,1,169.00257647213664
y_hat_train,Sulfate,1,217.21859660317685
y_hat_train,Sulfate,1,142.31217196782282
y_hat_train,Sulfate,1,182.5389290821238
y_hat_train,Sulfate,1,201.43202115898038
y_hat_train,Sulfate,1,171.33854090452425
y_hat_train,Sulfate,1,193.32591569205286
y_hat_train,Sulfate,1,211.9811852346229
y_hat_train,Sulfate,1,214.8410741448828
y_hat_train,Sulfate,1,210.89335713244475
y_hat_train,Sulfate,1,230.99230016052135
y_hat_train,Sulfate,1,172.17722470463335
y_hat_train,Sulfate,1,157.56216500315642
y_hat_train,Sulfate,1,157.50578891886886
y_hat_train,Sulfate,1,181.07185116312905
y_hat_train,Sulfate,1,201.55296653541367
y_hat_train,Sulfate,1,157.76055777371403
y_hat_train,Sulfate,1,141.45225597368386
y_hat_train,Sulfate,1,157.761543894961
y_hat_train,Sulfate,1,188.28880865040435
y_hat_train,Sulfate,1,225.72098415908292
y_hat_train,Sulfate,1,212.49666832859242
y_hat_train,Sulfate,1,212.35268405618388
y_hat_train,Sulfate,1,207.31706215583011
y_hat_train,Sulfate,1,224.83960406677596
y_hat_train,Sulfate,1,200.9894404255351
y_hat_train,Sulfate,1,218.91362953137582
y_hat_train,Sulfate,1,153.7334607062289
y_hat_train,Sulfate,1,174.48521113106284
y_hat_train,Sulfate,1,210.94005260260465
y_hat_train,Sulfate,1,172.77757266464883
y_hat_train,Sulfate,1,176.0706059841072
y_hat_train,Sulfate,1,182.58545419772523
y_hat_train,Sulfate,1,211.84220481690878
y_hat_train,Sulfate,1,209.1469934218221
y_hat_train,Sulfate,1,163.16729495236922
y_hat_train,Sulfate,1,209.55052839541213
y_hat_train,Sulfate,1,169.49833373449974
y_hat_train,Sulfate,1,159.86639185159467
y_hat_train,Sulfate,1,167.81911533295735
y_hat_train,Sulfate,1,219.47681242498584
y_hat_train,Sulfate,1,179.33335232048358
y_true_train,Sulfate,1,183.77
y_true_train,Sulfate,1,206.6
y_true_train,Sulfate,1,160.47
y_true_train,Sulfate,1,209.96
y_true_train,Sulfate,1,238.21
y_true_train,Sulfate,1,179.97
y_true_train,Sulfate,1,181.74
y_true_train,Sulfate,1,169.24
y_true_train,Sulfate,1,180.48
y_true_train,Sulfate,1,158.04
y_true_train,Sulfate,1,219.07
y_true_train,Sulfate,1,157.5
y_true_train,Sulfate,1,186.47
y_true_train,Sulfate,1,171.43
y_true_train,Sulfate,1,171.01
y_true_train,Sulfate,1,193.75
y_true_train,Sulfate,1,180.99
y_true_train,Sulfate,1,164.78
y_true_train,Sulfate,1,161.24
y_true_train,Sulfate,1,177.03
y_true_train,Sulfate,1,184.43
y_true_train,Sulfate,1,182.57
y_true_train,Sulfate,1,201.03
y_true_train,Sulfate,1,181.5
y_true_train,Sulfate,1,199.26
y_true_train,Sulfate,1,109.35
y_true_train,Sulfate,1,202.44
y_true_train,Sulfate,1,257.75
y_true_train,Sulfate,1,127.21
y_true_train,Sulfate,1,208.04
y_true_train,Sulfate,1,255.92
y_true_train,Sulfate,1,169.48
y_true_train,Sulfate,1,225.27
y_true_train,Sulfate,1,181.44
y_true_train,Sulfate,1,138.83
y_true_train,Sulfate,1,310.2923767935122
y_true_train,Sulfate,1,133.18362445414846
y_true_train,Sulfate,1,218.45709918902057
y_true_train,Sulfate,1,312.9290829694323
y_true_train,Sulfate,1,199.10127885215223
y_true_train,Sulfate,1,165.7229756706176
y_true_train,Sulfate,1,220.4945539613225
y_true_train,Sulfate,1,248.2698565190268
y_true_train,Sulfate,1,258.9065689332501
y_true_train,Sulfate,1,48.03
y_true_train,Sulfate,1,186.36718652526517
y_true_train,Sulfate,1,266.8466500311916
y_true_train,Sulfate,1,11.71536494073612
y_true_train,Sulfate,1,147.62558328134747
y_true_train,Sulfate,1,244.88408608858396
y_true_train,Sulfate,1,319.76054897068
y_true_train,Sulfate,1,80.17983780411728
y_true_train,Sulfate,1,334.68190892077354
y_true_train,Sulfate,1,107.50570180910792
y_true_train,Sulfate,1,254.921547099189
y_true_train,Sulfate,1,81.82777916406737
y_true_train,Sulfate,1,212.37469744229568
y_true_train,Sulfate,1,152.4495570804741
y_true_train,Sulfate,1,136.41958203368685
y_true_train,Sulfate,1,323.5058702432938
y_true_train,Sulfate,1,103.34090455396132
y_true_train,Sulfate,1,357.0939114160948
y_true_train,Sulfate,1,108.88398003742982
y_true_train,Sulfate,1,280.4196943231441
y_true_train,Sulfate,1,329.49838427947594
y_true_train,Sulfate,1,297.31858390517783
y_true_train,Sulfate,1,27.895152838427947
y_true_train,Sulfate,1,137.707972551466
y_true_train,Sulfate,1,32.359575795383655
y_true_train,Sulfate,1,219.56571428571428
y_true_train,Sulfate,1,152.80910792264504
y_true_train,Sulfate,1,223.9402495321272
y_true_train,Sulfate,1,243.6556207111665
y_true_train,Sulfate,1,227.23613225202743
y_true_train,Sulfate,1,105.40832189644416
y_true_train,Sulfate,1,24.44945726762321
y_true_train,Sulfate,1,74.4270243293824
y_true_train,Sulfate,1,264.68934497816593
y_true_train,Sulfate,1,203.86532751091704
y_true_train,Sulfate,1,162.57690580162193
y_true_train,Sulfate,1,153.34843418590145
y_true_test,Sulfate,1,215.7
y_true_test,Sulfate,1,231.92
y_true_test,Sulfate,1,169.3
y_true_test,Sulfate,1,134.94
y_true_test,Sulfate,1,247.13
y_true_test,Sulfate,1,164.53
y_true_test,Sulfate,1,149.14
y_true_test,Sulfate,1,173.56
y_true_test,Sulfate,1,155.31
y_true_test,Sulfate,1,237.4
y_true_test,Sulfate,1,158.25
y_true_test,Sulfate,1,150.4
y_true_test,Sulfate,1,177.93
y_true_test,Sulfate,1,172.41
y_true_test,Sulfate,1,213.46
test_ind,Sulfate,1,47.0
test_ind,Sulfate,1,30.0
test_ind,Sulfate,1,29.0
test_ind,Sulfate,1,4.0
test_ind,Sulfate,1,51.0
test_ind,Sulfate,1,27.0
test_ind,Sulfate,1,6.0
test_ind,Sulfate,1,50.0
test_ind,Sulfate,1,20.0
test_ind,Sulfate,1,58.0
test_ind,Sulfate,1,13.0
test_ind,Sulfate,1,14.0
test_ind,Sulfate,1,19.0
test_ind,Sulfate,1,49.0
test_ind,Sulfate,1,10.0
train_ind,Sulfate,1,0.0
train_ind,Sulfate,1,1.0
train_ind,Sulfate,1,2.0
train_ind,Sulfate,1,3.0
train_ind,Sulfate,1,4.0
train_ind,Sulfate,1,5.0
train_ind,Sulfate,1,6.0
train_ind,Sulfate,1,7.0
train_ind,Sulfate,1,8.0
train_ind,Sulfate,1,9.0
train_ind,Sulfate,1,10.0
train_ind,Sulfate,1,11.0
train_ind,Sulfate,1,12.0
train_ind,Sulfate,1,13.0
train_ind,Sulfate,1,14.0
train_ind,Sulfate,1,15.0
train_ind,Sulfate,1,16.0
train_ind,Sulfate,1,17.0
train_ind,Sulfate,1,18.0
train_ind,Sulfate,1,19.0
train_ind,Sulfate,1,20.0
train_ind,Sulfate,1,21.0
train_ind,Sulfate,1,22.0
train_ind,Sulfate,1,23.0
train_ind,Sulfate,1,24.0
train_ind,Sulfate,1,25.0
train_ind,Sulfate,1,26.0
train_ind,Sulfate,1,27.0
train_ind,Sulfate,1,28.0
train_ind,Sulfate,1,29.0
train_ind,Sulfate,1,30.0
train_ind,Sulfate,1,31.0
train_ind,Sulfate,1,32.0
train_ind,Sulfate,1,33.0
train_ind,Sulfate,1,34.0
train_ind,Sulfate,1,35.0
train_ind,Sulfate,1,36.0
train_ind,Sulfate,1,37.0
train_ind,Sulfate,1,38.0
train_ind,Sulfate,1,39.0
train_ind,Sulfate,1,40.0
train_ind,Sulfate,1,41.0
train_ind,Sulfate,1,42.0
train_ind,Sulfate,1,43.0
train_ind,Sulfate,1,44.0
train_ind,Sulfate,1,45.0
train_ind,Sulfate,1,46.0
train_ind,Sulfate,1,47.0
train_ind,Sulfate,1,48.0
train_ind,Sulfate,1,49.0
train_ind,Sulfate,1,50.0
train_ind,Sulfate,1,51.0
train_ind,Sulfate,1,52.0
train_ind,Sulfate,1,53.0
train_ind,Sulfate,1,54.0
train_ind,Sulfate,1,55.0
train_ind,Sulfate,1,56.0
train_ind,Sulfate,1,57.0
train_ind,Sulfate,1,58.0
train_ind,Sulfate,1,59.0
train_ind,Sulfate,1,60.0
train_ind,Sulfate,1,61.0
train_ind,Sulfate,1,62.0
train_ind,Sulfate,1,63.0
train_ind,Sulfate,1,64.0
train_ind,Sulfate,1,65.0
train_ind,Sulfate,1,66.0
train_ind,Sulfate,1,67.0
train_ind,Sulfate,1,68.0
train_ind,Sulfate,1,69.0
train_ind,Sulfate,1,70.0
train_ind,Sulfate,1,71.0
train_ind,Sulfate,1,72.0
train_ind,Sulfate,1,73.0
train_ind,Sulfate,1,74.0
train_ind,Sulfate,1,75.0
train_ind,Sulfate,1,76.0
train_ind,Sulfate,1,77.0
train_ind,Sulfate,1,78.0
train_ind,Sulfate,1,79.0
train_ind,Sulfate,1,80.0
test_rsq,Sulfate,1,0.22424656548625865
train_rsq,Sulfate,1,0.08090362227429104
test_rmse,Sulfate,1,30.60692478724655
train_rmse,Sulfate,1,70.15089791641286
test_mape,Sulfate,1,14.161839203081733
train_mape,Sulfate,1,69.39984226904889
n_comp,Sulfate,1,2.0
y_hat_test,Sulfate,2,193.28450513903636
y_hat_test,Sulfate,2,230.3856124922354
y_hat_test,Sulfate,2,176.00829732765865
y_hat_test,Sulfate,2,181.84578920534528
y_hat_test,Sulfate,2,186.3330486487033
y_hat_test,Sulfate,2,181.34668280369075
y_hat_test,Sulfate,2,172.5665928142694
y_hat_test,Sulfate,2,173.6877614695223
y_hat_test,Sulfate,2,182.71760215923834
y_hat_test,Sulfate,2,191.36834292062701
y_hat_test,Sulfate,2,173.06675427332584
y_hat_test,Sulfate,2,176.66684415898493
y_hat_test,Sulfate,2,181.117457907173
y_hat_test,Sulfate,2,196.57341545831832
y_hat_test,Sulfate,2,176.9902994060823
y_hat_train,Sulfate,2,188.9692220610496
y_hat_train,Sulfate,2,171.84509698661063
y_hat_train,Sulfate,2,193.79461504427263
y_hat_train,Sulfate,2,174.96236277401408
y_hat_train,Sulfate,2,173.96613495932448
y_hat_train,Sulfate,2,174.04435326133742
y_hat_train,Sulfate,2,233.25832672155747
y_hat_train,Sulfate,2,176.7837330220289
y_hat_train,Sulfate,2,187.86242684510609
y_hat_train,Sulfate,2,186.03708028922188
y_hat_train,Sulfate,2,165.1401612115626
y_hat_train,Sulfate,2,184.1727950632223
y_hat_train,Sulfate,2,181.70674873593768
y_hat_train,Sulfate,2,189.15573826484118
y_hat_train,Sulfate,2,174.84582659936558
y_hat_train,Sulfate,2,177.5871999459005
y_hat_train,Sulfate,2,196.04200100433343
y_hat_train,Sulfate,2,190.05027659595166
y_hat_train,Sulfate,2,170.10279012485313
y_hat_train,Sulfate,2,197.06155239081545
y_hat_train,Sulfate,2,182.08580454461963
y_hat_train,Sulfate,2,189.74630302774366
y_hat_train,Sulfate,2,195.52839859778442
y_hat_train,Sulfate,2,187.0002254094426
y_hat_train,Sulfate,2,187.150103075249
y_hat_train,Sulfate,2,191.50849026210483
y_hat_train,Sulfate,2,176.0813296110597
y_hat_train,Sulfate,2,204.41260802052622
y_hat_train,Sulfate,2,186.17721318403417
y_hat_train,Sulfate,2,196.151880455734
y_hat_train,Sulfate,2,184.4646462448912
y_hat_train,Sulfate,2,172.92076372980256
y_hat_train,Sulfate,2,196.1955808651011
y_hat_train,Sulfate,2,184.3580666246081
y_hat_train,Sulfate,2,194.5471031338472
y_hat_train,Sulfate,2,206.27203964375155
y_hat_train,Sulfate,2,151.3345470627949
y_hat_train,Sulfate,2,219.87659153585437
y_hat_train,Sulfate,2,238.67938664183418
y_hat_train,Sulfate,2,170.56400535703605
y_hat_train,Sulfate,2,219.96606732653058
y_hat_train,Sulfate,2,141.07016673548983
y_hat_train,Sulfate,2,184.29727621061707
y_hat_train,Sulfate,2,203.8331089102191
y_hat_train,Sulfate,2,172.4278381216099
y_hat_train,Sulfate,2,195.47719464041361
y_hat_train,Sulfate,2,214.71334832383133
y_hat_train,Sulfate,2,218.13275533910257
y_hat_train,Sulfate,2,213.6737082900284
y_hat_train,Sulfate,2,235.0517565203959
y_hat_train,Sulfate,2,171.9480249841319
y_hat_train,Sulfate,2,156.46520069915908
y_hat_train,Sulfate,2,155.0528648298629
y_hat_train,Sulfate,2,183.5757618560022
y_hat_train,Sulfate,2,205.54098832926138
y_hat_train,Sulfate,2,157.98047759289634
y_hat_train,Sulfate,2,140.66927494744345
y_hat_train,Sulfate,2,157.83626883582903
y_hat_train,Sulfate,2,190.70654365722507
y_hat_train,Sulfate,2,230.6478101580497
y_hat_train,Sulfate,2,216.37286704206352
y_hat_train,Sulfate,2,215.70252653678574
y_hat_train,Sulfate,2,210.38312738039252
y_hat_train,Sulfate,2,229.1583286405555
y_hat_train,Sulfate,2,204.04762614771266
y_hat_train,Sulfate,2,222.86291873414032
y_hat_train,Sulfate,2,153.25824430627358
y_hat_train,Sulfate,2,175.0437130777577
y_hat_train,Sulfate,2,214.45464927129623
y_hat_train,Sulfate,2,173.31039731945722
y_hat_train,Sulfate,2,177.08610038898726
y_hat_train,Sulfate,2,184.5697722364501
y_hat_train,Sulfate,2,215.71873192903442
y_hat_train,Sulfate,2,213.22542468465
y_hat_train,Sulfate,2,163.7388615469851
y_hat_train,Sulfate,2,213.6704978119918
y_hat_train,Sulfate,2,170.9084769874177
y_hat_train,Sulfate,2,160.4922725860573
y_hat_train,Sulfate,2,169.0768395929113
y_hat_train,Sulfate,2,223.25730697658872
