output,species,iteration,value
y_true_train,Sulfate,0,80.17983780411728
y_true_train,Sulfate,0,334.68190892077354
y_true_train,Sulfate,0,107.50570180910792
y_true_train,Sulfate,0,254.921547099189
y_true_train,Sulfate,0,81.82777916406737
y_true_train,Sulfate,0,212.37469744229568
y_true_train,Sulfate,0,152.4495570804741
y_true_train,Sulfate,0,136.41958203368685
y_true_train,Sulfate,0,323.5058702432938
y_true_train,Sulfate,0,103.34090455396132
y_true_train,Sulfate,0,357.0939114160948
y_true_train,Sulfate,0,108.88398003742982
y_true_train,Sulfate,0,280.4196943231441
y_true_train,Sulfate,0,329.49838427947594
y_true_train,Sulfate,0,297.31858390517783
y_true_train,Sulfate,0,27.895152838427947
y_true_train,Sulfate,0,137.707972551466
y_true_train,Sulfate,0,32.359575795383655
y_true_train,Sulfate,0,219.56571428571428
y_true_train,Sulfate,0,152.80910792264504
y_true_train,Sulfate,0,223.9402495321272
y_true_train,Sulfate,0,243.6556207111665
y_true_train,Sulfate,0,227.23613225202743
y_true_train,Sulfate,0,105.40832189644416
y_true_train,Sulfate,0,24.44945726762321
y_true_train,Sulfate,0,74.4270243293824
y_true_train,Sulfate,0,264.68934497816593
y_true_train,Sulfate,0,203.86532751091704
y_true_train,Sulfate,0,162.57690580162193
y_true_train,Sulfate,0,153.34843418590145
y_true_test,Sulfate,0,158.04
y_true_test,Sulfate,0,225.9
y_true_test,Sulfate,0,238.21
y_true_test,Sulfate,0,219.07
y_true_test,Sulfate,0,169.24
y_true_test,Sulfate,0,180.99
y_true_test,Sulfate,0,181.5
y_true_test,Sulfate,0,231.92
y_true_test,Sulfate,0,201.03
y_true_test,Sulfate,0,164.78
y_true_test,Sulfate,0,198.96
y_true_test,Sulfate,0,177.03
y_true_test,Sulfate,0,183.77
y_true_test,Sulfate,0,155.31
y_true_test,Sulfate,0,179.97
test_ind,Sulfate,0,59.0
test_ind,Sulfate,0,60.0
test_ind,Sulfate,0,26.0
test_ind,Sulfate,0,61.0
test_ind,Sulfate,0,62.0
test_ind,Sulfate,0,18.0
test_ind,Sulfate,0,25.0
test_ind,Sulfate,0,30.0
test_ind,Sulfate,0,42.0
test_ind,Sulfate,0,32.0
test_ind,Sulfate,0,16.0
test_ind,Sulfate,0,55.0
test_ind,Sulfate,0,57.0
test_ind,Sulfate,0,20.0
test_ind,Sulfate,0,28.0
train_ind,Sulfate,0,0.0
train_ind,Sulfate,0,1.0
train_ind,Sulfate,0,2.0
train_ind,Sulfate,0,3.0
train_ind,Sulfate,0,4.0
train_ind,Sulfate,0,5.0
train_ind,Sulfate,0,6.0
train_ind,Sulfate,0,7.0
train_ind,Sulfate,0,8.0
train_ind,Sulfate,0,9.0
train_ind,Sulfate,0,10.0
train_ind,Sulfate,0,11.0
train_ind,Sulfate,0,12.0
train_ind,Sulfate,0,13.0
train_ind,Sulfate,0,14.0
train_ind,Sulfate,0,15.0
train_ind,Sulfate,0,16.0
train_ind,Sulfate,0,17.0
train_ind,Sulfate,0,18.0
train_ind,Sulfate,0,19.0
train_ind,Sulfate,0,20.0
train_ind,Sulfate,0,21.0
train_ind,Sulfate,0,22.0
train_ind,Sulfate,0,23.0
train_ind,Sulfate,0,24.0
train_ind,Sulfate,0,25.0
train_ind,Sulfate,0,26.0
train_ind,Sulfate,0,27.0
train_ind,Sulfate,0,28.0
train_ind,Sulfate,0,29.0
train_ind,Sulfate,0,30.0
train_ind,Sulfate,0,31.0
train_ind,Sulfate,0,32.0
train_ind,Sulfate,0,33.0
train_ind,Sulfate,0,34.0
train_ind,Sulfate,0,35.0
train_ind,Sulfate,0,36.0
train_ind,Sulfate,0,37.0
train_ind,Sulfate,0,38.0
train_ind,Sulfate,0,39.0
train_ind,Sulfate,0,40.0
train_ind,Sulfate,0,41.0
train_ind,Sulfate,0,42.0
train_ind,Sulfate,0,43.0
train_ind,Sulfate,0,44.0
train_ind,Sulfate,0,45.0
train_ind,Sulfate,0,46.0
train_ind,Sulfate,0,47.0
train_ind,Sulfate,0,48.0
train_ind,Sulfate,0,49.0
train_ind,Sulfate,0,50.0
train_ind,Sulfate,0,51.0
train_ind,Sulfate,0,52.0
train_ind,Sulfate,0,53.0
train_ind,Sulfate,0,54.0
train_ind,Sulfate,0,55.0
train_ind,Sulfate,0,56.0
train_ind,Sulfate,0,57.0
train_ind,Sulfate,0,58.0
train_ind,Sulfate,0,59.0
train_ind,Sulfate,0,60.0
train_ind,Sulfate,0,61.0
train_ind,Sulfate,0,62.0
train_ind,Sulfate,0,63.0
train_ind,Sulfate,0,64.0
train_ind,Sulfate,0,65.0
train_ind,Sulfate,0,66.0
train_ind,Sulfate,0,67.0
train_ind,Sulfate,0,68.0
train_ind,Sulfate,0,69.0
train_ind,Sulfate,0,70.0
train_ind,Sulfate,0,71.0
train_ind,Sulfate,0,72.0
train_ind,Sulfate,0,73.0
train_ind,Sulfate,0,74.0
train_ind,Sulfate,0,75.0
train_ind,Sulfate,0,76.0
train_ind,Sulfate,0,77.0
train_ind,Sulfate,0,78.0
train_ind,Sulfate,0,79.0
train_ind,Sulfate,0,80.0
test_rsq,Sulfate,0,0.32269446014182446
train_rsq,Sulfate,0,0.8489649602970712
test_rmse,Sulfate,0,21.412144754216072
train_rmse,Sulfate,0,28.75487315811334
test_mape,Sulfate,0,8.158553640269131
train_mape,Sulfate,0,25.714900646835638
max_features,Sulfate,0,0.17090958513604515
ccp_alpha,Sulfate,0,0.0006531400357979377
n_comp,Sulfate,0,28.0
y_hat_test,Sulfate,1,207.27879101684343
y_hat_test,Sulfate,1,213.05387454772298
y_hat_test,Sulfate,1,186.10688296943235
y_hat_test,Sulfate,1,180.33006319401116
y_hat_test,Sulfate,1,199.22888989394892
y_hat_test,Sulfate,1,171.3865292264504
y_hat_test,Sulfate,1,165.78891852776047
y_hat_test,Sulfate,1,169.4068367124143
y_hat_test,Sulfate,1,175.58008465377418
y_hat_test,Sulfate,1,211.00579525888955
y_hat_test,Sulfate,1,167.70937691827817
y_hat_test,Sulfate,1,168.04526469120404
y_hat_test,Sulfate,1,177.93673886462878
y_hat_test,Sulfate,1,200.68880074859644
y_hat_test,Sulfate,1,178.44143849033065
y_hat_train,Sulfate,1,180.38467641921423
y_hat_train,Sulfate,1,202.8353827199002
y_hat_train,Sulfate,1,166.19343830318144
y_hat_train,Sulfate,1,211.5441245789142
y_hat_train,Sulfate,1,211.88784042420428
y_hat_train,Sulfate,1,186.3244022457891
y_hat_train,Sulfate,1,179.26590991890203
y_hat_train,Sulfate,1,168.04519373050525
y_hat_train,Sulfate,1,175.32453275109145
y_hat_train,Sulfate,1,170.9954340611357
y_hat_train,Sulfate,1,206.70514822208344
y_hat_train,Sulfate,1,170.38341091703057
y_hat_train,Sulfate,1,178.50679237367424
y_hat_train,Sulfate,1,169.14639288833453
y_hat_train,Sulfate,1,176.87060018714914
y_hat_train,Sulfate,1,191.30173038053653
y_hat_train,Sulfate,1,175.78144017467247
y_hat_train,Sulfate,1,161.50128122270755
y_hat_train,Sulfate,1,171.14076135371175
y_hat_train,Sulfate,1,177.7776215845292
y_hat_train,Sulfate,1,182.04819766063645
y_hat_train,Sulfate,1,183.349135620711
y_hat_train,Sulfate,1,200.97044329382408
y_hat_train,Sulfate,1,181.1526730505302
y_hat_train,Sulfate,1,195.98691122894564
y_hat_train,Sulfate,1,141.1602543980039
y_hat_train,Sulfate,1,194.66693100436675
y_hat_train,Sulfate,1,235.20396094822212
y_hat_train,Sulfate,1,130.621790642545
y_hat_train,Sulfate,1,199.0144851528387
y_hat_train,Sulfate,1,250.74679875233895
y_hat_train,Sulfate,1,176.5491262632562
y_hat_train,Sulfate,1,212.08648839675632
y_hat_train,Sulfate,1,187.8727924204616
y_hat_train,Sulfate,1,152.26033172177162
y_hat_train,Sulfate,1,284.318354335621
y_hat_train,Sulfate,1,141.96718895820322
y_hat_train,Sulfate,1,201.68362420461654
y_hat_train,Sulfate,1,273.27721466001265
y_hat_train,Sulfate,1,221.60046288209614
y_hat_train,Sulfate,1,187.81344079850302
y_hat_train,Sulfate,1,215.13091746724868
y_hat_train,Sulfate,1,216.08292492202122
y_hat_train,Sulfate,1,227.51072535870222
y_hat_train,Sulfate,1,100.78476441048046
y_hat_train,Sulfate,1,180.99310104491585
y_hat_train,Sulfate,1,235.85290729881476
y_hat_train,Sulfate,1,92.47101921397388
y_hat_train,Sulfate,1,158.8559204616345
y_hat_train,Sulfate,1,231.88202869619477
y_hat_train,Sulfate,1,256.1399635059265
y_hat_train,Sulfate,1,121.65503786650032
y_hat_train,Sulfate,1,289.7835325015599
y_hat_train,Sulfate,1,135.23259847161592
y_hat_train,Sulfate,1,228.47910974734847
y_hat_train,Sulfate,1,108.46683817841539
y_hat_train,Sulfate,1,198.27783150343126
y_hat_train,Sulfate,1,163.90778621334985
y_hat_train,Sulfate,1,164.81364672489076
y_hat_train,Sulfate,1,286.8994985028074
y_hat_train,Sulfate,1,168.6749711790393
y_hat_train,Sulfate,1,297.453498315658
y_hat_train,Sulfate,1,140.10324254522774
y_hat_train,Sulfate,1,253.7618893325013
y_hat_train,Sulfate,1,253.1144954460385
y_hat_train,Sulfate,1,249.51397111665617
y_hat_train,Sulfate,1,74.74377872738603
y_hat_train,Sulfate,1,151.22222404865894
y_hat_train,Sulfate,1,87.25566263256391
y_hat_train,Sulfate,1,207.80492514036166
y_hat_train,Sulfate,1,151.964952838428
y_hat_train,Sulfate,1,201.32852956955685
y_hat_train,Sulfate,1,220.38042857142864
y_hat_train,Sulfate,1,231.99632963194009
y_hat_train,Sulfate,1,124.79588640049911
y_hat_train,Sulfate,1,79.42047822832181
y_hat_train,Sulfate,1,114.6860805364941
y_hat_train,Sulfate,1,210.07526319401134
y_hat_train,Sulfate,1,200.66667348721163
y_hat_train,Sulfate,1,177.53532177167796
y_hat_train,Sulfate,1,155.56044260761087
y_true_train,Sulfate,1,183.77
y_true_train,Sulfate,1,206.6
y_true_train,Sulfate,1,160.47
y_true_train,Sulfate,1,209.96
y_true_train,Sulfate,1,238.21
y_true_train,Sulfate,1,179.97
y_true_train,Sulfate,1,181.74
y_true_train,Sulfate,1,169.24
y_true_train,Sulfate,1,180.48
y_true_train,Sulfate,1,158.04
y_true_train,Sulfate,1,219.07
y_true_train,Sulfate,1,157.5
y_true_train,Sulfate,1,186.47
y_true_train,Sulfate,1,171.43
y_true_train,Sulfate,1,171.01
y_true_train,Sulfate,1,193.75
y_true_train,Sulfate,1,180.99
y_true_train,Sulfate,1,164.78
y_true_train,Sulfate,1,161.24
y_true_train,Sulfate,1,177.03
y_true_train,Sulfate,1,184.43
y_true_train,Sulfate,1,182.57
y_true_train,Sulfate,1,201.03
y_true_train,Sulfate,1,181.5
y_true_train,Sulfate,1,199.26
y_true_train,Sulfate,1,109.35
y_true_train,Sulfate,1,202.44
y_true_train,Sulfate,1,257.75
y_true_train,Sulfate,1,127.21
y_true_train,Sulfate,1,208.04
y_true_train,Sulfate,1,255.92
y_true_train,Sulfate,1,169.48
y_true_train,Sulfate,1,225.27
y_true_train,Sulfate,1,181.44
y_true_train,Sulfate,1,138.83
y_true_train,Sulfate,1,310.2923767935122
y_true_train,Sulfate,1,133.18362445414846
y_true_train,Sulfate,1,218.45709918902057
y_true_train,Sulfate,1,312.9290829694323
y_true_train,Sulfate,1,199.10127885215223
y_true_train,Sulfate,1,165.7229756706176
y_true_train,Sulfate,1,220.4945539613225
y_true_train,Sulfate,1,248.2698565190268
y_true_train,Sulfate,1,258.9065689332501
y_true_train,Sulfate,1,48.03
y_true_train,Sulfate,1,186.36718652526517
y_true_train,Sulfate,1,266.8466500311916
y_true_train,Sulfate,1,11.71536494073612
y_true_train,Sulfate,1,147.62558328134747
y_true_train,Sulfate,1,244.88408608858396
y_true_train,Sulfate,1,319.76054897068
y_true_train,Sulfate,1,80.17983780411728
y_true_train,Sulfate,1,334.68190892077354
y_true_train,Sulfate,1,107.50570180910792
y_true_train,Sulfate,1,254.921547099189
y_true_train,Sulfate,1,81.82777916406737
y_true_train,Sulfate,1,212.37469744229568
y_true_train,Sulfate,1,152.4495570804741
y_true_train,Sulfate,1,136.41958203368685
y_true_train,Sulfate,1,323.5058702432938
y_true_train,Sulfate,1,103.34090455396132
y_true_train,Sulfate,1,357.0939114160948
y_true_train,Sulfate,1,108.88398003742982
y_true_train,Sulfate,1,280.4196943231441
y_true_train,Sulfate,1,329.49838427947594
y_true_train,Sulfate,1,297.31858390517783
y_true_train,Sulfate,1,27.895152838427947
y_true_train,Sulfate,1,137.707972551466
y_true_train,Sulfate,1,32.359575795383655
y_true_train,Sulfate,1,219.56571428571428
y_true_train,Sulfate,1,152.80910792264504
y_true_train,Sulfate,1,223.9402495321272
y_true_train,Sulfate,1,243.6556207111665
y_true_train,Sulfate,1,227.23613225202743
y_true_train,Sulfate,1,105.40832189644416
y_true_train,Sulfate,1,24.44945726762321
y_true_train,Sulfate,1,74.4270243293824
y_true_train,Sulfate,1,264.68934497816593
y_true_train,Sulfate,1,203.86532751091704
y_true_train,Sulfate,1,162.57690580162193
y_true_train,Sulfate,1,153.34843418590145
y_true_test,Sulfate,1,215.7
y_true_test,Sulfate,1,231.92
y_true_test,Sulfate,1,169.3
y_true_test,Sulfate,1,134.94
y_true_test,Sulfate,1,247.13
y_true_test,Sulfate,1,164.53
y_true_test,Sulfate,1,149.14
y_true_test,Sulfate,1,173.56
y_true_test,Sulfate,1,155.31
y_true_test,Sulfate,1,237.4
y_true_test,Sulfate,1,158.25
y_true_test,Sulfate,1,150.4
y_true_test,Sulfate,1,177.93
y_true_test,Sulfate,1,172.41
y_true_test,Sulfate,1,213.46
test_ind,Sulfate,1,47.0
test_ind,Sulfate,1,30.0
test_ind,Sulfate,1,29.0
test_ind,Sulfate,1,4.0
test_ind,Sulfate,1,51.0
test_ind,Sulfate,1,27.0
test_ind,Sulfate,1,6.0
test_ind,Sulfate,1,50.0
test_ind,Sulfate,1,20.0
test_ind,Sulfate,1,58.0
test_ind,Sulfate,1,13.0
test_ind,Sulfate,1,14.0
test_ind,Sulfate,1,19.0
test_ind,Sulfate,1,49.0
test_ind,Sulfate,1,10.0
train_ind,Sulfate,1,0.0
train_ind,Sulfate,1,1.0
train_ind,Sulfate,1,2.0
train_ind,Sulfate,1,3.0
train_ind,Sulfate,1,4.0
train_ind,Sulfate,1,5.0
train_ind,Sulfate,1,6.0
train_ind,Sulfate,1,7.0
train_ind,Sulfate,1,8.0
train_ind,Sulfate,1,9.0
train_ind,Sulfate,1,10.0
train_ind,Sulfate,1,11.0
train_ind,Sulfate,1,12.0
train_ind,Sulfate,1,13.0
train_ind,Sulfate,1,14.0
train_ind,Sulfate,1,15.0
train_ind,Sulfate,1,16.0
train_ind,Sulfate,1,17.0
train_ind,Sulfate,1,18.0
train_ind,Sulfate,1,19.0
train_ind,Sulfate,1,20.0
train_ind,Sulfate,1,21.0
train_ind,Sulfate,1,22.0
train_ind,Sulfate,1,23.0
train_ind,Sulfate,1,24.0
train_ind,Sulfate,1,25.0
train_ind,Sulfate,1,26.0
train_ind,Sulfate,1,27.0
train_ind,Sulfate,1,28.0
train_ind,Sulfate,1,29.0
train_ind,Sulfate,1,30.0
train_ind,Sulfate,1,31.0
train_ind,Sulfate,1,32.0
train_ind,Sulfate,1,33.0
train_ind,Sulfate,1,34.0
train_ind,Sulfate,1,35.0
train_ind,Sulfate,1,36.0
train_ind,Sulfate,1,37.0
train_ind,Sulfate,1,38.0
train_ind,Sulfate,1,39.0
train_ind,Sulfate,1,40.0
train_ind,Sulfate,1,41.0
train_ind,Sulfate,1,42.0
train_ind,Sulfate,1,43.0
train_ind,Sulfate,1,44.0
train_ind,Sulfate,1,45.0
train_ind,Sulfate,1,46.0
train_ind,Sulfate,1,47.0
train_ind,Sulfate,1,48.0
train_ind,Sulfate,1,49.0
train_ind,Sulfate,1,50.0
train_ind,Sulfate,1,51.0
train_ind,Sulfate,1,52.0
train_ind,Sulfate,1,53.0
train_ind,Sulfate,1,54.0
train_ind,Sulfate,1,55.0
train_ind,Sulfate,1,56.0
train_ind,Sulfate,1,57.0
train_ind,Sulfate,1,58.0
train_ind,Sulfate,1,59.0
train_ind,Sulfate,1,60.0
train_ind,Sulfate,1,61.0
train_ind,Sulfate,1,62.0
train_ind,Sulfate,1,63.0
train_ind,Sulfate,1,64.0
train_ind,Sulfate,1,65.0
train_ind,Sulfate,1,66.0
train_ind,Sulfate,1,67.0
train_ind,Sulfate,1,68.0
train_ind,Sulfate,1,69.0
train_ind,Sulfate,1,70.0
train_ind,Sulfate,1,71.0
train_ind,Sulfate,1,72.0
train_ind,Sulfate,1,73.0
train_ind,Sulfate,1,74.0
train_ind,Sulfate,1,75.0
train_ind,Sulfate,1,76.0
train_ind,Sulfate,1,77.0
train_ind,Sulfate,1,78.0
train_ind,Sulfate,1,79.0
train_ind,Sulfate,1,80.0
test_rsq,Sulfate,1,0.5064564019804756
train_rsq,Sulfate,1,0.8504113834812933
test_rmse,Sulfate,1,24.412969256763603
train_rmse,Sulfate,1,28.301012933737095
test_mape,Sulfate,1,11.160004879203571
train_mape,Sulfate,1,26.2399995311287
max_features,Sulfate,1,0.6865009276815837
ccp_alpha,Sulfate,1,0.00031551563100606293
n_comp,Sulfate,1,26.0
y_hat_test,Sulfate,2,186.9692706487836
y_hat_test,Sulfate,2,179.60772242669998
y_hat_test,Sulfate,2,166.2329929507175
y_hat_test,Sulfate,2,182.40528224578918
y_hat_test,Sulfate,2,168.50601038677488
y_hat_test,Sulfate,2,180.45282825951344
y_hat_test,Sulfate,2,176.1408904242046
y_hat_test,Sulfate,2,207.8191758577667
y_hat_test,Sulfate,2,204.95006250779792
y_hat_test,Sulfate,2,188.41550193387394
y_hat_test,Sulfate,2,172.26598209606982
y_hat_test,Sulfate,2,191.9949202121023
y_hat_test,Sulfate,2,184.188262882096
y_hat_test,Sulfate,2,208.77560031191516
y_hat_test,Sulfate,2,185.97610368059887
y_hat_train,Sulfate,2,201.71445498440428
y_hat_train,Sulfate,2,159.34766213349968
y_hat_train,Sulfate,2,243.75464142233324
y_hat_train,Sulfate,2,155.21295701809095
y_hat_train,Sulfate,2,170.37874547723004
y_hat_train,Sulfate,2,185.7763912039927
y_hat_train,Sulfate,2,232.1633890205864
y_hat_train,Sulfate,2,164.47490657517142
y_hat_train,Sulfate,2,199.96649451029313
y_hat_train,Sulfate,2,186.12470621334995
y_hat_train,Sulfate,2,155.00754316905784
y_hat_train,Sulfate,2,148.61482769806628
y_hat_train,Sulfate,2,204.95266013724296
y_hat_train,Sulfate,2,193.53070810979415
y_hat_train,Sulfate,2,131.17782295695585
y_hat_train,Sulfate,2,151.88618499688081
y_hat_train,Sulfate,2,218.03808733624476
y_hat_train,Sulfate,2,232.72074179663153
y_hat_train,Sulfate,2,182.9831751715531
y_hat_train,Sulfate,2,236.81596381784115
y_hat_train,Sulfate,2,184.71252744853413
y_hat_train,Sulfate,2,212.91875352464118
y_hat_train,Sulfate,2,197.16424728633802
y_hat_train,Sulfate,2,178.71539149095443
y_hat_train,Sulfate,2,194.99315514660017
y_hat_train,Sulfate,2,181.49929148471608
y_hat_train,Sulfate,2,177.59447448534007
y_hat_train,Sulfate,2,222.73582439176516
y_hat_train,Sulfate,2,173.76151253898922
y_hat_train,Sulfate,2,224.06165857766672
y_hat_train,Sulfate,2,180.48349582033708
y_hat_train,Sulfate,2,173.30571887086703
y_hat_train,Sulfate,2,229.33678602620043
y_hat_train,Sulfate,2,208.9887560199622
y_hat_train,Sulfate,2,178.82157398627575
y_hat_train,Sulfate,2,268.84599987523427
y_hat_train,Sulfate,2,152.8349090455395
y_hat_train,Sulfate,2,212.80468970680005
y_hat_train,Sulfate,2,272.6216802245791
y_hat_train,Sulfate,2,188.81118521522157
y_hat_train,Sulfate,2,179.95512988147257
y_hat_train,Sulfate,2,208.30113243917629
y_hat_train,Sulfate,2,221.44842838427942
y_hat_train,Sulfate,2,236.6476015595756
y_hat_train,Sulfate,2,92.46644117280104
y_hat_train,Sulfate,2,177.01972925764207
y_hat_train,Sulfate,2,222.96101072988154
y_hat_train,Sulfate,2,86.77331646912046
y_hat_train,Sulfate,2,143.37424429195266
y_hat_train,Sulfate,2,241.89019157829057
y_hat_train,Sulfate,2,279.52571940112296
y_hat_train,Sulfate,2,123.60012470368054
y_hat_train,Sulfate,2,302.0393462258269
y_hat_train,Sulfate,2,133.43887598253298
y_hat_train,Sulfate,2,227.99898883343715
y_hat_train,Sulfate,2,121.7315429195259
y_hat_train,Sulfate,2,196.52383842794777
y_hat_train,Sulfate,2,167.48730224578907
y_hat_train,Sulfate,2,158.88254338116027
y_hat_train,Sulfate,2,289.0638180910795
y_hat_train,Sulfate,2,145.05553786650026
y_hat_train,Sulfate,2,300.73206612601354
y_hat_train,Sulfate,2,145.2070395508422
y_hat_train,Sulfate,2,249.01411097941337
y_hat_train,Sulfate,2,252.8439561447284
y_hat_train,Sulfate,2,253.8192699937616
y_hat_train,Sulfate,2,75.22530174672482
y_hat_train,Sulfate,2,148.39914410480375
y_hat_train,Sulfate,2,86.96857011852775
y_hat_train,Sulfate,2,209.09486955708024
y_hat_train,Sulfate,2,163.280248908297
y_hat_train,Sulfate,2,208.03477592014949
y_hat_train,Sulfate,2,218.79864029943866
y_hat_train,Sulfate,2,216.46308228321894
y_hat_train,Sulfate,2,135.25428446662514
y_hat_train,Sulfate,2,80.95410081097936
