output,species,iteration,value
y_hat_test,Sulfate,1,143.30595059693218
y_hat_test,Sulfate,1,182.3560636861827
y_hat_test,Sulfate,1,152.99283750480478
y_hat_test,Sulfate,1,147.1217695830265
y_hat_test,Sulfate,1,171.81769361082237
y_hat_test,Sulfate,1,199.93426737181565
y_hat_test,Sulfate,1,152.5067409781218
y_hat_test,Sulfate,1,178.44930001535727
y_hat_test,Sulfate,1,192.09175341226577
y_hat_train,Sulfate,1,224.3129522360013
y_hat_train,Sulfate,1,178.4534568075286
y_hat_train,Sulfate,1,159.5703322760811
y_hat_train,Sulfate,1,173.68700702432474
y_hat_train,Sulfate,1,189.41660855313165
y_hat_train,Sulfate,1,184.71319095703035
y_hat_train,Sulfate,1,258.74954879813424
y_hat_train,Sulfate,1,225.2863945603002
y_hat_train,Sulfate,1,251.0298473517944
y_hat_train,Sulfate,1,173.04446974168363
y_hat_train,Sulfate,1,200.2483143396126
y_hat_train,Sulfate,1,107.8005772101897
y_hat_train,Sulfate,1,171.40278292169785
y_hat_train,Sulfate,1,184.94331623541632
y_hat_train,Sulfate,1,224.47826199968756
y_hat_train,Sulfate,1,165.21426387638977
y_hat_train,Sulfate,1,142.1400830702058
y_hat_train,Sulfate,1,155.79601845056462
y_hat_train,Sulfate,1,155.279911683552
y_hat_train,Sulfate,1,168.37796872931025
y_hat_train,Sulfate,1,170.883398828671
y_hat_train,Sulfate,1,251.32682646034334
y_hat_train,Sulfate,1,197.91529844523893
y_hat_train,Sulfate,1,176.61670042561684
y_hat_train,Sulfate,1,136.07533171629086
y_hat_train,Sulfate,1,178.7550772824118
y_hat_train,Sulfate,1,213.19892448203282
y_hat_train,Sulfate,1,186.9028072543273
y_hat_train,Sulfate,1,164.73285921654403
y_hat_train,Sulfate,1,111.93906435883481
y_hat_train,Sulfate,1,239.39961715649673
y_hat_train,Sulfate,1,239.52718988559005
y_hat_train,Sulfate,1,176.31474256326
y_hat_train,Sulfate,1,208.36301617493177
y_hat_train,Sulfate,1,187.7238389267731
y_true_train,Sulfate,1,231.92
y_true_train,Sulfate,1,180.99
y_true_train,Sulfate,1,164.53
y_true_train,Sulfate,1,173.56
y_true_train,Sulfate,1,181.44
y_true_train,Sulfate,1,181.5
y_true_train,Sulfate,1,257.75
y_true_train,Sulfate,1,225.9
y_true_train,Sulfate,1,237.64
y_true_train,Sulfate,1,171.43
y_true_train,Sulfate,1,206.6
y_true_train,Sulfate,1,109.35
y_true_train,Sulfate,1,174.1
y_true_train,Sulfate,1,183.77
y_true_train,Sulfate,1,219.07
y_true_train,Sulfate,1,161.24
y_true_train,Sulfate,1,139.31
y_true_train,Sulfate,1,155.31
y_true_train,Sulfate,1,158.04
y_true_train,Sulfate,1,164.78
y_true_train,Sulfate,1,177.93
y_true_train,Sulfate,1,255.92
y_true_train,Sulfate,1,202.44
y_true_train,Sulfate,1,182.57
y_true_train,Sulfate,1,134.94
y_true_train,Sulfate,1,177.03
y_true_train,Sulfate,1,208.04
y_true_train,Sulfate,1,191.44
y_true_train,Sulfate,1,171.01
y_true_train,Sulfate,1,102.37
y_true_train,Sulfate,1,237.4
y_true_train,Sulfate,1,238.21
y_true_train,Sulfate,1,169.3
y_true_train,Sulfate,1,220.32
y_true_train,Sulfate,1,186.47
y_true_test,Sulfate,1,184.43
y_true_test,Sulfate,1,225.27
y_true_test,Sulfate,1,169.24
y_true_test,Sulfate,1,215.7
y_true_test,Sulfate,1,199.26
y_true_test,Sulfate,1,247.13
y_true_test,Sulfate,1,127.9
y_true_test,Sulfate,1,157.5
y_true_test,Sulfate,1,149.14
y_true_test,Sulfate,1,181.74
y_true_test,Sulfate,1,179.97
y_true_test,Sulfate,1,138.83
y_true_test,Sulfate,1,160.47
y_true_test,Sulfate,1,209.96
y_true_test,Sulfate,1,169.48
test_ind,Sulfate,1,48.0
test_ind,Sulfate,1,29.0
test_ind,Sulfate,1,56.0
test_ind,Sulfate,1,41.0
test_ind,Sulfate,1,34.0
test_ind,Sulfate,1,45.0
test_ind,Sulfate,1,0.0
test_ind,Sulfate,1,17.0
test_ind,Sulfate,1,1.0
test_ind,Sulfate,1,32.0
test_ind,Sulfate,1,23.0
test_ind,Sulfate,1,18.0
test_ind,Sulfate,1,46.0
test_ind,Sulfate,1,28.0
test_ind,Sulfate,1,35.0
train_ind,Sulfate,1,25.0
train_ind,Sulfate,1,15.0
train_ind,Sulfate,1,22.0
train_ind,Sulfate,1,44.0
train_ind,Sulfate,1,39.0
train_ind,Sulfate,1,20.0
train_ind,Sulfate,1,42.0
train_ind,Sulfate,1,54.0
train_ind,Sulfate,1,30.0
train_ind,Sulfate,1,24.0
train_ind,Sulfate,1,38.0
train_ind,Sulfate,1,4.0
train_ind,Sulfate,1,36.0
train_ind,Sulfate,1,52.0
train_ind,Sulfate,1,55.0
train_ind,Sulfate,1,31.0
train_ind,Sulfate,1,7.0
train_ind,Sulfate,1,14.0
train_ind,Sulfate,1,53.0
train_ind,Sulfate,1,27.0
train_ind,Sulfate,1,13.0
train_ind,Sulfate,1,40.0
train_ind,Sulfate,1,19.0
train_ind,Sulfate,1,16.0
train_ind,Sulfate,1,2.0
train_ind,Sulfate,1,49.0
train_ind,Sulfate,1,47.0
train_ind,Sulfate,1,10.0
train_ind,Sulfate,1,33.0
train_ind,Sulfate,1,3.0
train_ind,Sulfate,1,50.0
train_ind,Sulfate,1,21.0
train_ind,Sulfate,1,26.0
train_ind,Sulfate,1,6.0
train_ind,Sulfate,1,51.0
test_rsq,Sulfate,1,0.17315009101923728
train_rsq,Sulfate,1,0.9793180151126868
test_rmse,Sulfate,1,29.30587213195029
train_rmse,Sulfate,1,5.291419538996496
test_mape,Sulfate,1,14.08150303026107
train_mape,Sulfate,1,2.332324470213491
n_comp,Sulfate,1,9.0
y_hat_test,Sulfate,2,190.07378692380112
y_hat_test,Sulfate,2,155.72097646600596
y_hat_test,Sulfate,2,210.07185280389868
y_hat_test,Sulfate,2,177.2267966733349
y_hat_test,Sulfate,2,173.79605860635473
y_hat_test,Sulfate,2,180.08498167521518
y_hat_test,Sulfate,2,168.77026721153416
y_hat_test,Sulfate,2,270.1790252722078
y_hat_test,Sulfate,2,197.9193483040086
y_hat_test,Sulfate,2,170.95445102931996
y_hat_test,Sulfate,2,198.62279584337458
y_hat_test,Sulfate,2,180.16995380196914
y_hat_test,Sulfate,2,178.7068993543956
y_hat_test,Sulfate,2,191.84217425105575
y_hat_test,Sulfate,2,179.1928202954581
y_hat_train,Sulfate,2,186.35125437930037
y_hat_train,Sulfate,2,174.59638221747502
y_hat_train,Sulfate,2,192.8132069342208
y_hat_train,Sulfate,2,183.60346927185682
y_hat_train,Sulfate,2,176.54308398434665
y_hat_train,Sulfate,2,173.7114548454875
y_hat_train,Sulfate,2,176.25385334956812
y_hat_train,Sulfate,2,194.1812037250376
y_hat_train,Sulfate,2,191.3535714849587
y_hat_train,Sulfate,2,178.8859256806223
y_hat_train,Sulfate,2,180.8212726597646
y_hat_train,Sulfate,2,195.44973730552033
y_hat_train,Sulfate,2,181.6358736307152
y_hat_train,Sulfate,2,168.8407208725536
y_hat_train,Sulfate,2,200.7138894277011
y_hat_train,Sulfate,2,205.02638935314332
y_hat_train,Sulfate,2,185.55024252138813
y_hat_train,Sulfate,2,185.98774270141953
y_hat_train,Sulfate,2,200.66590839310234
y_hat_train,Sulfate,2,185.54380802180282
y_hat_train,Sulfate,2,169.17879314582558
y_hat_train,Sulfate,2,168.37886546423914
y_hat_train,Sulfate,2,208.46972207656785
y_hat_train,Sulfate,2,169.37245409931833
y_hat_train,Sulfate,2,173.58465327145146
y_hat_train,Sulfate,2,170.68199855198728
y_hat_train,Sulfate,2,180.31941875303207
y_hat_train,Sulfate,2,188.98897221590218
y_hat_train,Sulfate,2,171.13637929401978
y_hat_train,Sulfate,2,177.4072453367202
y_hat_train,Sulfate,2,173.7428090503817
y_hat_train,Sulfate,2,176.96883528849193
y_hat_train,Sulfate,2,185.78533485352926
y_hat_train,Sulfate,2,192.04041498695062
y_hat_train,Sulfate,2,176.64511285159784
y_true_train,Sulfate,2,171.43
y_true_train,Sulfate,2,158.04
y_true_train,Sulfate,2,169.48
y_true_train,Sulfate,2,184.43
y_true_train,Sulfate,2,177.93
y_true_train,Sulfate,2,220.32
y_true_train,Sulfate,2,160.47
y_true_train,Sulfate,2,181.44
y_true_train,Sulfate,2,225.27
y_true_train,Sulfate,2,202.44
y_true_train,Sulfate,2,206.6
y_true_train,Sulfate,2,169.3
y_true_train,Sulfate,2,157.5
y_true_train,Sulfate,2,109.35
y_true_train,Sulfate,2,183.77
y_true_train,Sulfate,2,179.97
y_true_train,Sulfate,2,209.96
y_true_train,Sulfate,2,186.47
y_true_train,Sulfate,2,219.07
y_true_train,Sulfate,2,182.57
y_true_train,Sulfate,2,102.37
y_true_train,Sulfate,2,181.74
y_true_train,Sulfate,2,225.9
y_true_train,Sulfate,2,155.31
y_true_train,Sulfate,2,127.21
y_true_train,Sulfate,2,127.9
y_true_train,Sulfate,2,180.48
y_true_train,Sulfate,2,215.7
y_true_train,Sulfate,2,208.04
y_true_train,Sulfate,2,238.21
y_true_train,Sulfate,2,237.4
y_true_train,Sulfate,2,237.64
y_true_train,Sulfate,2,161.24
y_true_train,Sulfate,2,164.78
y_true_train,Sulfate,2,181.5
y_true_test,Sulfate,2,171.01
y_true_test,Sulfate,2,139.31
y_true_test,Sulfate,2,231.92
y_true_test,Sulfate,2,149.14
y_true_test,Sulfate,2,191.44
y_true_test,Sulfate,2,173.56
y_true_test,Sulfate,2,177.03
y_true_test,Sulfate,2,199.26
y_true_test,Sulfate,2,201.03
y_true_test,Sulfate,2,198.96
y_true_test,Sulfate,2,257.75
y_true_test,Sulfate,2,169.24
y_true_test,Sulfate,2,174.1
y_true_test,Sulfate,2,158.25
y_true_test,Sulfate,2,134.94
test_ind,Sulfate,2,33.0
test_ind,Sulfate,2,7.0
test_ind,Sulfate,2,25.0
test_ind,Sulfate,2,1.0
test_ind,Sulfate,2,10.0
test_ind,Sulfate,2,44.0
test_ind,Sulfate,2,49.0
test_ind,Sulfate,2,34.0
test_ind,Sulfate,2,37.0
test_ind,Sulfate,2,12.0
test_ind,Sulfate,2,42.0
test_ind,Sulfate,2,56.0
test_ind,Sulfate,2,36.0
test_ind,Sulfate,2,9.0
test_ind,Sulfate,2,2.0
train_ind,Sulfate,2,24.0
train_ind,Sulfate,2,53.0
train_ind,Sulfate,2,35.0
train_ind,Sulfate,2,48.0
train_ind,Sulfate,2,13.0
train_ind,Sulfate,2,6.0
train_ind,Sulfate,2,46.0
train_ind,Sulfate,2,39.0
train_ind,Sulfate,2,29.0
train_ind,Sulfate,2,19.0
train_ind,Sulfate,2,38.0
train_ind,Sulfate,2,26.0
train_ind,Sulfate,2,17.0
train_ind,Sulfate,2,4.0
train_ind,Sulfate,2,52.0
train_ind,Sulfate,2,23.0
train_ind,Sulfate,2,28.0
train_ind,Sulfate,2,51.0
train_ind,Sulfate,2,55.0
train_ind,Sulfate,2,16.0
train_ind,Sulfate,2,3.0
train_ind,Sulfate,2,32.0
train_ind,Sulfate,2,54.0
train_ind,Sulfate,2,14.0
train_ind,Sulfate,2,5.0
train_ind,Sulfate,2,0.0
train_ind,Sulfate,2,11.0
train_ind,Sulfate,2,41.0
train_ind,Sulfate,2,47.0
train_ind,Sulfate,2,21.0
train_ind,Sulfate,2,50.0
train_ind,Sulfate,2,30.0
train_ind,Sulfate,2,31.0
train_ind,Sulfate,2,27.0
train_ind,Sulfate,2,20.0
test_rsq,Sulfate,2,0.033861100870592464
train_rsq,Sulfate,2,0.09848545911615825
test_rmse,Sulfate,2,31.483350175470164
train_rmse,Sulfate,2,32.36421904357819
test_mape,Sulfate,2,13.740202633749712
train_mape,Sulfate,2,15.525699068224608
n_comp,Sulfate,2,1.0
y_hat_test,Sulfate,3,114.67285258520798
y_hat_test,Sulfate,3,160.49938431504697
y_hat_test,Sulfate,3,163.46442160806168
y_hat_test,Sulfate,3,317.38654544108
y_hat_test,Sulfate,3,175.4637895196978
y_hat_test,Sulfate,3,230.37259753905488
y_hat_test,Sulfate,3,162.65376301696423
y_hat_test,Sulfate,3,291.46933203357264
y_hat_test,Sulfate,3,186.86713342233202
y_hat_test,Sulfate,3,161.86866524061998
y_hat_test,Sulfate,3,205.13345974378996
y_hat_test,Sulfate,3,167.15379363307403
y_hat_test,Sulfate,3,175.69847432045452
y_hat_test,Sulfate,3,191.5111817878866
y_hat_test,Sulfate,3,177.0673115441771
y_hat_train,Sulfate,3,154.5307704866036
y_hat_train,Sulfate,3,162.05214208695526
y_hat_train,Sulfate,3,117.01662442111521
y_hat_train,Sulfate,3,183.21604456786724
y_hat_train,Sulfate,3,175.8767921019477
y_hat_train,Sulfate,3,163.7838512857392
y_hat_train,Sulfate,3,194.55693822962633
y_hat_train,Sulfate,3,239.7978526391684
y_hat_train,Sulfate,3,139.5862921765643
y_hat_train,Sulfate,3,178.49192460799742
y_hat_train,Sulfate,3,216.69049157187675
y_hat_train,Sulfate,3,173.18997294565182
y_hat_train,Sulfate,3,203.62990546925565
y_hat_train,Sulfate,3,171.26803773737444
y_hat_train,Sulfate,3,250.31070369396298
y_hat_train,Sulfate,3,182.30594530955858
y_hat_train,Sulfate,3,200.14991482595087
y_hat_train,Sulfate,3,196.20362185133465
y_hat_train,Sulfate,3,190.08920824781137
y_hat_train,Sulfate,3,196.27404882923253
y_hat_train,Sulfate,3,122.65315200491017
y_hat_train,Sulfate,3,184.45545000761933
y_hat_train,Sulfate,3,150.87697169881028
y_hat_train,Sulfate,3,181.83379770844155
y_hat_train,Sulfate,3,209.96421715668194
y_hat_train,Sulfate,3,180.03608744566358
y_hat_train,Sulfate,3,242.68169402225294
y_hat_train,Sulfate,3,164.78156471243935
y_hat_train,Sulfate,3,183.09017851381125
y_hat_train,Sulfate,3,236.36818620070508
y_hat_train,Sulfate,3,180.3410758957279
y_hat_train,Sulfate,3,169.40127564791706
y_hat_train,Sulfate,3,231.7661278144649
y_hat_train,Sulfate,3,214.85259524781767
y_hat_train,Sulfate,3,183.40654283714164
y_true_train,Sulfate,3,160.47
y_true_train,Sulfate,3,164.78
y_true_train,Sulfate,3,109.35
y_true_train,Sulfate,3,174.1
y_true_train,Sulfate,3,183.77
y_true_train,Sulfate,3,169.24
y_true_train,Sulfate,3,181.44
y_true_train,Sulfate,3,255.92
y_true_train,Sulfate,3,134.94
y_true_train,Sulfate,3,177.03
y_true_train,Sulfate,3,231.92
y_true_train,Sulfate,3,181.74
y_true_train,Sulfate,3,209.96
y_true_train,Sulfate,3,164.53
y_true_train,Sulfate,3,247.13
y_true_train,Sulfate,3,180.48
y_true_train,Sulfate,3,199.26
y_true_train,Sulfate,3,201.03
y_true_train,Sulfate,3,184.43
y_true_train,Sulfate,3,198.96
y_true_train,Sulfate,3,127.21
y_true_train,Sulfate,3,180.99
y_true_train,Sulfate,3,149.14
y_true_train,Sulfate,3,169.3
y_true_train,Sulfate,3,206.6
y_true_train,Sulfate,3,191.44
y_true_train,Sulfate,3,225.27
y_true_train,Sulfate,3,169.48
y_true_train,Sulfate,3,182.57
y_true_train,Sulfate,3,237.64
y_true_train,Sulfate,3,177.93
y_true_train,Sulfate,3,171.01
y_true_train,Sulfate,3,225.9
y_true_train,Sulfate,3,219.07
y_true_train,Sulfate,3,181.5
y_true_test,Sulfate,3,220.32
y_true_test,Sulfate,3,155.31
y_true_test,Sulfate,3,158.25
y_true_test,Sulfate,3,215.7
y_true_test,Sulfate,3,237.4
y_true_test,Sulfate,3,158.04
y_true_test,Sulfate,3,179.97
y_true_test,Sulfate,3,172.41
y_true_test,Sulfate,3,186.47
y_true_test,Sulfate,3,138.83
y_true_test,Sulfate,3,173.56
y_true_test,Sulfate,3,139.31
y_true_test,Sulfate,3,157.5
y_true_test,Sulfate,3,208.04
y_true_test,Sulfate,3,161.24
test_ind,Sulfate,3,6.0
test_ind,Sulfate,3,14.0
test_ind,Sulfate,3,9.0
test_ind,Sulfate,3,41.0
test_ind,Sulfate,3,50.0
test_ind,Sulfate,3,53.0
test_ind,Sulfate,3,23.0
test_ind,Sulfate,3,43.0
test_ind,Sulfate,3,51.0
test_ind,Sulfate,3,18.0
test_ind,Sulfate,3,44.0
test_ind,Sulfate,3,7.0
test_ind,Sulfate,3,17.0
test_ind,Sulfate,3,47.0
test_ind,Sulfate,3,31.0
train_ind,Sulfate,3,46.0
train_ind,Sulfate,3,27.0
train_ind,Sulfate,3,4.0
train_ind,Sulfate,3,36.0
train_ind,Sulfate,3,52.0
train_ind,Sulfate,3,56.0
train_ind,Sulfate,3,39.0
train_ind,Sulfate,3,40.0
train_ind,Sulfate,3,2.0
train_ind,Sulfate,3,49.0
train_ind,Sulfate,3,25.0
train_ind,Sulfate,3,32.0
train_ind,Sulfate,3,28.0
train_ind,Sulfate,3,22.0
train_ind,Sulfate,3,45.0
train_ind,Sulfate,3,11.0
train_ind,Sulfate,3,34.0
train_ind,Sulfate,3,37.0
train_ind,Sulfate,3,48.0
train_ind,Sulfate,3,12.0
train_ind,Sulfate,3,5.0
train_ind,Sulfate,3,15.0
train_ind,Sulfate,3,1.0
train_ind,Sulfate,3,26.0
train_ind,Sulfate,3,38.0
train_ind,Sulfate,3,10.0
train_ind,Sulfate,3,29.0
train_ind,Sulfate,3,35.0
train_ind,Sulfate,3,16.0
train_ind,Sulfate,3,30.0
train_ind,Sulfate,3,13.0
train_ind,Sulfate,3,33.0
train_ind,Sulfate,3,54.0
train_ind,Sulfate,3,55.0
train_ind,Sulfate,3,20.0
test_rsq,Sulfate,3,-2.7696481903353996
train_rsq,Sulfate,3,0.9458559697805727
test_rmse,Sulfate,3,56.719577296694794
train_rmse,Sulfate,3,7.416736682812691
test_mape,Sulfate,3,22.43788459691693
train_mape,Sulfate,3,3.1916278587198996
n_comp,Sulfate,3,8.0
y_hat_test,Sulfate,4,187.9478235219378
y_hat_test,Sulfate,4,203.29225536198254
y_hat_test,Sulfate,4,198.26281832284712
y_hat_test,Sulfate,4,180.52909678855383
y_hat_test,Sulfate,4,185.7564302428521
y_hat_test,Sulfate,4,182.63896671891177
y_hat_test,Sulfate,4,183.88618862540167
y_hat_test,Sulfate,4,187.72447741408325
y_hat_test,Sulfate,4,184.1135428117251
y_hat_test,Sulfate,4,185.40280072842816
y_hat_test,Sulfate,4,192.207523033995
y_hat_test,Sulfate,4,183.64569336362993
y_hat_test,Sulfate,4,187.06206012477935
y_hat_test,Sulfate,4,192.6056347772765
y_hat_test,Sulfate,4,190.87392960311828
y_hat_train,Sulfate,4,185.1857211358875
y_hat_train,Sulfate,4,180.63983849272617
y_hat_train,Sulfate,4,179.34725779282405
y_hat_train,Sulfate,4,190.543400008054
y_hat_train,Sulfate,4,183.36307842035254
y_hat_train,Sulfate,4,181.6496395349689
y_hat_train,Sulfate,4,174.95780687934263
y_hat_train,Sulfate,4,190.69988393861897
y_hat_train,Sulfate,4,183.60437361949255
y_hat_train,Sulfate,4,197.0039062097229
y_hat_train,Sulfate,4,191.99524497877192
y_hat_train,Sulfate,4,178.93394957554253
y_hat_train,Sulfate,4,186.7069784513887
y_hat_train,Sulfate,4,186.150651385099
y_hat_train,Sulfate,4,181.6030740164985
y_hat_train,Sulfate,4,181.88106520224545
y_hat_train,Sulfate,4,190.37865500369776
y_hat_train,Sulfate,4,199.79859264838515
y_hat_train,Sulfate,4,192.80258262460399
y_hat_train,Sulfate,4,185.1169724291945
y_hat_train,Sulfate,4,188.80054851485792
y_hat_train,Sulfate,4,183.57697301184368
y_hat_train,Sulfate,4,186.8219966579419
y_hat_train,Sulfate,4,189.40606318494852
y_hat_train,Sulfate,4,185.31317936412563
y_hat_train,Sulfate,4,191.0410721451152
y_hat_train,Sulfate,4,229.47346586469982
y_hat_train,Sulfate,4,183.9150335746705
y_hat_train,Sulfate,4,190.0094557385835
y_hat_train,Sulfate,4,184.03116493788994
y_hat_train,Sulfate,4,191.88350331444087
y_hat_train,Sulfate,4,180.32978564191475
y_hat_train,Sulfate,4,182.9229195644147
y_hat_train,Sulfate,4,188.53851271238221
y_hat_train,Sulfate,4,181.8736534247537
y_true_train,Sulfate,4,177.93
y_true_train,Sulfate,4,177.03
y_true_train,Sulfate,4,180.99
y_true_train,Sulfate,4,164.78
y_true_train,Sulfate,4,247.13
y_true_train,Sulfate,4,155.31
y_true_train,Sulfate,4,139.31
y_true_train,Sulfate,4,171.01
y_true_train,Sulfate,4,202.44
y_true_train,Sulfate,4,257.75
y_true_train,Sulfate,4,183.77
y_true_train,Sulfate,4,158.04
y_true_train,Sulfate,4,186.47
y_true_train,Sulfate,4,157.5
y_true_train,Sulfate,4,174.1
y_true_train,Sulfate,4,237.4
y_true_train,Sulfate,4,201.03
y_true_train,Sulfate,4,225.9
y_true_train,Sulfate,4,206.6
y_true_train,Sulfate,4,169.24
y_true_train,Sulfate,4,225.27
y_true_train,Sulfate,4,109.35
y_true_train,Sulfate,4,171.43
y_true_train,Sulfate,4,184.43
y_true_train,Sulfate,4,134.94
y_true_train,Sulfate,4,158.25
y_true_train,Sulfate,4,199.26
y_true_train,Sulfate,4,238.21
y_true_train,Sulfate,4,172.41
y_true_train,Sulfate,4,220.32
y_true_train,Sulfate,4,215.7
y_true_train,Sulfate,4,127.9
y_true_train,Sulfate,4,181.5
y_true_train,Sulfate,4,209.96
y_true_train,Sulfate,4,237.64
