output,species,iteration,value
y_true_train,Sulfate,0,80.17983780411728
y_true_train,Sulfate,0,334.68190892077354
y_true_train,Sulfate,0,107.50570180910792
y_true_train,Sulfate,0,254.921547099189
y_true_train,Sulfate,0,81.82777916406737
y_true_train,Sulfate,0,212.37469744229568
y_true_train,Sulfate,0,152.4495570804741
y_true_train,Sulfate,0,136.41958203368685
y_true_train,Sulfate,0,323.5058702432938
y_true_train,Sulfate,0,103.34090455396132
y_true_train,Sulfate,0,357.0939114160948
y_true_train,Sulfate,0,108.88398003742982
y_true_train,Sulfate,0,280.4196943231441
y_true_train,Sulfate,0,329.49838427947594
y_true_train,Sulfate,0,297.31858390517783
y_true_train,Sulfate,0,27.895152838427947
y_true_train,Sulfate,0,137.707972551466
y_true_train,Sulfate,0,32.359575795383655
y_true_train,Sulfate,0,219.56571428571428
y_true_train,Sulfate,0,152.80910792264504
y_true_train,Sulfate,0,223.9402495321272
y_true_train,Sulfate,0,243.6556207111665
y_true_train,Sulfate,0,227.23613225202743
y_true_train,Sulfate,0,105.40832189644416
y_true_train,Sulfate,0,24.44945726762321
y_true_train,Sulfate,0,74.4270243293824
y_true_train,Sulfate,0,264.68934497816593
y_true_train,Sulfate,0,203.86532751091704
y_true_train,Sulfate,0,162.57690580162193
y_true_train,Sulfate,0,153.34843418590145
y_true_test,Sulfate,0,237.64
y_true_test,Sulfate,0,191.44
y_true_test,Sulfate,0,109.35
y_true_test,Sulfate,0,198.96
y_true_test,Sulfate,0,215.7
y_true_test,Sulfate,0,127.21
y_true_test,Sulfate,0,247.13
y_true_test,Sulfate,0,181.5
y_true_test,Sulfate,0,186.47
y_true_test,Sulfate,0,180.48
y_true_test,Sulfate,0,150.4
y_true_test,Sulfate,0,231.92
y_true_test,Sulfate,0,180.99
y_true_test,Sulfate,0,177.93
y_true_test,Sulfate,0,155.31
test_ind,Sulfate,0,30.0
test_ind,Sulfate,0,10.0
test_ind,Sulfate,0,4.0
test_ind,Sulfate,0,12.0
test_ind,Sulfate,0,41.0
test_ind,Sulfate,0,5.0
test_ind,Sulfate,0,45.0
test_ind,Sulfate,0,20.0
test_ind,Sulfate,0,51.0
test_ind,Sulfate,0,11.0
test_ind,Sulfate,0,8.0
test_ind,Sulfate,0,25.0
test_ind,Sulfate,0,15.0
test_ind,Sulfate,0,13.0
test_ind,Sulfate,0,14.0
train_ind,Sulfate,0,0.0
train_ind,Sulfate,0,1.0
train_ind,Sulfate,0,2.0
train_ind,Sulfate,0,3.0
train_ind,Sulfate,0,4.0
train_ind,Sulfate,0,5.0
train_ind,Sulfate,0,6.0
train_ind,Sulfate,0,7.0
train_ind,Sulfate,0,8.0
train_ind,Sulfate,0,9.0
train_ind,Sulfate,0,10.0
train_ind,Sulfate,0,11.0
train_ind,Sulfate,0,12.0
train_ind,Sulfate,0,13.0
train_ind,Sulfate,0,14.0
train_ind,Sulfate,0,15.0
train_ind,Sulfate,0,16.0
train_ind,Sulfate,0,17.0
train_ind,Sulfate,0,18.0
train_ind,Sulfate,0,19.0
train_ind,Sulfate,0,20.0
train_ind,Sulfate,0,21.0
train_ind,Sulfate,0,22.0
train_ind,Sulfate,0,23.0
train_ind,Sulfate,0,24.0
train_ind,Sulfate,0,25.0
train_ind,Sulfate,0,26.0
train_ind,Sulfate,0,27.0
train_ind,Sulfate,0,28.0
train_ind,Sulfate,0,29.0
train_ind,Sulfate,0,30.0
train_ind,Sulfate,0,31.0
train_ind,Sulfate,0,32.0
train_ind,Sulfate,0,33.0
train_ind,Sulfate,0,34.0
train_ind,Sulfate,0,35.0
train_ind,Sulfate,0,36.0
train_ind,Sulfate,0,37.0
train_ind,Sulfate,0,38.0
train_ind,Sulfate,0,39.0
train_ind,Sulfate,0,40.0
train_ind,Sulfate,0,41.0
train_ind,Sulfate,0,42.0
train_ind,Sulfate,0,43.0
train_ind,Sulfate,0,44.0
train_ind,Sulfate,0,45.0
train_ind,Sulfate,0,46.0
train_ind,Sulfate,0,47.0
train_ind,Sulfate,0,48.0
train_ind,Sulfate,0,49.0
train_ind,Sulfate,0,50.0
train_ind,Sulfate,0,51.0
train_ind,Sulfate,0,52.0
train_ind,Sulfate,0,53.0
train_ind,Sulfate,0,54.0
train_ind,Sulfate,0,55.0
train_ind,Sulfate,0,56.0
train_ind,Sulfate,0,57.0
train_ind,Sulfate,0,58.0
train_ind,Sulfate,0,59.0
train_ind,Sulfate,0,60.0
train_ind,Sulfate,0,61.0
train_ind,Sulfate,0,62.0
train_ind,Sulfate,0,63.0
train_ind,Sulfate,0,64.0
train_ind,Sulfate,0,65.0
train_ind,Sulfate,0,66.0
train_ind,Sulfate,0,67.0
train_ind,Sulfate,0,68.0
train_ind,Sulfate,0,69.0
train_ind,Sulfate,0,70.0
train_ind,Sulfate,0,71.0
train_ind,Sulfate,0,72.0
train_ind,Sulfate,0,73.0
train_ind,Sulfate,0,74.0
train_ind,Sulfate,0,75.0
train_ind,Sulfate,0,76.0
train_ind,Sulfate,0,77.0
train_ind,Sulfate,0,78.0
train_ind,Sulfate,0,79.0
train_ind,Sulfate,0,80.0
test_rsq,Sulfate,0,-0.606932772626245
train_rsq,Sulfate,0,0.1266019396529452
test_rmse,Sulfate,0,47.71611203088569
train_rmse,Sulfate,0,68.57663831119478
test_mape,Sulfate,0,24.506556196536387
train_mape,Sulfate,0,66.67563546416383
n_comp,Sulfate,0,4.0
y_hat_test,Sulfate,1,189.86101391083972
y_hat_test,Sulfate,1,188.3931256597641
y_hat_test,Sulfate,1,183.42511393443814
y_hat_test,Sulfate,1,193.91331268531135
y_hat_test,Sulfate,1,251.43247403708293
y_hat_test,Sulfate,1,179.90435891606424
y_hat_test,Sulfate,1,175.63519565093839
y_hat_test,Sulfate,1,184.50225599273995
y_hat_test,Sulfate,1,183.1958705238411
y_hat_test,Sulfate,1,181.73496157535192
y_hat_test,Sulfate,1,205.87185936210633
y_hat_test,Sulfate,1,193.54911447659154
y_hat_test,Sulfate,1,185.74979883484272
y_hat_test,Sulfate,1,188.35720608581985
y_hat_test,Sulfate,1,187.31028967834192
y_hat_train,Sulfate,1,202.83638956519408
y_hat_train,Sulfate,1,174.1715921750452
y_hat_train,Sulfate,1,183.19855620432557
y_hat_train,Sulfate,1,185.88827961866068
y_hat_train,Sulfate,1,210.64962342190643
y_hat_train,Sulfate,1,179.42500720979447
y_hat_train,Sulfate,1,201.73274155446222
y_hat_train,Sulfate,1,205.2442126806937
y_hat_train,Sulfate,1,177.71220244311112
y_hat_train,Sulfate,1,185.29765288510447
y_hat_train,Sulfate,1,194.06826761651294
y_hat_train,Sulfate,1,181.12144310736429
y_hat_train,Sulfate,1,177.1738836115074
y_hat_train,Sulfate,1,193.15998797952656
y_hat_train,Sulfate,1,201.75243837859898
y_hat_train,Sulfate,1,186.8456120252067
y_hat_train,Sulfate,1,167.61415109595083
y_hat_train,Sulfate,1,177.86386606745927
y_hat_train,Sulfate,1,172.47042657693564
y_hat_train,Sulfate,1,190.98387228639234
y_hat_train,Sulfate,1,183.25525327259078
y_hat_train,Sulfate,1,195.8024383736893
y_hat_train,Sulfate,1,180.52752072666735
y_hat_train,Sulfate,1,191.86366990903443
y_hat_train,Sulfate,1,183.69813575348923
y_hat_train,Sulfate,1,176.00400987766113
y_hat_train,Sulfate,1,179.18661214123026
y_hat_train,Sulfate,1,180.59080118062653
y_hat_train,Sulfate,1,191.86336185337402
y_hat_train,Sulfate,1,182.0929012947511
y_hat_train,Sulfate,1,178.15839529514335
y_hat_train,Sulfate,1,180.97232539674903
y_hat_train,Sulfate,1,194.08609877705223
y_hat_train,Sulfate,1,181.8719110722756
y_hat_train,Sulfate,1,184.99662159914902
y_hat_train,Sulfate,1,201.26241639360316
y_hat_train,Sulfate,1,211.93494704822962
y_hat_train,Sulfate,1,214.5737575136785
y_hat_train,Sulfate,1,216.48518482714533
y_hat_train,Sulfate,1,192.23100599507262
y_hat_train,Sulfate,1,197.92641066834503
y_hat_train,Sulfate,1,199.42099592015842
y_hat_train,Sulfate,1,180.08103097984417
y_hat_train,Sulfate,1,178.89174901401992
y_hat_train,Sulfate,1,180.12692286636548
y_hat_train,Sulfate,1,190.78433042595447
y_hat_train,Sulfate,1,174.17201231521756
y_hat_train,Sulfate,1,193.27971925932542
y_hat_train,Sulfate,1,188.96220270078643
y_hat_train,Sulfate,1,181.35811784667928
y_hat_train,Sulfate,1,169.16411027365257
y_hat_train,Sulfate,1,162.35127982406436
y_hat_train,Sulfate,1,173.7250489837208
y_hat_train,Sulfate,1,168.92085293037303
y_hat_train,Sulfate,1,174.3703719983116
y_hat_train,Sulfate,1,179.45440805058678
y_hat_train,Sulfate,1,179.7482645610479
y_hat_train,Sulfate,1,215.19015803097346
y_hat_train,Sulfate,1,200.99184219989482
y_hat_train,Sulfate,1,190.49605482573205
y_hat_train,Sulfate,1,207.7714791141913
y_hat_train,Sulfate,1,202.41927806138563
y_hat_train,Sulfate,1,192.47700493666932
y_hat_train,Sulfate,1,196.0723433963466
y_hat_train,Sulfate,1,184.68768916303426
y_hat_train,Sulfate,1,204.5527020185314
y_hat_train,Sulfate,1,184.52236103834235
y_hat_train,Sulfate,1,171.20471113871324
y_hat_train,Sulfate,1,170.20762665939
y_hat_train,Sulfate,1,201.19112894738143
y_hat_train,Sulfate,1,178.8048553069528
y_hat_train,Sulfate,1,204.9410736455552
y_hat_train,Sulfate,1,214.21991190159667
y_hat_train,Sulfate,1,207.2037483796425
y_hat_train,Sulfate,1,181.0284358305325
y_hat_train,Sulfate,1,200.8811061497216
y_hat_train,Sulfate,1,182.43484838065544
y_hat_train,Sulfate,1,172.5439438817972
y_hat_train,Sulfate,1,173.41774509789337
y_hat_train,Sulfate,1,190.73504369026588
y_hat_train,Sulfate,1,189.16262393297453
y_true_train,Sulfate,1,231.92
y_true_train,Sulfate,1,180.99
y_true_train,Sulfate,1,164.53
y_true_train,Sulfate,1,173.56
y_true_train,Sulfate,1,181.44
y_true_train,Sulfate,1,181.5
y_true_train,Sulfate,1,257.75
y_true_train,Sulfate,1,225.9
y_true_train,Sulfate,1,237.64
y_true_train,Sulfate,1,171.43
y_true_train,Sulfate,1,206.6
y_true_train,Sulfate,1,109.35
y_true_train,Sulfate,1,174.1
y_true_train,Sulfate,1,183.77
y_true_train,Sulfate,1,219.07
y_true_train,Sulfate,1,161.24
y_true_train,Sulfate,1,139.31
y_true_train,Sulfate,1,155.31
y_true_train,Sulfate,1,158.04
y_true_train,Sulfate,1,164.78
y_true_train,Sulfate,1,177.93
y_true_train,Sulfate,1,255.92
y_true_train,Sulfate,1,202.44
y_true_train,Sulfate,1,182.57
y_true_train,Sulfate,1,134.94
y_true_train,Sulfate,1,177.03
y_true_train,Sulfate,1,208.04
y_true_train,Sulfate,1,191.44
y_true_train,Sulfate,1,171.01
y_true_train,Sulfate,1,102.37
y_true_train,Sulfate,1,237.4
y_true_train,Sulfate,1,238.21
y_true_train,Sulfate,1,169.3
y_true_train,Sulfate,1,220.32
y_true_train,Sulfate,1,186.47
y_true_train,Sulfate,1,310.2923767935122
y_true_train,Sulfate,1,133.18362445414846
y_true_train,Sulfate,1,218.45709918902057
y_true_train,Sulfate,1,312.9290829694323
y_true_train,Sulfate,1,199.10127885215223
y_true_train,Sulfate,1,165.7229756706176
y_true_train,Sulfate,1,220.4945539613225
y_true_train,Sulfate,1,248.2698565190268
y_true_train,Sulfate,1,258.9065689332501
y_true_train,Sulfate,1,48.03
y_true_train,Sulfate,1,186.36718652526517
y_true_train,Sulfate,1,266.8466500311916
y_true_train,Sulfate,1,11.71536494073612
y_true_train,Sulfate,1,147.62558328134747
y_true_train,Sulfate,1,244.88408608858396
y_true_train,Sulfate,1,319.76054897068
y_true_train,Sulfate,1,80.17983780411728
y_true_train,Sulfate,1,334.68190892077354
y_true_train,Sulfate,1,107.50570180910792
y_true_train,Sulfate,1,254.921547099189
y_true_train,Sulfate,1,81.82777916406737
y_true_train,Sulfate,1,212.37469744229568
y_true_train,Sulfate,1,152.4495570804741
y_true_train,Sulfate,1,136.41958203368685
y_true_train,Sulfate,1,323.5058702432938
y_true_train,Sulfate,1,103.34090455396132
y_true_train,Sulfate,1,357.0939114160948
y_true_train,Sulfate,1,108.88398003742982
y_true_train,Sulfate,1,280.4196943231441
y_true_train,Sulfate,1,329.49838427947594
y_true_train,Sulfate,1,297.31858390517783
y_true_train,Sulfate,1,27.895152838427947
y_true_train,Sulfate,1,137.707972551466
y_true_train,Sulfate,1,32.359575795383655
y_true_train,Sulfate,1,219.56571428571428
y_true_train,Sulfate,1,152.80910792264504
y_true_train,Sulfate,1,223.9402495321272
y_true_train,Sulfate,1,243.6556207111665
y_true_train,Sulfate,1,227.23613225202743
y_true_train,Sulfate,1,105.40832189644416
y_true_train,Sulfate,1,24.44945726762321
y_true_train,Sulfate,1,74.4270243293824
y_true_train,Sulfate,1,264.68934497816593
y_true_train,Sulfate,1,203.86532751091704
y_true_train,Sulfate,1,162.57690580162193
y_true_train,Sulfate,1,153.34843418590145
y_true_test,Sulfate,1,184.43
y_true_test,Sulfate,1,225.27
y_true_test,Sulfate,1,169.24
y_true_test,Sulfate,1,215.7
y_true_test,Sulfate,1,199.26
y_true_test,Sulfate,1,247.13
y_true_test,Sulfate,1,127.9
y_true_test,Sulfate,1,157.5
y_true_test,Sulfate,1,149.14
y_true_test,Sulfate,1,181.74
y_true_test,Sulfate,1,179.97
y_true_test,Sulfate,1,138.83
y_true_test,Sulfate,1,160.47
y_true_test,Sulfate,1,209.96
y_true_test,Sulfate,1,169.48
test_ind,Sulfate,1,48.0
test_ind,Sulfate,1,29.0
test_ind,Sulfate,1,56.0
test_ind,Sulfate,1,41.0
test_ind,Sulfate,1,34.0
test_ind,Sulfate,1,45.0
test_ind,Sulfate,1,0.0
test_ind,Sulfate,1,17.0
test_ind,Sulfate,1,1.0
test_ind,Sulfate,1,32.0
test_ind,Sulfate,1,23.0
test_ind,Sulfate,1,18.0
test_ind,Sulfate,1,46.0
test_ind,Sulfate,1,28.0
test_ind,Sulfate,1,35.0
train_ind,Sulfate,1,0.0
train_ind,Sulfate,1,1.0
train_ind,Sulfate,1,2.0
train_ind,Sulfate,1,3.0
train_ind,Sulfate,1,4.0
train_ind,Sulfate,1,5.0
train_ind,Sulfate,1,6.0
train_ind,Sulfate,1,7.0
train_ind,Sulfate,1,8.0
train_ind,Sulfate,1,9.0
train_ind,Sulfate,1,10.0
train_ind,Sulfate,1,11.0
train_ind,Sulfate,1,12.0
train_ind,Sulfate,1,13.0
train_ind,Sulfate,1,14.0
train_ind,Sulfate,1,15.0
train_ind,Sulfate,1,16.0
train_ind,Sulfate,1,17.0
train_ind,Sulfate,1,18.0
train_ind,Sulfate,1,19.0
train_ind,Sulfate,1,20.0
train_ind,Sulfate,1,21.0
train_ind,Sulfate,1,22.0
train_ind,Sulfate,1,23.0
train_ind,Sulfate,1,24.0
train_ind,Sulfate,1,25.0
train_ind,Sulfate,1,26.0
train_ind,Sulfate,1,27.0
train_ind,Sulfate,1,28.0
train_ind,Sulfate,1,29.0
train_ind,Sulfate,1,30.0
train_ind,Sulfate,1,31.0
train_ind,Sulfate,1,32.0
train_ind,Sulfate,1,33.0
train_ind,Sulfate,1,34.0
train_ind,Sulfate,1,35.0
train_ind,Sulfate,1,36.0
train_ind,Sulfate,1,37.0
train_ind,Sulfate,1,38.0
train_ind,Sulfate,1,39.0
train_ind,Sulfate,1,40.0
train_ind,Sulfate,1,41.0
train_ind,Sulfate,1,42.0
train_ind,Sulfate,1,43.0
train_ind,Sulfate,1,44.0
train_ind,Sulfate,1,45.0
train_ind,Sulfate,1,46.0
train_ind,Sulfate,1,47.0
train_ind,Sulfate,1,48.0
train_ind,Sulfate,1,49.0
train_ind,Sulfate,1,50.0
train_ind,Sulfate,1,51.0
train_ind,Sulfate,1,52.0
train_ind,Sulfate,1,53.0
train_ind,Sulfate,1,54.0
train_ind,Sulfate,1,55.0
train_ind,Sulfate,1,56.0
train_ind,Sulfate,1,57.0
train_ind,Sulfate,1,58.0
train_ind,Sulfate,1,59.0
train_ind,Sulfate,1,60.0
train_ind,Sulfate,1,61.0
train_ind,Sulfate,1,62.0
train_ind,Sulfate,1,63.0
train_ind,Sulfate,1,64.0
train_ind,Sulfate,1,65.0
train_ind,Sulfate,1,66.0
train_ind,Sulfate,1,67.0
train_ind,Sulfate,1,68.0
train_ind,Sulfate,1,69.0
train_ind,Sulfate,1,70.0
train_ind,Sulfate,1,71.0
train_ind,Sulfate,1,72.0
train_ind,Sulfate,1,73.0
train_ind,Sulfate,1,74.0
train_ind,Sulfate,1,75.0
train_ind,Sulfate,1,76.0
train_ind,Sulfate,1,77.0
train_ind,Sulfate,1,78.0
train_ind,Sulfate,1,79.0
train_ind,Sulfate,1,80.0
test_rsq,Sulfate,1,-0.19143679928745794
train_rsq,Sulfate,1,0.029608376993994323
test_rmse,Sulfate,1,35.17845921165832
train_rmse,Sulfate,1,73.19270126583672
test_mape,Sulfate,1,17.25711747201677
train_mape,Sulfate,1,69.81538937183144
n_comp,Sulfate,1,1.0
y_hat_test,Sulfate,2,189.74872005545498
y_hat_test,Sulfate,2,165.9044441322482
y_hat_test,Sulfate,2,201.6470182810516
y_hat_test,Sulfate,2,181.33505370331045
y_hat_test,Sulfate,2,178.5963541687434
y_hat_test,Sulfate,2,183.7016248943334
y_hat_test,Sulfate,2,174.72853236061806
y_hat_test,Sulfate,2,247.14558298439073
y_hat_test,Sulfate,2,191.09475563889637
y_hat_test,Sulfate,2,174.89608387759137
y_hat_test,Sulfate,2,196.69952043178108
y_hat_test,Sulfate,2,182.36988767960412
y_hat_test,Sulfate,2,177.56611492847202
y_hat_test,Sulfate,2,190.2554437552281
y_hat_test,Sulfate,2,182.25318493829408
y_hat_train,Sulfate,2,184.6993419038081
y_hat_train,Sulfate,2,173.42875301972316
y_hat_train,Sulfate,2,187.30153581460297
y_hat_train,Sulfate,2,187.3424229097492
y_hat_train,Sulfate,2,181.2042450050225
y_hat_train,Sulfate,2,179.85234475700358
y_hat_train,Sulfate,2,182.7649884382981
y_hat_train,Sulfate,2,201.53448576465328
y_hat_train,Sulfate,2,187.84245716300083
y_hat_train,Sulfate,2,179.88677542692014
y_hat_train,Sulfate,2,187.60785729934832
y_hat_train,Sulfate,2,192.43665234727263
y_hat_train,Sulfate,2,183.04853389406279
y_hat_train,Sulfate,2,178.13715036301863
y_hat_train,Sulfate,2,192.98341957959997
y_hat_train,Sulfate,2,202.46060920398267
y_hat_train,Sulfate,2,186.4530539973231
y_hat_train,Sulfate,2,184.19086842232053
y_hat_train,Sulfate,2,198.7411097097506
y_hat_train,Sulfate,2,188.70720844843132
y_hat_train,Sulfate,2,178.96982842945837
y_hat_train,Sulfate,2,178.14607948075158
y_hat_train,Sulfate,2,202.696942672991
y_hat_train,Sulfate,2,176.0361683487591
y_hat_train,Sulfate,2,179.94789506711055
y_hat_train,Sulfate,2,174.8234847778985
y_hat_train,Sulfate,2,182.05842600001722
y_hat_train,Sulfate,2,189.42850069193076
y_hat_train,Sulfate,2,177.40752311831693
y_hat_train,Sulfate,2,179.755369902612
y_hat_train,Sulfate,2,177.27288427440064
y_hat_train,Sulfate,2,177.46855345659318
y_hat_train,Sulfate,2,185.54846572006906
y_hat_train,Sulfate,2,189.63931293121942
y_hat_train,Sulfate,2,178.54435974091285
y_hat_train,Sulfate,2,199.24482178945573
y_hat_train,Sulfate,2,207.36192377412362
y_hat_train,Sulfate,2,212.43312967262852
y_hat_train,Sulfate,2,214.96437670549034
y_hat_train,Sulfate,2,192.0790111902714
y_hat_train,Sulfate,2,196.55923230756045
y_hat_train,Sulfate,2,195.01037341074417
y_hat_train,Sulfate,2,179.5472533040496
y_hat_train,Sulfate,2,178.65571302839282
y_hat_train,Sulfate,2,178.86249755135933
y_hat_train,Sulfate,2,188.5599200488057
y_hat_train,Sulfate,2,173.37748346984287
y_hat_train,Sulfate,2,190.3906866550025
y_hat_train,Sulfate,2,185.83313855904382
y_hat_train,Sulfate,2,180.13842868691748
y_hat_train,Sulfate,2,167.22759999895703
y_hat_train,Sulfate,2,161.1518951676876
y_hat_train,Sulfate,2,171.8263952643361
y_hat_train,Sulfate,2,169.22271629947826
y_hat_train,Sulfate,2,174.40965427586926
y_hat_train,Sulfate,2,178.62003018587134
y_hat_train,Sulfate,2,178.33845970327027
y_hat_train,Sulfate,2,212.49450832522496
y_hat_train,Sulfate,2,198.7477881771434
y_hat_train,Sulfate,2,190.84505559717283
y_hat_train,Sulfate,2,205.13804718185173
y_hat_train,Sulfate,2,199.15542955918002
y_hat_train,Sulfate,2,189.626268834052
y_hat_train,Sulfate,2,192.87357345349253
y_hat_train,Sulfate,2,182.5289410215321
y_hat_train,Sulfate,2,200.82453479972938
y_hat_train,Sulfate,2,181.13894889619704
y_hat_train,Sulfate,2,169.55948610705025
y_hat_train,Sulfate,2,171.04817820341972
y_hat_train,Sulfate,2,197.60881457847378
y_hat_train,Sulfate,2,178.60472633289896
y_hat_train,Sulfate,2,201.55504528222724
y_hat_train,Sulfate,2,209.62129403733633
y_hat_train,Sulfate,2,205.2133966883721
y_hat_train,Sulfate,2,180.32535285848022
y_hat_train,Sulfate,2,197.9138289639539
y_hat_train,Sulfate,2,180.29938419616758
y_hat_train,Sulfate,2,170.95801440016473
y_hat_train,Sulfate,2,172.9427484587834
y_hat_train,Sulfate,2,190.24557911142256
